x_1,y_1,z_1,x_2,y_2,z_2
-0.6467765978823896,0.08155966635706557,1.8057013110254367,-0.7800309996595725,-0.40627930970165316,1.9086554028507727
-0.646100600438581,0.07420181682127114,1.8075363889920024,-0.7770862655116607,-0.4145076653797105,1.9035949880237715
-0.6462775714675025,0.0667419299354679,1.8088469312061783,-0.7727496781362846,-0.42149722385531685,1.9010073846008908
-0.6466219475237825,0.05990223881768714,1.8095755416585857,-0.7697762459836829,-0.4302198229474796,1.8949760206152113
-0.6462233641253105,0.0553456334063544,1.8110008758915217,-0.7675393959514577,-0.43614436658236844,1.8914238453680283
-0.6457179603760478,0.05155590245368197,1.8118697877001908,-0.7642439084128906,-0.4427146153227821,1.8849683886463748
-0.6471401059417962,0.04864464931124196,1.8130942359002968,-0.7608926191985375,-0.4495989477811918,1.8784379982458081
-0.6469679179136563,0.043440744460790603,1.8131022075682663,-0.7591197202421337,-0.455829603466107,1.8727717366531291
-0.6474047653183816,0.03820016993767983,1.8134736872956425,-0.758560109150679,-0.4605360762352654,1.8670193810463804
-0.6469934272511585,0.032800162055180215,1.8144414477871327,-0.7571379635849306,-0.4650081819661219,1.860587839328635
-0.6475498496754255,0.027768445232868755,1.814806550180133,-0.755932647387951,-0.4699506161071756,1.8529701134170369
-0.6476646416941855,0.02276542641524737,1.8186983184828143,-0.756345579788768,-0.4743541654934951,1.8459024325953302
-0.6475498496754255,0.02034044501894322,1.8193615612578717,-0.7574121889630794,-0.47872742254153056,1.8403780666925071
-0.6474111426527572,0.017800671603879215,1.81967245630868,-0.7573803022912016,-0.48207392875510213,1.8352873595272219
-0.6472740299636828,0.0140476103238662,1.8191383545547275,-0.7577677253545164,-0.48551928365149466,1.8315040059089251
-0.6479595934090547,0.011463195568173323,1.81876209182657,-0.7581854407561152,-0.4905398401386488,1.8238926573317022
-0.6484378934872213,0.008567885761672167,1.8197904369946278,-0.759829198691414,-0.4924163707786555,1.8200216153657414
-0.6481875831129807,0.006222621045062493,1.8204600571040608,-0.7612067029165335,-0.494791927833549,1.8165523454654406
-0.6497532187021791,0.00357762161280184,1.821510722942433,-0.7626336314830634,-0.496005215698498,1.8135709416448695
-0.6506779321866343,0.0011813382211877665,1.820187426059506,-0.7649900565348304,-0.4979471140158539,1.8096010509960878
-0.6507560545327348,-0.0013727841962212217,1.8194524382727235,-0.7666577294740375,-0.5000006156847819,1.8053489633011879
-0.6524922838164792,-0.0032253998323195088,1.8201108980469993,-0.7687558724835944,-0.5007738674778178,1.80406233609092
-0.6542045980963151,-0.005562692880959674,1.8207486314845545,-0.7727927251433195,-0.5005809531129572,1.8027773032142458
-0.654320984448669,-0.00725746949126288,1.8196246263008633,-0.7777224046156223,-0.4979247933455395,1.8058352350473237
-0.656833654192637,-0.008593521042941255,1.8216574016330709,-0.7813686455448446,-0.4984030934237059,1.8014858930031965
0.3367534471849476,0.049985483863701996,-0.39361013673172573,0.7746563007494912,-0.1550824859829908,-0.480349855907217
0.3366673531708776,0.047675294486157926,-0.3917878134339108,0.7763797753644844,-0.1598957791029395,-0.4842480015442745
0.3388324581913779,0.04532684110236046,-0.3962631078319556,0.7777811945935124,-0.16549348435108124,-0.4832371940457487
0.34291395219173193,0.0422194849278722,-0.40081971324328824,0.780239656995288,-0.17023503245930494,-0.48707156633905013
0.3457438943208836,0.03965260784171204,-0.4052838473061757,0.7823298283368756,-0.17412520642839235,-0.48979468811741134
0.350319631735343,0.0354515388218164,-0.41311202525216695,0.7848600357503763,-0.17895444288427997,-0.4940021344716823
0.3525102460933455,0.03215605128324933,-0.4185343538049806,0.787332847154497,-0.1816249516540429,-0.49823190149626795
0.3556670266092443,0.028337622325886935,-0.42467891547582637,0.7863236339895657,-0.18380281134329424,-0.49301045897628404
0.35791184830943906,0.026164545637417158,-0.4299003579958103,0.7887980397272804,-0.1864765087802449,-0.49723863166727567
0.36023000935495253,0.023482876532497032,-0.43607042900415793,0.7926642986924595,-0.19086092616343775,-0.4985156928759804
0.3628463107825232,0.020673660740065936,-0.43947273689351585,0.7961925589357343,-0.1942536680512319,-0.5034421836810954
0.36576394125933875,0.01827418868126407,-0.4446957737470938,0.8002692699353067,-0.19818529469376045,-0.507550781352545
0.3680326779634418,0.01607560265529212,-0.44996664060848834,0.8049709597036832,-0.20146165022920082,-0.5114871909958549
0.3709200161019735,0.013448140892564187,-0.4545328120213843,0.8080862875461409,-0.20266856075977424,-0.5156659393454368
0.37355544953267084,0.010618198763412523,-0.457960629248245,0.8126715909621636,-0.20587795428427147,-0.5234399099492362
0.3754829988476818,0.008504112417916654,-0.46182688821342355,0.8185227952517335,-0.2091989511603407,-0.5326982051289453
0.37800523459321306,0.006321469727883555,-0.4641721529300331,0.8211502570144614,-0.21100214245502835,-0.5311357582069349
0.3787737033854672,0.004728730467589204,-0.46280421470647637,0.8231607116763546,-0.2143071959951588,-0.5296594052989945
0.38044775365904987,0.003952290007365633,-0.46416099259487575,0.8246386589178891,-0.2149720331038102,-0.5294106892583481
0.38512552842351816,0.0013136679094805093,-0.47203221754790237,0.8272581490126475,-0.2167720357313101,-0.5278386763347735
0.38967256783328746,-0.0018622446095449274,-0.4793980387516661,0.8297931394269298,-0.21950472351123462,-0.5321338110367084
0.3921836432436615,-0.0023612710244319546,-0.4815886531096685,0.8330663062951824,-0.22215450594427688,-0.5363524177261367
0.3957294411564691,-0.0046236303941594725,-0.48711939634686674,0.836667905883776,-0.22561739851020224,-0.5413522478765702
0.40230447289766436,-0.007439223520966154,-0.4985412022134823,0.8407031642099074,-0.22903564973549873,-0.5454209872081734
0.4070348606707309,-0.00877846373983232,-0.5058145520688009,0.8434725216624913,-0.23150846113961943,-0.5481122223146575
0.4093482387154628,-0.010972266765022665,-0.5063534368235358,0.8437866053804873,-0.23443725195159226,-0.5485028340451596
0.4139765891385206,-0.01223338463778828,-0.5140237757437318,0.8501432134193199,-0.2392537337387287,-0.5625792053456
0.41882655193112867,-0.014723733711441811,-0.5227782615077721,0.8527212508406372,-0.2420310628592821,-0.5669413020584781
0.42099962861959844,-0.01610920960453066,-0.5234255609468907,0.8560438420503005,-0.24472708096654727,-0.5712236820916616
0.4255833377020272,-0.01686492372803372,-0.5301775637170079,0.8619763573531587,-0.24808953051605764,-0.5802970345744805
0.43042214015947816,-0.01860115301177806,-0.5383820043911576,0.8619763573531587,-0.24808953051605764,-0.5802970345744805
0.43506802825206864,-0.021089907751837667,-0.545352430863637,0.8649051481651315,-0.25170707344059007,-0.5854865904225863
0.43825510110625127,-0.022657137674629846,-0.547291140513805,0.8681320793591614,-0.25298732331648244,-0.5897960741268666
0.44294244187228277,-0.023580256825491197,-0.5542631613198785,0.8710863795086364,-0.2544796195603618,-0.5954049397101655
0.4454009042740586,-0.025373882118615465,-0.5562337576419245,0.874246348691723,-0.25567855842296583,-0.5993477266878515
0.4482340350703981,-0.027507100467238033,-0.5604013456563481,0.8776119869084211,-0.25840965186929643,-0.603689097064009
0.45284644215751685,-0.029130132065816328,-0.5670082640694205,0.8834328988597072,-0.2602941541772724,-0.612499384503836
0.4576708956126228,-0.03159337746837365,-0.574940073699016,0.8871636394694058,-0.2617147054094269,-0.6180699860808816
0.4600480470011103,-0.03224227124108625,-0.5754534491162473,0.8907700220587811,-0.2638431407572678,-0.6232435985930489
0.46472263309839074,-0.03399125519358165,-0.5819057171707134,0.8953409764724589,-0.26644668751608735,-0.6265550294675548
0.4681855256643161,-0.035236429730408414,-0.5849221963303504,0.9009036063815351,-0.2693691009936846,-0.6367555758012515
0.46942751153395496,-0.03699019668368553,-0.5838412381536933,0.9093790837666451,-0.2727012582049111,-0.6502165343344513
0.4752037821446123,-0.038716859965866546,-0.5923517908778693,0.9140393208615807,-0.2757304920332988,-0.6514186618642426
0.48210884093974243,-0.04154839642861213,-0.6041610198077998,0.9192209050417175,-0.2785779718319833,-0.6563913883435801
0.4866287766784157,-0.04370871844833074,-0.6099659884231472,0.9231939843576873,-0.2818957800408648,-0.6599132712524791
0.4890712957442526,-0.0457510597821017,-0.6112334836302886,0.9267334049361191,-0.28596133070527996,-0.658028768944503
0.4935848541485503,-0.048659124257353914,-0.6158905320580357,0.92863225624644,-0.28788409701950923,-0.6564121146802999
0.49757228246686486,-0.05063769224736925,-0.616914094225312,0.930873889279447,-0.2906438884705298,-0.6556117592161681
0.5050736220261092,-0.05526604267042695,-0.6255266842994973,0.9343335931781847,-0.2934451325949915,-0.6600471952743656
0.5098008211319879,-0.05806569246129473,-0.6305520237874327,0.9384549455183859,-0.29556878494205074,-0.6643200093059867
0.515251847689492,-0.06161308470769622,-0.635070365192512,0.9473066856316534,-0.3005654264252966,-0.6783389845970462
0.36511823615381406,0.8177192883310722,-0.32146175860749926,0.400925374338951,1.1749759657159649,0.019204283399392175
0.358468270733706,0.8181067113943872,-0.318767334833828,0.3957852428322552,1.1770629483903647,0.016331294263205454
0.35427676771537375,0.8197616296648431,-0.3246089731218347,0.38824404493316356,1.1795612691319877,0.015859371519414633
0.34883211849224527,0.82074852215946,-0.3244288134257247,0.38033933897466554,1.1818427605048418,0.013209589086371931
0.3407344981688867,0.8209366535235387,-0.3205211017871048,0.37324455448186267,1.183040105033852,0.013845728190334139
0.33873360950855685,0.8226378074682177,-0.3268824928267189,0.36288298045518264,1.182839219001022,0.020444674935437224
0.3341100420862808,0.8228737688401131,-0.32826796871980735,0.3595763325814584,1.1853582660793656,0.012484167301153537
0.32962837035386083,0.8229423251846503,-0.32448302076791746,0.3522105113776945,1.187218853383433,0.011025352062745686
0.32368947771662704,0.822360393422881,-0.31945608694638716,0.34349747828709504,1.1881929912092988,0.010408344961910565
0.321806569742245,0.8222774880759989,-0.325750515975058,0.3336636286799921,1.187633380117844,0.014939441035741297
0.31794349944425365,0.8230810322073185,-0.3272507838869072,0.32535236765505254,1.18771787979832,0.013075665064485875
0.3123346338609546,0.82229024274475,-0.32620649538291024,0.3176915947364193,1.1891846667046972,0.009510735148551941
0.3067799756198479,0.822360393422881,-0.3246536144624632,0.3077525191121197,1.1883061888944648,0.013179296748088376
0.30033886790053915,0.8215074249501508,-0.3216148146325124,0.3035626104273813,1.1909400279915683,0.0015279068439530974
0.29303682004053083,0.8206879374828921,-0.31649540946253696,0.29677872098538666,1.190955971327507,0.0016092178572417737
0.2873609924462886,0.8199529496961098,-0.31353792064587394,0.28794770720883944,1.1898574754813183,0.002895845067509395
0.283030782405288,0.8199386006937648,-0.31689718152819646,0.2805802916714817,1.1905414445930962,0.001500803172856724
0.2787675343752307,0.8202032600703502,-0.32066618614414866,0.26805201829070757,1.189717174125056,0.007728270190584752
0.2739654015904392,0.8202973257523896,-0.3244591057640087,0.26285767944181954,1.1921963628635521,-0.0008747538820368383
0.2680647729594587,0.8202080430711318,-0.32548585659847307,0.2532135555323893,1.1917499494572636,0.0012680304681493837
0.26445041870211394,0.8203068917539529,-0.3289136738253329,0.24589875300362984,1.1928994639784571,-0.005021615559739789
0.2580045279820236,0.8194587062820045,-0.3258892229977266,0.2363295627731124,1.1928707659737672,-0.003859346369795791
0.25187431531352317,0.8188289445124184,-0.32502668852343275,0.22687197589416708,1.1927527852878193,-0.0027082375150082605
0.24617138404818478,0.8186854544889686,-0.3278677909877419,0.2170732016261297,1.19280220962923,-0.004654918833145949
0.2410200922063317,0.8175439116357446,-0.3232107425599948,0.20896920396839552,1.1934224053972524,-0.009798239007029252
0.23634869477623904,0.8170640172239843,-0.3229189795123122,0.19797946250572362,1.1927113326143783,-0.011454751611079228
0.23146046797737757,0.8166925374966081,-0.3282440537158995,0.18727191808916993,1.1901077858555587,-0.0032503109369299565
0.22517560495026995,0.8160898793981184,-0.32656043744075314,0.17806145291727726,1.1895545520984796,-0.004632598162831236
0.2180664714551221,0.8148176011901955,-0.3237671649842615,0.16499588911536278,1.1870370993537298,0.0020811406010317057
0.21352740371332213,0.8139901420549676,-0.3263420137383908,0.15208178700486769,1.183266500404184,0.014405339281788443
0.20696512664087802,0.8127784485236125,-0.3220165866981719,0.14129452590861957,1.1815749124610684,0.015291788759990155
0.20172295778417332,0.8129809288900363,-0.3227818668232385,0.12880132786691095,1.1808718113461638,0.014387801612255835
0.19492631367342755,0.8121072340805855,-0.322855206168557,0.12053789684978798,1.183253745735433,0.0017527078806911511
0.18946890978154796,0.8120801304094893,-0.3279235926635278,0.11447305185863697,1.1829492280190004,-0.005373963283989536
0.18171725984806308,0.8112749919445759,-0.3239265983436499,0.10420076051321474,1.180285096583613,-0.0009433102265741233
0.17587083855927477,0.810844521874226,-0.3262638913922902,0.09629446022112277,1.180667736646146,-0.008451027120193633
0.1680378776125016,0.8095116589897353,-0.3214027682645253,0.08732473942190726,1.1811779233961903,-0.019413664911769768
0.16313849047848294,0.8093761406342549,-0.328020847012755,0.07760249316637653,1.1803137945883029,-0.014176279055846397
0.1564486667185277,0.8082792391216598,-0.3265460884384086,0.06620619663726306,1.1801081255546912,-0.018976817507044164
0.15124157320088855,0.8071727716075012,-0.32760791461193817,0.055233992844123905,1.1817327514868636,-0.030921564792455225
0.14433810873935227,0.805492343999543,-0.32614112770556103,0.039249204231799964,1.1766484216559538,-0.01769975629833942
0.1379862837013014,0.8047764882158872,-0.33115052385755783,0.028174963088651944,1.1748245040245455,-0.018434744085122023
0.13244597446253958,0.8034595686673354,-0.32902049417612345,0.019858919062930663,1.1738136965260204,-0.0216473262768071
0.12470070186343031,0.8020103194304911,-0.33168303127791665,0.009079629634651976,1.1731727744212774,-0.026275676699864636
0.11791681242143563,0.8008289182374198,-0.33083644013956137,-0.004370168563389579,1.1718383172031928,-0.028652828088352233
0.11272406790614155,0.7998946387514012,-0.33033103639029937,-0.014352291194724129,1.1689270640607528,-0.02225157870889083
0.10597684813680629,0.799070368283361,-0.33086194947706415,-0.02518738229878892,1.1685077543255602,-0.026653533761616277
0.09909411001199057,0.7980962304574952,-0.32985433064572645,-0.03766942000534028,1.1657224535370374,-0.022576822762044202
0.09184786382776834,0.7956632773932217,-0.3227914328248018,-0.04869423680707777,1.1641392802783064,-0.028413678049268754
0.08569851915614123,0.7959422857721522,-0.3301285560238756,-0.05864925576731621,1.1608071230670798,-0.026184799685013083
0.07882375269929494,0.7947863939165831,-0.3258621193266307,-0.07220109131536662,1.1568467984198612,-0.027621294253106665
-0.31180232680567954,-0.018913642396180153,-0.329486039585539,-0.7368277479323877,-0.2509657083194321,-0.2035591950058664
-0.31012987086569077,-0.023483002476264003,-0.3241035693725718,-0.7312332313514337,-0.2582247091724055,-0.201964861411978
-0.3072552873959102,-0.027685665829753514,-0.3221473220528712,-0.7250902640141821,-0.2694536006741606,-0.20344599732070057
-0.30442534526675846,-0.0316284528074392,-0.3189347398611857,-0.720839770652876,-0.2786321791741755,-0.20036096181652674
-0.3030063883681979,-0.035724295810138196,-0.319063880882291,-0.7150284247031532,-0.28660225281002294,-0.19817831912649364
-0.2988674983584639,-0.041747688127848126,-0.3172495292524462,-0.7087595050119844,-0.29756489060159885,-0.19948886134066957
-0.29447989230808336,-0.04858259624484729,-0.31903996587838224,-0.7036528545107603,-0.305254361524922,-0.19210709680096683
-0.29006677692020055,-0.05454221521880165,-0.318615873142408,-0.697592792520391,-0.3132579161662412,-0.1880240084670186
-0.28744569249184826,-0.05932999900124819,-0.31838788343848234,-0.6915135985268949,-0.3239702435835766,-0.19254394420569243
-0.28447544900643434,-0.06522106163066532,-0.3122736141059206,-0.6855635455545038,-0.33276618202105823,-0.1882264888334424
-0.27914399746847196,-0.07008377909202468,-0.31427290843265654,-0.677567962581154,-0.3418714211757542,-0.1859880444676234
-0.2738428382687934,-0.07534667428544989,-0.31478787818348275,-0.6712512128821687,-0.3511966783664068,-0.18672143792081197
-0.27100014147089063,-0.0792719235936028,-0.310881760878456,-0.6632460639072556,-0.36192176045249325,-0.18575527176291606
-0.2681048316643895,-0.08393216068853826,-0.3042796254661648,-0.655261641269063,-0.3713091966533075,-0.18623197750748854
-0.2639101399788694,-0.08816671071390553,-0.3040803337669282,-0.6483358561372125,-0.3778778510601273,-0.17270086829615838
-0.2585882544424703,-0.09544006056922388,-0.30815704476650163,-0.6404470935146532,-0.38638043211633344,-0.17024878322875825
-0.2520977223817511,-0.1010393601509596,-0.3146252561569063,-0.6307678942661574,-0.396619242456284,-0.17685729597542554
-0.2478520120212266,-0.10612368998186927,-0.3123389817832698,-0.6249182843101813,-0.4027382947896272,-0.17217314387658122
-0.24379443302478093,-0.11094495476978739,-0.3103604137932554,-0.6171475023735697,-0.4112679795169296,-0.1730516216868141
-0.23933986496345705,-0.11526559880922471,-0.3042445501270996,-0.6092077210760062,-0.4194453165199825,-0.1707175173053619
-0.2351818429505964,-0.11983814755649635,-0.301208938964336,-0.6008374697080926,-0.4281360289402676,-0.16430829625793075
-0.22970371272199624,-0.1248889963819344,-0.29614692980374135,-0.5928482640691184,-0.43638032795426396,-0.1640484198821266
-0.22440095918872383,-0.13002434488784853,-0.29453824720750754,-0.5852751794981491,-0.4449817576932913,-0.16437206960168638
-0.2175214097310959,-0.1350146090367189,-0.2989880322680496,-0.5772875681927688,-0.45269354928692884,-0.1606604609951141
-0.21350847207527907,-0.1389255093425268,-0.29435171017702233,-0.5690257315092396,-0.45987921079458327,-0.15476620969850963
-0.20818499220528613,-0.14273277796473205,-0.294968717277857,-0.5608212908350906,-0.46633945051701864,-0.14930561713944224
-0.20287745567123203,-0.1472272043659032,-0.29679901224364125,-0.550998601563145,-0.47560412303110355,-0.1522455682865722
-0.1988119050068169,-0.15224616651946343,-0.293238865328489,-0.5433171023077911,-0.48006187975961523,-0.14147106185907532
-0.19191003487887448,-0.1555607860611572,-0.29435171017702233,-0.5371199276283474,-0.4857090093491674,-0.14083332842151997
-0.18775679586679553,-0.1595290823763451,-0.2918916534416529,-0.5292933440159497,-0.4912397525863659,-0.13833819634708444
-0.18368486786800486,-0.16307009728837096,-0.28778465010379684,-0.5200749071760877,-0.4982819240705705,-0.13790294327595287
-0.1795985908668692,-0.16675300789025294,-0.28569926176299054,-0.5101485862205393,-0.5077267562807646,-0.14182978691769987
-0.17568609622746734,-0.1702940228022788,-0.2874944813897091,-0.5006734616720612,-0.5142619296821127,-0.1363420906875361
-0.17174171491618773,-0.17168109302896162,-0.28099438332742643,-0.49279426505106527,-0.5201721243146566,-0.13377521360137612
-0.16776704126662423,-0.1740821594213573,-0.2757841011425999,-0.4847333144003661,-0.5262481296409647,-0.12951037123772524
-0.16388802763269406,-0.17752273131696827,-0.27107284537265963,-0.47686846678171524,-0.5320132399164649,-0.125441631906122
-0.15991654265031832,-0.17917764958742433,-0.2692026920670285,-0.4689605721560293,-0.5388513367006517,-0.12283808514730232
-0.153156568212232,-0.1826740231588213,-0.270098707546794,-0.4608533858311074,-0.5446499279816234,-0.11553125428651301
-0.14768003231722573,-0.18510857055668872,-0.26853147762400154,-0.4530188305507404,-0.5493500234164059,-0.11203328638152144
-0.1423661184487961,-0.18808838004366601,-0.27120836372814017,-0.4452352939453778,-0.553302376395655,-0.11053461280326671
-0.13838506746485704,-0.1905755404501316,-0.2682668182474166,-0.4375713323595568,-0.5589877699914607,-0.10947278662973714
-0.13431951680044193,-0.192767749141728,-0.2655883378096844,-0.43021667149095016,-0.5640673168215888,-0.11409475971841898
-0.12908053661092503,-0.19614135902639562,-0.2661638922370777,-0.42304217031845287,-0.5652503123482538,-0.1017259196970337
-0.12236998651424924,-0.1986109817633287,-0.26568240349172356,-0.41326093371994826,-0.5702740575025959,-0.10805223539758257
-0.1183331338545241,-0.2014042542198209,-0.2651307640682381,-0.4053817370989523,-0.5744209191802994,-0.10221538011035713
-0.11425482852135788,-0.20272117376837262,-0.26625158058474163,-0.39616170592549643,-0.5789392605853786,-0.09652042051298881
-0.10896482965683654,-0.20506484415138837,-0.26397646654626294,-0.3884228106607627,-0.5821486541098758,-0.09340030966974933
-0.105147995033068,-0.20613623632648137,-0.2602664522732847,-0.38076522640931726,-0.5873254552892311,-0.09276895356656922
-0.10128651906867057,-0.2083077186813571,-0.2551454527697157,-0.37305024614849186,-0.5905029621418504,-0.08772926507628842
-0.09868616097703879,-0.20818017199384609,-0.24819734696755047,-0.365384690229077,-0.5929678018780016,-0.08124351601635116
-0.09348863346096298,-0.21061312505811958,-0.24901045710043324,-0.36004367268955123,-0.5954501792836857,-0.07337707406410665
