x_1,y_1,z_1,x_2,y_2,z_2
0.21973594186284637,0.2883073845178089,1.6671495003150727,0.4292623429585114,0.04841824007884177,1.2891576560045164
0.21332304880441838,0.29716975123855405,1.664307708489181,0.42637193050551014,0.051722766148949356,1.2906950737651903
0.20840565917294931,0.30373521247170543,1.6610417436060916,0.4235569638531963,0.055044057952543024,1.291625571973668
0.20018542004472126,0.31006092371600574,1.658032294445339,0.4220262523859166,0.05796632529916787,1.2915769513465585
0.19436603395170074,0.3179324355877232,1.6529019799985967,0.4190033906383752,0.06103445452712164,1.2924420631944404
0.18905632615665724,0.32239715041506795,1.650016597265641,0.41543396597918747,0.06418641242250583,1.2930087449862704
0.1839377477233551,0.32832383720239944,1.6459894680822833,0.41216297137605207,0.06827054509971645,1.2927036086368235
0.18077237724118203,0.3335128317163431,1.6396218425042677,0.40957769527249754,0.07153315683610884,1.293652549152136
0.17516759253678343,0.34003302546908204,1.6365134755159474,0.40574169545088107,0.07593248530285782,1.294234320104103
0.16882846870569423,0.3455539815060502,1.632410900531902,0.4030021745992546,0.07886816523627152,1.2946232851209802
0.16066858621801608,0.35001199004000055,1.6294282765447272,0.40010840899955613,0.08186923153028094,1.2952654127134975
0.15097463911636105,0.35627063835035655,1.6256576630837065,0.3972666171736645,0.08437403211310224,1.2964105123105971
0.14465228101875793,0.36314794222634905,1.6202071231273798,0.3949093550455207,0.08660052152005449,1.2961657326017004
0.13681597718736124,0.3689472094391863,1.6176771739443294,0.39211115412669295,0.08988995843002459,1.2956627605971178
0.12996885163164365,0.37314702567745084,1.6148672370120614,0.3887160930957605,0.09261606669486219,1.2958253882119328
0.1242215581926133,0.37751114610387915,1.6090696463725729,0.38608722608514223,0.09532373265286512,1.2951799074727184
0.11802661966950445,0.3822273469335151,1.6061758807728743,0.3823887052781116,0.09770614338123798,1.2958924511458771
0.1106061060285627,0.38630812646402857,1.6015233897304852,0.3784957019626424,0.10054625863378097,1.2948881837100605
0.10110999458204348,0.3915507713251277,1.596230447668928,0.3735347214241095,0.1043051360813615,1.296321653923121
0.09188716459134746,0.39655198962402716,1.593822888340326,0.36833231432337693,0.10765828277857875,1.2953173864873044
0.08534852853177384,0.40154314848283507,1.5892206944983953,0.36769856959760283,0.11011949245433619,1.2904838255232658
0.07975883298751271,0.40542776893156124,1.5855925897720062,0.3631097883424611,0.11413991534429967,1.2891861577514425
0.07163248196680673,0.41117841551728884,1.5825814640379052,0.36266717297842843,0.11545937856965464,1.2853115967428081
0.06575609237993352,0.4157470778922473,1.577317023723274,0.3546363866385931,0.11985535388970646,1.2875749707634296
0.05841773083307358,0.4205269885091305,1.5724113701052453,0.34925626276290805,0.12456820157264528,1.2887619846942446
0.05129397067483554,0.4249279935492281,1.567889651784048,0.34881029425217813,0.12690031510055988,1.285033285566939
0.04399417031499364,0.4284420912879118,1.5653680854677405,0.34238901832700713,0.1310883953253842,1.2852629761156984
0.03827873176958685,0.43392113299116475,1.5577631487584518,0.33563578087881163,0.133385300812978,1.2878331630591153
0.028767531162930154,0.438687631021259,1.5528859968873494,0.334931620072396,0.13579286014157999,1.2845286369890079
0.020904402157955748,0.44319928990236485,1.5457505007156709,0.328047609903009,0.13834795792485952,1.285650264559227
0.011926351876156566,0.4470704977643021,1.5422967596175372,0.3267499421311859,0.1400563861670917,1.281157047984956
0.005422923856903739,0.45088973185243253,1.5367908927407068,0.3176193236746634,0.1441572845777884,1.2820674273132504
-0.6964594193779574,-0.7663041958107739,0.8227684818885708,-0.4239089495347458,-0.3404428292507442,0.7943086492959393
-0.6989273353471092,-0.7711930836953168,0.8119814089636228,-0.4264103969708698,-0.34444313326052434,0.7902949326993705
-0.7020072005885034,-0.7778356673025039,0.7966072313568819,-0.42922201047648645,-0.34836631489626857,0.7848527756097865
-0.7037122756840383,-0.7827144957469551,0.7848762476366669,-0.43233373061150404,-0.3536424912243399,0.7765118232004586
-0.7048171375207712,-0.7884031091187841,0.7739785208707111,-0.4347345836467116,-0.3585665871492034,0.7675941295592095
-0.7084703908473895,-0.7952384986610616,0.7609465162319764,-0.437225971642744,-0.3633565572061783,0.7605726403752362
-0.7104386879586561,-0.801782164440681,0.7485834643593363,-0.43930659916836734,-0.36827897655769315,0.7546392472945107
-0.7115988767158933,-0.8078781851362219,0.7385810277615374,-0.44258094691819994,-0.37441523501360074,0.7462396148179815
-0.7130960567162007,-0.8134175834800247,0.7285920037505269,-0.4448996478593257,-0.38070741479092884,0.7354693076265195
-0.7146217384634346,-0.8183936531786952,0.7211949621364662,-0.4480532823280585,-0.38690402988738626,0.7242513553509795
-0.7155505600985637,-0.8226487963374637,0.7138582771629545,-0.4484204518914038,-0.3882972623400801,0.7245984060341413
-0.7182280477362918,-0.8297088467084547,0.6998689491421644,-0.4516612681742642,-0.39546628997873057,0.7141785026725387
-0.7191149550377057,-0.8343982223645129,0.6916436802938901,-0.45388105128782197,-0.39991591564593787,0.7078879994685594
-0.7206305773448479,-0.840844646889913,0.6790710567526745,-0.4560421543341786,-0.40640593107840184,0.6997096746740463
-0.7223876262141897,-0.8480052916618205,0.6652560923601394,-0.4585452783436512,-0.41244494828009004,0.6899788429587219
-0.7240172555090372,-0.8546797301626315,0.6527404723127757,-0.4606661436296411,-0.41754508440655747,0.6850698361939962
-0.7245135212202255,-0.857992639099482,0.6480779218302954,-0.4629177816368225,-0.42167616113752904,0.6810360007172434
-0.7246375876480223,-0.8619761773757763,0.6401427001713307,-0.46589202275725417,-0.4265969039156954,0.6732164626193331
-0.7256535910972793,-0.8646519884401555,0.6347340745487191,-0.46893667995832744,-0.4308671362346016,0.6652728580936254
-0.72819527629377,-0.8706272958545965,0.622240249954888,-0.4705428372262944,-0.4369631569301424,0.6604677988765131
-0.7307788758239759,-0.878473659126085,0.6077328607693775,-0.47196792457261183,-0.4437918401790254,0.6527354425927299
-0.7323515016249708,-0.8839107864956227,0.5966725063886065,-0.4737786237891092,-0.4491484920278299,0.6446577121991339
-0.7341370522412389,-0.8892925869446565,0.5854830558599922,-0.47592128452863103,-0.454288865914664,0.6382565551541464
-0.7349568966087084,-0.8928083612566887,0.5789293306402814,-0.4782651340699857,-0.4592565527465913,0.6305728194974729
-0.7378238370348292,-0.8975329449530679,0.5691616143112879,-0.4801160710468497,-0.4646132045953958,0.6252161676486683
-0.7387224803496836,-0.9010252472382195,0.561612004522503,-0.48150427377949767,-0.4701442200724556,0.6168550963591568
-0.739611064224446,-0.9045259323901141,0.5530162129641867,-0.48352957438461686,-0.4753399208797938,0.6080514097056131
-0.7428787056808842,-0.9097635475311675,0.5387686926477104,-0.4847702386625873,-0.478560618282471,0.6030937823137776
-0.7447631741247203,-0.9138124721680575,0.5260066163181016,-0.4856688819774415,-0.4822373436359697,0.5998680551910542
-0.7451336968347628,-0.9155359895704273,0.5191695502024758,-0.48738401651306806,-0.48539936097144554,0.5952658613491235
-0.746169819164203,-0.9181564737143025,0.5085551643324346,-0.4886196510709926,-0.48982551461177226,0.5894967724565614
-0.7477307089517576,-0.9201985400529077,0.49645365790217744,-0.49043202686083853,-0.4934150581511433,0.5836455314699172
-0.7485706721994105,-0.9205522970294643,0.48991166869590685,-0.49091990970528365,-0.4966810230342329,0.5775411279076335
-0.7500209081459569,-0.9209412620463414,0.4817182547412564,-0.491402762829683,-0.5011407081415318,0.568564754199183
-0.7517896930287391,-0.9216420697060598,0.47160348772910066,-0.492314818731326,-0.504772166014618,0.5610654416108569
-0.7535014744176683,-0.9232431972539809,0.4631887660924341,-0.4940048046667235,-0.5086685224767845,0.5517101623256204
-0.7548293205097665,-0.9238937077132411,0.4518433942423994,-0.49486488679455976,-0.50987900843448,0.546383688797091
-0.7574581875203847,-0.9248879157089661,0.4390410801524238,-0.49502248468932897,-0.5117835957584994,0.5384333779779888
-0.7598020370617397,-0.9253322076463472,0.4277409757828021,-0.49545504061326995,-0.5134802879872912,0.5314655391411711
-0.7602077678121029,-0.9244955975453916,0.41921224715842964,-0.4963385947679867,-0.5143319872483844,0.5258741670235616
-0.761921225774381,-0.9238584996729203,0.408686719675865,-0.49654648986321415,-0.5157319259944727,0.5193807984444003
-0.7623688708584595,-0.9213101081830354,0.40317582307898814,-0.4970896996281634,-0.5163824364537328,0.5141565958901357
-0.7648535525610974,-0.9200375890114413,0.39304429033334687,-0.49722885521609794,-0.518223313990505,0.5069456539177706
-0.7668151433789696,-0.9160339318549638,0.38275012997288993,-0.49796654748948566,-0.5185318034866491,0.4999291944538431
-0.7695311922037155,-0.9145753130416744,0.3709923210790973,-0.4984158691469128,-0.5178678804406001,0.49435123492302235
-0.7728239822603827,-0.9120856016189905,0.355785800807217,-0.49888698625787187,-0.5178578210005084,0.486573611158827
-0.7746983912641273,-0.9084038465454459,0.344884720894564,-0.4993480439287392,-0.5164947668680896,0.4804708841698915
-0.7764353212532857,-0.9027554709339837,0.33677681218069244,-0.4997168900654331,-0.515404994191494,0.47422732501967335
-0.7768259628435116,-0.8981096861849892,0.3301124331199734,-0.499854369080019,-0.5146002389841617,0.4692864633613234
-0.7810442213886107,-0.8923640693193072,0.31412798281433885,-0.5003841662581793,-0.5125229646052357,0.46411255800751716
-0.7843303051518838,-0.886004826608035,0.29959041530855357,-0.5006356522604707,-0.510889982163691,0.4570608905032696
0.1848112424379802,0.06779272169536299,1.2038971949343735,0.27115476989132414,0.055278778221348246,0.711413833220683
0.1867175063353482,0.06018107869267983,1.2062779290893977,0.2733175495110292,0.051397510919319295,0.7108320622687163
0.1914437666050759,0.04987518231878266,1.2047572770622097,0.2744224113477623,0.04567871922721531,0.7109611584165587
0.19804275930519943,0.035540480188178986,1.2033539851694244,0.27721725911989287,0.039398275463327415,0.7090984854262543
0.2038101716244131,0.022485003522563662,1.2026498243630088,0.27999701773188596,0.03130377933624498,0.7088117913836425
0.2081340542904747,0.012552983005406193,1.20496181901074,0.2824314022340657,0.025247996401070644,0.7099133000736786
0.21430384421335444,9.771959859278256e-05,1.2038770760541901,0.28506697553807847,0.021537739580599763,0.7090599242392366
0.21975270759633245,-0.010924073595160344,1.2031829746878664,0.28750303661360677,0.016360481080096356,0.7078410554147982
0.22755715653410558,-0.022971929678261893,1.2027168872969531,0.29030123753243453,0.010896528536980837,0.7077086061202582
0.2316496720780592,-0.03378247463009021,1.204678478114825,0.2926165853268631,0.00569076828955109,0.7072643141828769
0.2367850162448474,-0.045451425136406265,1.2072117804445728,0.2936258824827254,0.0010751618608315916,0.7078997354819996
0.24321467503676147,-0.05296582688487006,1.2074649430202127,0.29510964989624405,-0.0029670564826638213,0.7106208140267913
0.24954541600110763,-0.06490638227366063,1.2085848940170831,0.29711315504783137,-0.006821498611115029,0.7130015481818157
0.25459357835376817,-0.07474954440334186,1.2087508747785953,0.29869751686226653,-0.011287890011808382,0.7151995358418417
0.25856873376331924,-0.08318773806688906,1.2105632505684414,0.30105813213710747,-0.018237286541791103,0.7184722070183254
0.2659020655901333,-0.09459514313082207,1.2079410898512175,0.3030700201554378,-0.023550347483531797,0.7186264517663976
0.27153032232141244,-0.10473505874320699,1.2069636475889787,0.3037523855083215,-0.027411495905377448,0.7198034062571206
0.27847971885139516,-0.11603348653948053,1.207008915069391,0.30593863715490716,-0.031866151292630596,0.7196944289894613
0.28297293542566626,-0.12314886383097551,1.2080467139721798,0.30708206017865824,-0.035920105649566214,0.7206802541184429
0.28971108371372434,-0.13265671129093493,1.210955568732016,0.3111678694292174,-0.04120634141772922,0.7182676650697952
0.2935940275891019,-0.14106305006085862,1.2109522155853185,0.3119944200900815,-0.04657472927997397,0.719318876559373
0.3012576443655919,-0.1515164848894333,1.2085932768838263,0.3152603849731711,-0.05136134619025162,0.7173187245544828
0.3071323573791165,-0.16028999322270227,1.2078840863573648,0.316340098209675,-0.05584953304447687,0.7208495880266526
0.31160713164655285,-0.16837610648304163,1.2074682961669099,0.31894884634011,-0.05975594894673497,0.7211530478027504
0.31554707901578316,-0.17608499073994405,1.2064154081039837,0.3225886870799394,-0.06381996274376228,0.7198386142974416
0.31998832181624737,-0.18357424388817872,1.2056810689772932,0.32654204703595846,-0.06890500971009222,0.7187438119008003
0.3260189561511926,-0.19143569631980462,1.2043850777788188,0.3301282374286323,-0.07532963878196042,0.7193574377463912
0.33040990175119855,-0.1999644249441766,1.2035501442512115,0.3314845852676567,-0.0809662783799826,0.720462299583124
0.3351864592213845,-0.2070580067821397,1.2025257579352118,0.33451247673524387,-0.08731378507781484,0.7180077962007609
0.3409421355271579,-0.21507538053518616,1.2005608139706425,0.3375537807896199,-0.09281462223459974,0.7145054344755173
0.347341615998797,-0.22311790288846167,1.1987920290878602,0.3400451687856523,-0.09762806431845505,0.7149631389996873
0.35304867167746073,-0.23167010353971418,1.1974373578221846,0.3429456406787452,-0.10251359905630059,0.7136587649344701
0.3556406540744097,-0.23822215218607673,1.1980241584941975,0.34501788533762545,-0.10719291527226726,0.7152196547220249
0.35976167136528964,-0.24582708889536542,1.1979956567472712,0.347178988383982,-0.11250429964065933,0.7143059222470329
0.36660544377431004,-0.25551265313027743,1.195135422614545,0.34923111416267894,-0.1156830827096213,0.7133100376779593
0.36953944713437514,-0.262899635304247,1.1947716061978966,0.3506461420689046,-0.11931789372940477,0.7138582771629545
0.3751341723986821,-0.27031847237184015,1.1913044525129741,0.3531459129316801,-0.1232829896988642,0.7126628803653965
0.3776054415145312,-0.2768956696184317,1.1892892113479467,0.35639678865463215,-0.12782315032689628,0.710711348987616
0.3806517752889531,-0.2832197042893835,1.1878590942815834,0.35901559622515883,-0.13223253823373698,0.7083255851125463
0.3856546701612012,-0.2911783979752286,1.1837531661508411,0.3620250453859113,-0.13674084396814556,0.7065165624693974
0.38971533081153126,-0.29945899374400653,1.1806766540561442,0.3658912235278028,-0.14344881393592862,0.7029823458505304
0.3950350980466664,-0.3085778761870889,1.1761901437752673,0.36794167273315115,-0.14881384865147623,0.7000684613706487
0.3998837481708425,-0.31587767654693066,1.1708821125535724,0.3693768195195601,-0.152498956871718,0.6985511624901579
0.4038354315535131,-0.32203070073632434,1.1677921878720867,0.3715094208189903,-0.15612873817145567,0.6957043409442205
0.40740485621270084,-0.3301319031568012,1.1621253699537897,0.37307366375324214,-0.160209517701969,0.6933001347623153
0.4106154941752863,-0.3365950934156874,1.1580194418230474,0.3752984765868458,-0.16444118883385717,0.6913284845043521
0.4142989258221795,-0.34334497771718575,1.1539218965590476,0.3771427072703152,-0.16772056630373566,0.688766680427678
0.4182338434713639,-0.3523817080661863,1.1488100244191402,0.37957541519914634,-0.17244347342676608,0.6846104550964771
0.4231093187691177,-0.36022471819097734,1.1410223412148532,0.3819092053004095,-0.17719991201676877,0.678489285800707
0.42657311930734315,-0.369016668831081,1.134917937652569,0.3856932313482192,-0.18277619497424102,0.6703327564597261
0.42968651601570934,-0.3763047331774826,1.1282032613913915,0.386516428862386,-0.1857034920409117,0.6680827950258936
-0.5612638976928556,-1.142601024465887,-0.993315888204469,-0.3146818724462428,-0.7462255533878371,-0.8318384027065795
-0.5666272558350545,-1.1376869879811151,-1.0034189192031855,-0.31545644933329997,-0.7459304764784819,-0.840487844612051
-0.5709293430475842,-1.1307258554376922,-1.0116341286113677,-0.31744989504479565,-0.7429210273177295,-0.8427126574456545
-0.5775048637208272,-1.1195146094555462,-1.0137382281638714,-0.31749683909855664,-0.7407733368581618,-0.8467632586558933
-0.5842111571152617,-1.1131050695438156,-1.0316658269805434,-0.31706428317461566,-0.7407079504975661,-0.8538199558801867
-0.5888384995574215,-1.1041471381421997,-1.0388532969260287,-0.31730235659011813,-0.738416074730018,-0.8539155205610576
-0.5941046164454011,-1.0941681735712812,-1.0509363610494504,-0.3177768268477743,-0.7349086832847289,-0.8609001251313613
-0.599704371429754,-1.0826182597727163,-1.0543616004006582,-0.31681279717232436,-0.7310324457027457,-0.8606117545154004
-0.6057467417781394,-1.0742286867362787,-1.0661495876147251,-0.3168111205989757,-0.7281470629697904,-0.8628566862291867
-0.6135763393161416,-1.063307487943442,-1.078412045086449,-0.31556039688091375,-0.7254075421181638,-0.8660270864314059
-0.6205995050734632,-1.0508522245366287,-1.0892510917852034,-0.31585212064357165,-0.7223109111432837,-0.869237724393991
-0.6287442984010038,-1.0390172932688007,-1.0900156092321693,-0.31479755600729686,-0.7202101647374771,-0.8752817713157257
-0.6346424834414089,-1.0300090646667264,-1.0981201647993428,-0.3143750595234474,-0.7159919061923777,-0.876094909389801
-0.6419657558281314,-1.016638392211573,-1.1040015841062623,-0.3149601836221118,-0.714058817121432,-0.8797682815966019
-0.6487659373300879,-1.005738988872268,-1.1075374772984774,-0.3152468776647239,-0.7111264903347156,-0.8828179685177213
-0.6547311853044374,-0.9925376503253239,-1.1020282572749496,-0.31598289336476304,-0.7078202876912595,-0.8876163214414392
-0.6611189297626362,-0.9825519794610108,-1.1103004701769845,-0.3165361625698039,-0.7038551917218,-0.8927164575679067
-0.6705479782752113,-0.9718571180702366,-1.1255321390490938,-0.31727888456323755,-0.6992731167600527,-0.8958348839963186
-0.679219215634215,-0.9581913687057276,-1.127349544558986,-0.31806687403708356,-0.6967549035904425,-0.8988543925971624
-0.6867772082897425,-0.9436286525997132,-1.119100803683831,-0.31925388796789855,-0.6920672045077327,-0.8960981060120505
-0.6939244404748611,-0.9302227721042388,-1.1164635538064696,-0.31929915544831095,-0.6894886346975728,-0.9064861544800298
-0.7015578789310762,-0.9180273775664597,-1.118178688342096,-0.31960764494445487,-0.6843180824904639,-0.9060502454093906
-0.7105325760661783,-0.9036742331290212,-1.1215871619598174,-0.320018405414864,-0.6816439479994331,-0.9113113325773252
-0.7179748851606519,-0.888839912140532,-1.1174745275356814,-0.32135128122700796,-0.6755965479310018,-0.9090580179967951
-0.7260039949271384,-0.8708972241637226,-1.1072776084294436,-0.32219795076805524,-0.6734220322978564,-0.9130247905396027
-0.7326499316810231,-0.8596222683943296,-1.1128371256534293,-0.32296246821502084,-0.6675540255777261,-0.9145085579531211
-0.7412256043591562,-0.8463337480332577,-1.1130198721484281,-0.32478825659165556,-0.6606700154083393,-0.9079263309864838
-0.7468957754241505,-0.8328641577505361,-1.1131204665493444,-0.3257472565470596,-0.6555682027085231,-0.9116516769670926
-0.753734518113125,-0.8167137266833892,-1.101008900678996,-0.32621837365801876,-0.6507279354510901,-0.9133533989159299
-0.7615305841841551,-0.8019867063892111,-1.1022395055168746,-0.32764681415103325,-0.6454869671633394,-0.9136199740783586
-0.7690734876795454,-0.7870953819068695,-1.1029252240164555,-0.3284398333449251,-0.6382240514171671,-0.9160225036869147
-0.7736387969078065,-0.7705710749829829,-1.0911271773622966,-0.3298917458648202,-0.6318296006655737,-0.9140407939888595
-0.7792704067857829,-0.7553695844311484,-1.083196985423378,-0.33100666714164484,-0.6269373596343337,-0.9142436593640411
-0.7868569011882368,-0.7366623790073735,-1.0715012097434835,-0.33182315836241727,-0.6207642165647569,-0.913628356945102
-0.7925421614133688,-0.7149993747700015,-1.0571698607595774,-0.3327955709046103,-0.6145441294414189,-0.9148489023428894
-0.7975819408992864,-0.69927646990675,-1.0589436753624057,-0.33342596248368717,-0.6092679531133476,-0.9115242573925983
-0.8013642903737472,-0.6838469653795047,-1.0504685970851888,-0.3339658191019391,-0.6009722681844321,-0.9138915789608335
-0.8056294929726076,-0.6648212110194942,-1.0392640573964371,-0.3345123820135856,-0.5920143367828162,-0.9114806664855344
-0.8094939945411505,-0.6466203307469989,-1.0319407850097146,-0.33493320192408627,-0.5852108021341624,-0.9070394236850703
-0.8125738597825447,-0.6261292512803044,-1.0139159449388235,-0.3344738208265675,-0.5774834755704253,-0.9003297771439382
-0.8172313805449793,-0.6085369671333543,-1.0079020763373645,-0.3362342228426066,-0.5705022241468191,-0.895841590289713
-0.8219542876680098,-0.5882487530418412,-0.995751949279998,-0.3373424378260369,-0.5621076213903357,-0.889106795148352
-0.8238789938722125,-0.5714930789958467,-0.9867118657842999,-0.336656719326456,-0.5552789381414528,-0.887946606391115
-0.8269923905805786,-0.5549385937516852,-0.9796853468802813,-0.3364840322715493,-0.54646183890112,-0.8819008828960322
-0.8284409499537765,-0.5383203987202766,-0.9693543019061552,-0.3371680741977816,-0.5395962710385677,-0.8785477361988154
-0.829150140480238,-0.5190616006648093,-0.9581983828445133,-0.3366550427531073,-0.5300045949111778,-0.8733637714049176
-0.8286186667287291,-0.495763937412544,-0.9341797930523459,-0.3368461721148487,-0.5201899345284229,-0.8692125757937621
-0.8299632785543131,-0.4787919854045789,-0.9221688215829138,-0.33662654100618106,-0.5128096586478479,-0.8640688487602315
-0.8308820407493506,-0.46061122401226706,-0.9189229755800081,-0.33646223681801735,-0.505620512129014,-0.8612270569343394
-0.8294200687893639,-0.4401788246127738,-0.9042563119263796,-0.3356809536375658,-0.49537664896901534,-0.8503880102355845
-0.8282313782852005,-0.41883604588498613,-0.8839144474877112,-0.3343229292251928,-0.48724526822826353,-0.8443422867405022
