x_1,y_1,z_1,x_2,y_2,z_2
-0.16049052784376608,-0.10970521717896692,0.13898631705835385,-0.09134909931837684,-0.5780144720491445,-0.008024600723960607
-0.15952604326626227,-0.11255574133087753,0.14556885275051634,-0.08798055822721354,-0.5808163426763737,0.0002789341549647162
-0.15906812773985093,-0.11427197056423988,0.15517935486107426,-0.08619564166488938,-0.5828302170019035,0.00776012906770962
-0.15819045631422926,-0.11717114824083152,0.1580804405190257,-0.08370954195274796,-0.5880075244223916,0.015709733404345894
-0.15622905147610075,-0.11949506953736899,0.164227002470418,-0.0832344545940962,-0.5925122684134628,0.025305925654703465
-0.15446893867145725,-0.12034125927054995,0.17186655983604648,-0.08214690521886928,-0.5963892865370788,0.03163374583529954
-0.1524875000290483,-0.12194491760366954,0.17989820737116524,-0.08121199435244617,-0.5992197768847086,0.03891555669591984
-0.1520000107915562,-0.1252838849837521,0.18502495328561208,-0.08128258966276794,-0.6031111048685248,0.04974812086758762
-0.15034102099899518,-0.12740842222816462,0.18888098361426708,-0.08196278501762475,-0.6056029285247465,0.05581836356457748
-0.15005196182294803,-0.1297819510400634,0.1912602363702458,-0.08222894841735132,-0.6088102451909858,0.06298760352495503
-0.1483195147480252,-0.1324130573355683,0.19628967523533047,-0.08200762257958585,-0.6114432594678507,0.07176145580913174
-0.14690188459751016,-0.13433153259309571,0.20284168322573226,-0.08200380661686577,-0.6139761047233134,0.08032352216234351
-0.1452133210938684,-0.1364512998841082,0.21538952264008238,-0.08144190610633187,-0.6163658513767725,0.08926813877824458
-0.14463615673245414,-0.13956894142642517,0.21722500070844797,-0.08077125065827526,-0.6197458403560963,0.09559023501476105
-0.14360680078870872,-0.14256733413373934,0.22080151176785634,-0.07959021019640614,-0.62556613749492,0.09839782958607035
-0.14293996130337225,-0.14346599335432153,0.2287959536664541,-0.07837482607005605,-0.6280512832163814,0.10318018486502867
0.5489055277378915,-0.17475116371501498,0.8836895677076844,0.825807046558817,-0.4727625883035025,0.6012510869799015
0.557781457024831,-0.16723467114710922,0.8856872241916536,0.8404651133573795,-0.46259686361717123,0.6022079396319655
0.5690767066763102,-0.1604661072723419,0.8861146120163044,0.8559436121407621,-0.4523843933875187,0.6028499753596215
0.5805150549297929,-0.15445978195091348,0.8863378458354298,0.8710605484564158,-0.4416519982372533,0.6023434063085289
0.5903678706730765,-0.14904016089769945,0.8862901463014285,0.88498308844068,-0.4308757195157069,0.6009324540927738
0.5987152891232829,-0.1434430975780011,0.8893171587291433,0.8959415793821109,-0.4199544342107969,0.6116390914946788
0.6081950945106773,-0.13756174503565566,0.8900011700467201,0.9088834169473109,-0.41117676596389996,0.6104113054894884
0.6168210782394505,-0.1294604561808954,0.8939535534340579,0.9244802105750165,-0.4021825418326376,0.6028757331079819
0.6254718657259044,-0.12425071307728652,0.8983457265248864,0.9381985965537556,-0.3896413803530475,0.6076437785267399
0.6336427959003064,-0.12157572321050047,0.8995840064275571,0.9520991947523793,-0.3798000124979243,0.6100735927887597
0.6439344473564008,-0.11597388993740188,0.9054357852588217,0.9654655581701896,-0.3698489357145983,0.6173191520035393
0.6526691860226967,-0.1110179083546794,0.9074124539478308,0.9795054390080967,-0.36104264774730044,0.6213717044122791
0.6615804129647971,-0.10600945728455563,0.9091639808363539,0.9916974398987982,-0.35270190723185435,0.6265499658234472
0.6685521768544094,-0.10143125601112246,0.9147305164542914,1.003864637031819,-0.3451205432977069,0.6297782702846471
0.6759933041585934,-0.09837848583504699,0.9153496564056267,1.0178091188017238,-0.33747526198799793,0.630263851540779
0.6854320879467467,-0.09737679562102225,0.9191236435358001,1.0273213598722388,-0.331450810843649,0.63434883963264
0.6935438706989873,-0.09278810045010871,0.923199091720861,1.0367267539865914,-0.32445328920567595,0.6419216176506675
0.6998163594201424,-0.08872028419048822,0.9296948142611416,1.046015761237981,-0.31863394605753204,0.6499418172976257
0.707247946817526,-0.08468108765126836,0.939295776464899,1.0565812080192423,-0.312929081790991,0.6561895022610997
0.7149943511393175,-0.08225508935196835,0.9436993974438881,1.0663491185920035,-0.3081667603163133,0.6619582839032025
0.7218926577465681,-0.07744316036192939,0.9505977040511384,1.0759748845534416,-0.30459215723826494,0.6692019351366216
0.7272187877131397,-0.07505913765255051,0.9562586847463983,1.0851599068207087,-0.2997086789472243,0.6773442455906231
0.733943468016626,-0.07356328026627351,0.9645612656346438,1.0934042942774727,-0.2968934524504746,0.6858271307173927
0.740132959548619,-0.07111915614405306,0.9727321958090456,1.1037455532489282,-0.292823728209494,0.6915816024992947
0.7458616735821606,-0.06967386026381733,0.9780774055892176,1.11272069756659,-0.29009340688326646,0.6979809719808929
0.7513375800854961,-0.06878187897799526,0.9840532032088856,1.1201923525725348,-0.2882569748242212,0.7095624188363794
0.7558862076478485,-0.06731082534939892,0.9903104280791601,1.1289223212854307,-0.2865359756374586,0.7182570898941143
0.7610072296182151,-0.06587125341324335,0.9968691140043222,1.1354323536859117,-0.2855218835445935,0.7292690043136267
0.7649996806141137,-0.06569285715607892,1.0038914393999758,1.1414949644574615,-0.2840823116084379,0.7465934750628547
0.7690379231626536,-0.06579779613088155,1.0140781518812676,1.1474764860212092,-0.2821294926864296,0.7638378105949615
0.7738374502738523,-0.06656289665626042,1.0206606875734305,1.1525803361593354,-0.28075574610719567,0.7808322005689017
0.7771086843156532,-0.06601530600592687,1.0306928535645583,1.1580591046347108,-0.27957088968260635,0.7918841825969745
0.778640793347771,-0.06668596145398348,1.0426186910555333,1.1634300721632438,-0.27906050466879384,0.8034226998718599
0.7795976459998347,-0.06660391825550144,1.0530219594211907,1.1686445852202525,-0.2781570754948115,0.8145557711077349
0.7817126433374469,-0.06749494555064345,1.062981622120637,1.1740136447674252,-0.2784327788013382,0.8243694732331375
0.7849552576588471,-0.06900797476916087,1.0710037297489552,1.1783533483708528,-0.2789574736753513,0.8416243026627246
0.7877895639691972,-0.07170013646818746,1.078009837303048,1.180514137261106,-0.2814149536670919,0.8568051563539396
0.7902775716626986,-0.07350604082547207,1.0900911752748668,1.1823095477209105,-0.28339543831882097,0.8749309792743878
0.7913775229167659,-0.07469852917550152,1.1011689150513004,1.1863849959059714,-0.2870148789588304,0.8866736505547976
0.7915072656492491,-0.0754502738313601,1.1146364014811936,1.1877224908393642,-0.29176384456398785,0.9045981814417607
0.7926701802881979,-0.07678872275543319,1.1258763196732318,1.1903068515915483,-0.2969421059751559,0.9197714032075361
0.7935116000679786,-0.0791899172970526,1.1356928837706741,1.1924895822674422,-0.30113298703249947,0.9368068147807174
0.7945323700956038,-0.08107500288077918,1.1439906947055194,1.1949213045108222,-0.30509968028003753,0.9477195141695072
0.794939724115974,-0.08331211102543445,1.1538597282903633,1.196333210717257,-0.309771372640113,0.9630282026118455
0.796763754296179,-0.08371564908308449,1.1660002136843435,1.1975152051698064,-0.31600570173406717,0.9778742055743725
0.797125316763908,-0.08685332442968202,1.1728889803847937,1.1998400804570237,-0.32261304118391043,0.9936665672914833
0.7952869767235025,-0.09030581670068738,1.1896105290242471,1.2002264466824333,-0.3288177965667838,1.0128465499133572
0.7927665333468803,-0.09389472963893614,1.20267829335921,1.199805736792543,-0.3336993668764645,1.0360561891676507
0.7920577182716227,-0.09702286507873348,1.211448329680667,1.1995834569640975,-0.339906984231378,1.0524686448267766
0.7904597838825832,-0.10172794711260974,1.222577584953822,1.1980771056803403,-0.3455088175044765,1.0740355121300702
-0.33544383264397126,0.32096433541088,0.40722655449534484,-0.7867310318104879,0.3196793099648882,0.6227902885534742
-0.3380110215639147,0.30916919464306836,0.4070805939213016,-0.7876802525371114,0.30496400372552446,0.6259479977043525
-0.3409073372684662,0.2961777495625072,0.4024594630672671,-0.7885331202050524,0.28960189180510465,0.6305681745677068
-0.3447557356716815,0.2826129560832519,0.39241107923457896,-0.7926247862316735,0.27405375170208024,0.6256064690409042
-0.347689257012754,0.27161439753325994,0.39197128953108784,-0.7954590925420237,0.2584998876549757,0.6229257552300376
-0.3513964647953257,0.2605175779432256,0.3888984855507318,-0.7980300974246872,0.24221908270969325,0.6190420591716617
-0.35356297762965916,0.25114271153063383,0.3882717136739564,-0.8001489107250196,0.22706875672023868,0.6155638091522957
-0.35495008007841355,0.2385404946475223,0.38639616799703047,-0.8005057032393484,0.21186214528066277,0.615909153778464
-0.3567760182399786,0.2264095491603424,0.3804299102841626,-0.8030643062431718,0.19539149619005558,0.6109226444939808
-0.3603544372807471,0.21528315585922736,0.3781508265495863,-0.8060865487174864,0.1810406143904608,0.6068252545232795
-0.36296837174401175,0.2040289278069891,0.3757019324739659,-0.8090143461144788,0.1650259728449049,0.6015754438111096
-0.36399677369707717,0.1918941663570891,0.374090642215406,-0.8109519011856068,0.14849236036941615,0.5955643485362816
-0.36543348366119266,0.17941406028102058,0.3666590548180224,-0.8123199238207606,0.13414529453254148,0.5924953605186452
-0.36710678331395397,0.1666286771873445,0.3664253271014166,-0.8133197060534252,0.11765842760037387,0.5886307442738699
-0.3686045486815911,0.15654690368085528,0.3624920235276794,-0.814162079823886,0.10261590255776198,0.5862429056017708
-0.36990197600642305,0.144847161981046,0.35539624084966404,-0.8170402697055171,0.0865230337764441,0.5783257369482548
-0.371998847521115,0.13289079678831045,0.3499289202624487,-0.8181974604003859,0.07129448055122767,0.5695318508597977
-0.37191489634127295,0.12079133299357137,0.34724534447954225,-0.8190512820590069,0.05672608887658753,0.5641475274617447
-0.37278588983213434,0.10930051525268725,0.3436344897556527,-0.8198001647428255,0.0401295130162172,0.5627537470782302
-0.37328578094846676,0.0954209048490241,0.33709583763477147,-0.8197295694325037,0.024474525957030202,0.5557714892911374
-0.3738753471887214,0.08572454357726439,0.33221522131577075,-0.8202466323810766,0.007578397023132455,0.5465960069306708
-0.37467192940654104,0.07417362442353886,0.322932891999141,-0.8195931487652603,-0.008325581603540688,0.5409712778812517
-0.37479308622290397,0.062216305240123226,0.31687028122759164,-0.8185323111290742,-0.025050946205714186,0.5363014935025361
-0.37635572295678266,0.04924775593588265,0.3096571576959328,-0.8204498323959215,-0.042521377528986104,0.5226384389832384
-0.376446352071385,0.03946553550292081,0.30241159848115373,-0.8211491075643789,-0.05864858997478478,0.513045108704921
-0.37553529097196237,0.026838514862128626,0.29646632856324695,-0.821398099131865,-0.07611997528873671,0.502669506068985
-0.37508405338031114,0.014760038862350056,0.2939773668790657,-0.8214562925633464,-0.09484395036555954,0.48735700166392615
-0.3759798506288533,0.0026157375056498067,0.2842638337750656,-0.8206892840566073,-0.11241836667295413,0.48055314013399775
-0.37542462805307963,-0.007672097987724558,0.27105297083809843,-0.8179026772802584,-0.12986399423854533,0.47144920707453286
-0.374063283352686,-0.020322968395517282,0.261148639598094,-0.8170240518639569,-0.14715412132329275,0.4617461678680126
-0.3717746597113094,-0.030038409480877493,0.2565837941941811,-0.8171766903727605,-0.16442135263171964,0.44757559030694294
-0.37101623712069065,-0.04285336628563424,0.25028077777126523,-0.816226515655457,-0.18192231165675232,0.4324939516464501
-0.3689069637271586,-0.054863154956451166,0.24291883169352335,-0.8121510674703962,-0.20072069800661707,0.4239242533677978
-0.36760476644892637,-0.0649239406679799,0.23498449120776677,-0.8096516118887346,-0.21717322127430383,0.41708127821998886
-0.3665439288127401,-0.07494084280822755,0.22389434955249277,-0.8056811026784765,-0.2356033672216794,0.4081347536227278
-0.36603926774300766,-0.08537559286632551,0.21342048587651385,-0.8034974180119024,-0.2549121385853568,0.39264766892322456
-0.36454054838469063,-0.09694749981501155,0.19714445088463162,-0.8013394910936892,-0.273934712745027,0.3724860298916064
-0.36098407112956266,-0.1069844357595397,0.19381597740202894,-0.7976847527985187,-0.28862521522671025,0.36073858865779584
-0.3578521197270452,-0.11849719528606428,0.18203419250373765,-0.7934127825333731,-0.3027996087505006,0.3497495700146045
-0.3564612013155709,-0.1288928317262813,0.17343301253264531,-0.7896931728719613,-0.3209654992795097,0.3387204837628519
-0.35252503576979355,-0.1401375198717193,0.16780542151118638,-0.7821194408632539,-0.33842448271462133,0.32475310621662645
-0.3498405059962072,-0.14867001251385037,0.15651589580378733,-0.7787394518839305,-0.35357194673203585,0.3152961966055523
-0.34658071984256655,-0.159098084637188,0.14331171080158045,-0.7737548505808072,-0.36859157599832715,0.2988474893005857
-0.3425854068746278,-0.16819820173393307,0.13236657572966992,-0.7687588013895236,-0.38425514897363433,0.2815268345140778
-0.3379890797782742,-0.17819030011650006,0.1234047872815287,-0.7652786433887976,-0.4000312928491844,0.2630766547624215
-0.3348714382359571,-0.18706622940343953,0.10717072787956727,-0.7608406787453279,-0.41566243014137083,0.24355037352369857
-0.33054222853001014,-0.1960881192644226,0.0985809957966346,-0.7539585899796377,-0.4305542246565389,0.22727338454113655
-0.32612429769082085,-0.20396235833733722,0.09156439434506147,-0.7474390176723565,-0.4437336059010648,0.2125952839382932
-0.3218351555934348,-0.2131798162877251,0.07997531556413495,-0.7431117159477696,-0.45965761833201857,0.19199194722182433
-0.3168763120386723,-0.22135265444348706,0.06499670789708478,-0.737905788806881,-0.4741554146963368,0.17332521158580283
0.43623636645506614,0.15813243619105447,-0.8073609896368814,0.25832473655610777,-0.28217910020179093,-0.9519754828309774
0.42572052718916614,0.16261523839648528,-0.8097087607004201,0.2466707864089397,-0.2770647561661844,-0.9557208502407497
0.4152581114013475,0.16626520673825554,-0.8036308860779902,0.23377855635910097,-0.27127784870116145,-0.9515662208292466
0.40469934255484646,0.17171630948391028,-0.7985394378187043,0.22128032446011198,-0.2660528417466722,-0.9503680085351376
0.39762454767179156,0.1772380075398868,-0.8017028709136622,0.20752091688213184,-0.2584438120828041,-0.9509070132693505
0.3907777565612623,0.18201750084680496,-0.8060559303866097,0.1930984857815353,-0.2500620499681169,-0.9511493269020765
0.38154885072271416,0.1850483292372399,-0.803972414741438,0.1764866460702846,-0.24212866347304074,-0.9530544462900834
0.3739264651893257,0.19007109016756404,-0.8049197274867015,0.16429273719822315,-0.23477434932073893,-0.9460655105682307
0.3653348251250333,0.19473038064879925,-0.8026997911742861,0.14967092204550167,-0.2273694736623959,-0.9488044178105786
0.35632819911493063,0.19926183637891126,-0.8015569103396181,0.13348170020550143,-0.21896767774342818,-0.9476262393207491
0.34702011204994054,0.20416821044627256,-0.7984974622287822,0.11773131407831205,-0.21069085460354353,-0.9536173007912976
0.33824816774712363,0.2099503479578955,-0.7999236782954173,0.10324305762079389,-0.19975335145707307,-0.950160992557572
0.3294523736773062,0.2163048798775326,-0.7949257211227745,0.08622386388917315,-0.18918313472241177,-0.9522397382493435
0.3205277908656856,0.22130951498493634,-0.7935882261893812,0.07108116982515877,-0.1779489404744541,-0.951590070596247
0.31203631982279567,0.22813913426322516,-0.786083181509635,0.05356208497720566,-0.16803697730900902,-0.9578224917088414
0.3034857013577443,0.2344259328445806,-0.7856758274892663,0.03866552050863742,-0.15506175007000822,-0.9526499542417537
0.2942453476310358,0.24293266773835087,-0.787930107466162,0.024097128833997256,-0.14147406081443237,-0.9481938637753635
0.28616218459919596,0.2501868128692502,-0.7871745468475821,0.008099659120681751,-0.1298220186486243,-0.9487223746120965
0.2786943455559714,0.25820510453484846,-0.793673131359903,-0.0073502199423001735,-0.11779219617352688,-0.9576889330136376
0.26979838246475146,0.2645863481935262,-0.8006658830444766,-0.02407558454447367,-0.1037723491399003,-0.9611433332660035
0.26246028615401007,0.27040855331371016,-0.7913778297837664,-0.03905037624880389,-0.09105279140314593,-0.9585093649984588
0.25445153439521206,0.27738222518468253,-0.794823644120012,-0.05233088050541218,-0.07669236969675086,-0.9506265400094231
0.24408070171267565,0.287067138568282,-0.7983600875708592,-0.06880916152145958,-0.0626257771198031,-0.9573359564620296
0.23688284203189772,0.2959869514265025,-0.7986520087189466,-0.08363799265174618,-0.04792859670335975,-0.9600147622915363
0.2283236376507261,0.3039127059961384,-0.8043702288550079,-0.09667999923834861,-0.031433143855071954,-0.955193293394696
0.22003536662268122,0.3142615968930343,-0.7953578789008247,-0.11213274027337058,-0.01810112410174236,-0.9651920697120242
0.2129119182149451,0.3225708557160397,-0.7919483162104206,-0.12473209518444209,-0.003960120251752741,-0.9633499137088974
0.20651541070538698,0.32961512289733386,-0.7880732060681646,-0.13883970936063086,0.011709176667634602,-0.962771795356804
0.19984415387998206,0.33845289255707234,-0.7919311443781809,-0.15051655528411953,0.027260178742699037,-0.9569057066653381
0.19237822281811748,0.3492072294929782,-0.7955210113071085,-0.16470621265879035,0.04138019479772814,-0.9618235286208603
0.1877151163741622,0.35466691815475315,-0.7949047333278139,-0.17589938530750707,0.056114580850692375,-0.9521014096007403
0.1816152999660914,0.3643327517247521,-0.7967984048276606,-0.19032277039878362,0.07241541960025538,-0.9464327969800395
0.1757015117406252,0.373914634114909,-0.7970092367679462,-0.20067356927703953,0.09061851576578545,-0.9400677711629224
0.16890051218273705,0.3838447231032745,-0.795708947471073,-0.21426507449533547,0.10658831974938021,-0.9422209281277358
0.16304587137943233,0.3935668421233949,-0.7983629495428999,-0.22445655693002745,0.12163370676403212,-0.9523360913080254
0.15727231978392958,0.40150309059051104,-0.8002260933409855,-0.23541313989009835,0.13690709755120972,-0.9544339168133971
0.15121924891917995,0.4119082669375283,-0.7965436893160942,-0.24540523827266533,0.15433364530320057,-0.9436252024087302
0.14564889733852224,0.4222638357691843,-0.7966419503561375,-0.2530944031536554,0.1703654586809969,-0.9406668773099773
0.1396482959611739,0.43232175950867296,-0.7907205302052298,-0.26354250908127375,0.18574665041501714,-0.935357919175646
0.13480297729733412,0.4420381545847131,-0.7943886243699212,-0.27320261870719253,0.20206847695954067,-0.9407966200424602
0.13049380139566757,0.4516419787605106,-0.7897302878793657,-0.28293523162479317,0.2195532181430129,-0.9338410739944085
0.12649848842772882,0.46224558516897274,-0.7897217019632454,-0.2919552135044162,0.23568233857017165,-0.9313912259281083
0.12261002241595267,0.4701303181393677,-0.7892399366698339,-0.30127856442028667,0.2513325556759586,-0.9364903061128333
0.11909647474142582,0.4784710586548139,-0.7872680379342252,-0.30910891992192024,0.2666297962301367,-0.9418994332685675
0.11510497773620713,0.4876837466518016,-0.785626219973905,-0.31646514205558207,0.28344292797487236,-0.9267386133816333
0.11154086855563902,0.4963393040916556,-0.7873882407599075,-0.32179127202215374,0.301507695491799,-0.9223531182255642
0.10852911997880457,0.5063037367445019,-0.7857960303149487,-0.32864474106744324,0.3168564515426984,-0.9226498093270519
0.10571866343545509,0.5149564322123158,-0.786031666012915,-0.3377076525276672,0.333746856532516,-0.9211510899687352
0.10196184813752222,0.525442697767135,-0.7849975401157683,-0.34317688109624245,0.3506448934477737,-0.9134409372927847
0.09940419912437899,0.5349959604368912,-0.7785065875288883,-0.34968118955264316,0.3686075839619378,-0.9086051585357446
