x_1,y_1,z_1,x_2,y_2,z_2
0.36375726735000513,1.0534047353820237,0.722447437032657,0.3670421380625927,0.6212624651748739,0.9201282732225788
0.3765526827146497,1.0538310328328668,0.7122465934627371,0.37307738471437585,0.6221821424165405,0.9128963641834034
0.3871538563780005,1.0530563400034159,0.703562676354955,0.3808870674559625,0.6234567068761676,0.9038359203931501
0.39775719398780235,1.0533289972562394,0.6950670225884075,0.38729234895086323,0.624376384117834,0.8967446678732891
0.4067851785812907,1.0514961346122593,0.6909944753676633,0.3935959249625679,0.6253761273781868,0.8896404316747222
0.41651211787844566,1.0508556064627692,0.6845156196934292,0.39934336673637066,0.6266333802662063,0.8831182970714684
0.4262390571756006,1.049252122142593,0.6782293552533321,0.4057702876957811,0.6278300426535981,0.8757608791381362
0.4357863889173242,1.0492023513742206,0.672533848194353,0.4113402858606036,0.6287756872526764,0.8683169033467655
0.44650008779612604,1.0494468773231813,0.6633911744389627,0.4170920555273083,0.6300394319800486,0.8614030944358841
0.45629194548681035,1.047774146716574,0.6584227533875127,0.4233718281280522,0.6313183243325778,0.8525525534513765
0.4666507571476515,1.047311062176064,0.6520434392500238,0.42973599464038426,0.632378658093558,0.845035003480672
0.47645343457059064,1.0472526356218876,0.6454910093964563,0.4328455856904424,0.6320302627149503,0.8413606224069077
0.4873878559873924,1.047427915284417,0.6372485373646737,0.4371258717704808,0.6325777411670481,0.836790367502438
0.49754109273539043,1.046785223188476,0.6304948604911651,0.44135422313569567,0.6330559733327148,0.8316401749491056
0.5083543331509373,1.0468544694749073,0.6223086510671081,0.4464243496703417,0.6335428612841852,0.8268643451317934
0.5188905884207587,1.0459910548409663,0.6162041581288937,0.45354373349406585,0.6342461438807537,0.8184141342407165
0.5311298695475014,1.0470492246554954,0.6062370207756795,0.462485160229515,0.634869360458636,0.8080877817766399
0.542726458578303,1.0466315829904564,0.5984403217127987,0.46797076448274927,0.6350489680140673,0.802221322948033
0.553632748691242,1.0454305927101626,0.5925522234196823,0.47227485397374835,0.6350338203889104,0.7974541489165241
0.5633726716671028,1.0439417975518883,0.5864520583743702,0.4779703610327276,0.6352848381772241,0.7905598155237024
0.5725759359231206,1.0438336002293394,0.5807435676366848,0.48404888661353035,0.6354622817862046,0.7844531586390366
0.5838717363972361,1.0442663895195352,0.5720942736721182,0.4897443936725096,0.6357912016467534,0.778928603349685
0.596087214113018,1.044725146167143,0.5629169767735118,0.49579046005654764,0.6369316014264199,0.7721164999219998
0.6079369848785843,1.0449090816154762,0.5543455848811805,0.5005857653919192,0.6378101636855178,0.7665183704533147
0.6175968418357588,1.044080290124751,0.5496411652967499,0.5053767428343889,0.6377257697739296,0.7624371674467665
0.6285529027170704,1.0440002241060649,0.5424763385975555,0.5103581475645448,0.6384896428711254,0.7574081558946895
0.639074010361735,1.043448417761065,0.5347900008036746,0.514106102817642,0.6385285939072431,0.7548308956715717
0.6477384519514586,1.0428490045941434,0.5281531770385186,0.5219222773985817,0.6392600078076742,0.7471142626273775
0.6587031686185743,1.0413645373287712,0.5209796945535201,0.5294679586731488,0.6395629603108115,0.7389258892568691
0.667581840906945,1.0406850581431635,0.5161173068781686,0.5368426881780886,0.6405042770169878,0.7314040113932627
0.6766163173397863,1.0388586873385364,0.5109779340570912,0.5422763577164992,0.6409630336645955,0.7252475837402246
0.6849518390689613,1.0370085131229485,0.5070308957305034,0.5477576340768315,0.6408981152710661,0.71907600846203
0.6946506470622533,1.0353877172311645,0.5012834539567006,0.5514969335441249,0.6409284105213799,0.7157305472488149
0.7062926789685255,1.03511289603189,0.4930582934965262,0.5596138966817508,0.6411794283096934,0.7082086693852085
0.7143944944809946,1.0325010126655574,0.49032739307538886,0.5666683621119454,0.6406795566795171,0.7009334814170138
0.72438759919162,1.031873468194773,0.48395024288435096,0.5725586243515128,0.6406925403582231,0.6962355536719365
0.7346901482447357,1.0311853332233616,0.47740430487013663,0.5783125579646685,0.6414629052947719,0.6907001786503297
0.7465593945283608,1.0307785112905772,0.46924622674994243,0.5838241295753145,0.6412075596135562,0.6845480788901939
0.757446209123241,1.0294996189380479,0.4609063771278654,0.5905886261810779,0.6403160136757525,0.6795796578387434
0.7669935408649644,1.027342164326421,0.4554813633752586,0.5967212504231552,0.6408007376807721,0.6730878184858038
0.7783975386616289,1.026924522661382,0.4455315375936526,0.6047754591137026,0.6411859201490464,0.6657671876421389
0.7899010779950384,1.0265198646750486,0.4356682696700864,0.6107587710506621,0.6412465106496739,0.6608593570913159
-0.6018908527210978,-0.6973447965691199,0.34298644317461413,-0.3986919530811773,-0.3381967680464263,0.02761505135524578
-0.6089885970803119,-0.6849583670837105,0.3545181138118867,-0.403896244295784,-0.33143659933356484,0.032695997622146145
-0.616023586992448,-0.6705573034524389,0.36425803678774704,-0.41029503395133177,-0.3232655375346646,0.03942154319179192
-0.6241643535410346,-0.6563661426269123,0.3777242755521959,-0.4162653622095855,-0.31447775099723496,0.045311805431359264
-0.6310024243261312,-0.6415669128486604,0.3884790894135661,-0.42269228316899604,-0.30699698811619713,0.04896887493351576
-0.638162923132424,-0.6272805383792907,0.4016813267109951,-0.4285738896227595,-0.29827628391874794,0.05543691087549485
-0.6449317476310892,-0.613201902769215,0.4150848110283647,-0.43409195307275844,-0.29102273541506307,0.05908965248474862
-0.6506099431184607,-0.5994024162513157,0.4275383228537546,-0.4409170401791493,-0.28248596666594716,0.06584549330470812
-0.6581815917504394,-0.5851355173000049,0.4379966760513403,-0.4472682230127755,-0.2737003440749685,0.07354697872374638
-0.6644483806724775,-0.5710071109215568,0.4502727442677501,-0.45212844674167646,-0.2662239090868327,0.07677991472151025
-0.6707368090590253,-0.5566839493625203,0.4619775306211005,-0.45728080324145975,-0.2567263481134816,0.08462854849921442
-0.6775921914157299,-0.5420037366390723,0.4728600173230788,-0.46450838438773284,-0.2463545527739347,0.0965735329086237
-0.6849820685458266,-0.5246705255667228,0.4846253941770571,-0.4704657289672807,-0.2371880756075836,0.1041733128444653
-0.690309704708139,-0.5096440814111178,0.49722172646821106,-0.47681691180090685,-0.22708244568150715,0.11138574636558163
-0.6963665908244319,-0.49500065577733643,0.5095021225775227,-0.4826617311650037,-0.21719104645407772,0.11828224370485474
-0.702105376812431,-0.47841400623057506,0.52064861074652,-0.48707401797855193,-0.20815657002123633,0.1247935585758535
-0.7081427874106649,-0.4611695169627157,0.5340932100464588,-0.4920099798332372,-0.19950944000312043,0.12897430311914704
-0.7130506179614875,-0.44590071080460103,0.5454106499850839,-0.49753886301549105,-0.18930859643320086,0.13607853931771396
-0.7186660590017806,-0.4288336651457221,0.5587189206586105,-0.5030828938229017,-0.17875070169886964,0.14620797265475138
-0.7235673977132502,-0.41114123896250987,0.5744443195178821,-0.5081422006252929,-0.1688268432746755,0.15381424442994618
-0.7285552942827589,-0.39514318285041505,0.5871034062561149,-0.5127946854948997,-0.1585957044544422,0.15955519436439536
-0.7329437776853462,-0.3793853247943789,0.599528786777642,-0.5178323528327811,-0.1486783378696011,0.16860698236884497
-0.7367155363494045,-0.3624784111728725,0.6108354069840125,-0.5225411003101135,-0.13942530284521076,0.17684945440062716
-0.7414567430235015,-0.3443423759672094,0.6259116219079899,-0.5264167284038186,-0.1297243309054676,0.18072941038723478
-0.7452523050985205,-0.3285390750357028,0.6375038830458895,-0.530047830548563,-0.12073096945519485,0.18552904361550793
-0.7480286483951277,-0.3130430545002352,0.6476527919009851,-0.5342134274666994,-0.11069674976200078,0.192652755332134
-0.7523738528686954,-0.2945737715411212,0.6599245322244927,-0.5386213863873455,-0.09868684695906194,0.20092119472132897
-0.7552389179697929,-0.2800645105873006,0.6687036629761183,-0.5422243572282273,-0.08887118585741682,0.20685257194346462
-0.7575024059575179,-0.26376566591851947,0.6787184071512535,-0.5451067339009326,-0.07868116201975217,0.20956616079299373
-0.7608954739926546,-0.24829344879401272,0.6888716438992515,-0.5490797395849318,-0.0698565883926559,0.2173477122307177
-0.7630074857288109,-0.231957817035565,0.6968652620891715,-0.5512198826249508,-0.06288651687404945,0.21895552444379573
-0.7650113001424184,-0.21681235582515623,0.7059365256116799,-0.5530592371082839,-0.054360567857188374,0.22497562347042166
-0.7656777956493201,-0.20234420985390417,0.7121383961401881,-0.5559178103700284,-0.04581081542936655,0.22874738213447987
-0.7672444928798297,-0.18871134721273042,0.7174855078205598,-0.5589819585446161,-0.036473386493387994,0.23076201628034232
-0.7676837740093787,-0.17167243285771422,0.7239319042980292,-0.5619876801650272,-0.02796907694103673,0.23358380245242039
-0.7689475187367509,-0.1581109804494228,0.7290626213333029,-0.5639979864179876,-0.01955565313962665,0.23701365757722348
-0.7707414303446134,-0.14365365421042559,0.736590991036262,-0.5662181954766932,-0.010977769407942067,0.24210542357637932
-0.7715810415675937,-0.13057476186070271,0.7384692965557123,-0.5687435209849867,-0.0006276135329049137,0.24807575183463282
-0.7717909443733386,-0.11701547339886226,0.7388826103278499,-0.5700613643736334,0.008002204913603178,0.2510511782047309
-0.7716675994256328,-0.10706131972435445,0.7396529752643985,-0.5715155363886921,0.017761603407522836,0.2533298138176123
-0.7726608508466326,-0.09337868631480811,0.742920534405378,-0.5728203960986331,0.026140404065717243,0.25373879969684765
-0.7726738345253386,-0.08086025609588904,0.7446278881552018,-0.5740322061111818,0.034129694362735274,0.2548359205474946
-0.7728642618130248,-0.06926366706508741,0.7467290801591027,-0.5756421822707107,0.04259288893251792,0.25503716756743566
-0.7735307573199266,-0.05576496910387435,0.7465516365501226,-0.5768172051935929,0.05054539213986928,0.2570864248565137
-0.7741734494158676,-0.047262823497974116,0.7475730192749852,-0.5777109150778477,0.05820576257633836,0.2579909544730232
-0.7747036162963576,-0.037832344864603434,0.7477656105091226,-0.5791715789322591,0.06789591478382664,0.256530290618612
-0.7749546340846714,-0.02727445013027216,0.7477006921155933,-0.5807858829846901,0.07469719847925665,0.2580840041704153
-0.7759435576127691,-0.016738194860450722,0.7476184621504558,-0.582408842822925,0.08324262301417654,0.25694360439074915
-0.777577337183259,-0.005520296458570606,0.7427885336718685,-0.5844018375042777,0.09043558101723394,0.25413912979027886
-0.7794686263814155,0.0037046072619569825,0.738499591806026,-0.5859057802877088,0.09649895897287979,0.2536024710704363
-0.7815135557775916,0.01392059845703339,0.7353705252379092,-0.5872733944447281,0.10272896080525111,0.25268279382876946
-1.1987375791516857,0.07152701692857101,-0.5083944845524915,-0.7064570731253517,0.1328186362061275,-0.6314429715945655
-1.1963204509659409,0.05616516107306424,-0.4924050842262009,-0.706420286035685,0.12352448619916856,-0.6219042956386458
-1.192765086946981,0.03942054343538129,-0.47224143119596906,-0.7050916229147832,0.11393387552842535,-0.61577599928947
-1.1884371940450211,0.023924522899913758,-0.45278538865520845,-0.7040312891538032,0.10390181978168225,-0.6031710112125119
-1.1845767135764727,0.009891330165308687,-0.4354803088867216,-0.7030423656257052,0.09490629438495854,-0.5944870941047293
-1.179790064026905,-0.005076687436119692,-0.4193329404695092,-0.7025143626916661,0.0853957497329016,-0.5853530761351431
-1.174378033953004,-0.021347400801038058,-0.40226805875708127,-0.7008611076031175,0.07596527109953091,-0.5774222123923018
-1.1703639132864363,-0.03690833973003496,-0.3906498302617698,-0.6989395231546474,0.06788509505157173,-0.5669508755160093
-1.1634176451787905,-0.05272462434024755,-0.3701788968354993,-0.696691182792079,0.05804346659251486,-0.5574035437742859
-1.1562852776763606,-0.06675781707485257,-0.35164469548285604,-0.6951547808118832,0.04775390121810513,-0.5451080000398179
-1.1497436675550483,-0.08202662323296722,-0.33277508243031084,-0.6923481422649622,0.037663418917185554,-0.5316547449540754
-1.1449526901125784,-0.09596893021663111,-0.3190470061452939,-0.6902534421004136,0.029016288899069625,-0.5226462358786454
-1.1376147476973055,-0.10903700283409917,-0.2969920639169059,-0.6877064771276102,0.02141650896322797,-0.5124735236125892
-1.130090705887248,-0.12480351667593914,-0.2797865256851644,-0.6856399082669242,0.012721772123190506,-0.5073276589521587
-1.1221706618766614,-0.13913317007432852,-0.26294453045718713,-0.6830128772754347,0.0028433565744669653,-0.4984338390386309
-1.114759145282055,-0.1524998673020317,-0.24472410133993572,-0.6793017091120042,-0.00513944188319812,-0.4834117227759278
-1.1078821234608407,-0.16389953720579414,-0.227213446658606,-0.6770555326958867,-0.012451416941059418,-0.4778287409323996
-1.099330207086568,-0.1776405971695169,-0.20916180536453144,-0.6741320410406129,-0.02083887338505777,-0.47015971471012685
-1.090364976940158,-0.19061129219669082,-0.19258813949647546,-0.6700443461947119,-0.02878055686015424,-0.4558668484014041
-1.0819104381561793,-0.2025692602848061,-0.17524843658477307,-0.6678587602792221,-0.03565757868136857,-0.451556267071052
-1.074708824367318,-0.21387371654472542,-0.16107242338440342,-0.664292576528007,-0.0429847013643867,-0.4368392672579371
-1.0658063486679865,-0.22541620691425257,-0.1386950531348199,-0.6606073757219881,-0.05093504062528709,-0.42254207305631253
-1.0573215146336938,-0.23711233748179927,-0.12158256460047001,-0.6575994901551261,-0.05860839474046203,-0.4108848935248832
-1.049221863067676,-0.24895994430091456,-0.10608870801145365,-0.6532975646105779,-0.06705860563153881,-0.39702698045280815
-1.0407846358553052,-0.2595329866604027,-0.0871325371008691,-0.6495842325006962,-0.07521019191238032,-0.390965766443613
-1.0303132989790131,-0.2700411106263614,-0.06859617180177491,-0.6457670309611676,-0.08229928048579072,-0.3776834631274979
-1.020506293663172,-0.2806054972000456,-0.05092971297597426,-0.642153240388031,-0.08904213762704427,-0.3743856087362043
-1.010346565075821,-0.29185369085223944,-0.03392109387127196,-0.6382473170440122,-0.09597758600243506,-0.3656800521639121
-1.0000223765581955,-0.3032230655056881,-0.01924953693362763,-0.6327855162017388,-0.10357303804537477,-0.3508375434566404
-0.9901179936520603,-0.31142875044780416,0.0006739180405448408,-0.6287627397493669,-0.10935293901594217,-0.33767858508823156
-0.9785343882999644,-0.32197366150342954,0.018329557134090457,-0.6248979313879168,-0.11456588601635298,-0.3294447688422526
-0.9689134823789076,-0.3312678115103884,0.0336741014179891,-0.6205592187537019,-0.12055785373911648,-0.3180472628849409
-0.9589679844902037,-0.33959251350730846,0.05240738584412252,-0.6152943370384676,-0.12794989481566404,-0.3048277140159046
-0.9487844524918918,-0.3505810335853846,0.06669808820639433,-0.6112109700854684,-0.13332297385344727,-0.2933739454508677
-0.9371099613888549,-0.35816566589606946,0.08653931321542974,-0.6061559911759793,-0.1389340870008383,-0.2832618236854385
-0.926104129739171,-0.3674749635281852,0.10214569501989734,-0.6007288134769215,-0.1456509767846801,-0.27338989997606733
-0.9149533136772712,-0.374951398516321,0.1135972996384833,-0.5961196075363342,-0.1520930453692475,-0.2647276223327948
-0.9035276764160969,-0.383479511479633,0.13022506416781354,-0.5907789876953158,-0.15723891002967783,-0.2564591829436007
-0.8921258425658836,-0.39027646728216114,0.14754745550790815,-0.5852089895304933,-0.1630945491260296,-0.2498418346965039
-0.88169562067216,-0.39830470861529677,0.1619809783359445,-0.5799744030655727,-0.16844815264575402,-0.23761770119491787
-0.8685864330721234,-0.40485497452241315,0.18165125157535256,-0.574436864097515,-0.17426051281308624,-0.2280011231667629
-0.8573728625631452,-0.4124396068330979,0.19344908762609503,-0.5691957857932415,-0.17993438040755566,-0.22045760583864693
-0.8441965926231283,-0.4189768890615083,0.21006603242317023,-0.5640758884902228,-0.18551736225108395,-0.21174555742700152
-0.8324701668052679,-0.42664375133733035,0.22140511182630496,-0.55952078121091,-0.19094237600369074,-0.19646593153663172
-0.820455936109427,-0.4338518569655446,0.2359316843517334,-0.5540762919402447,-0.1954001056927095,-0.18910634965684903
-0.8093440710836448,-0.43990657913538656,0.24904952773757394,-0.5477618961962849,-0.19972583464821847,-0.18035751415553714
-0.795183205508432,-0.4462772374870716,0.2673997936418844,-0.5415816651322862,-0.20532612806335454,-0.17489571331326337
-0.7824440527515131,-0.4535524254552663,0.279277695711313,-0.5362670126486795,-0.21003920343358895,-0.16363237203591297
-0.7708020208452409,-0.4594102284980689,0.28930975145805604,-0.5295890739009552,-0.2151547728437056,-0.15304850994416963
-0.7568986648976945,-0.46640410342763616,0.30297074540309277,-0.5228418888667998,-0.21920135270703806,-0.1457971253869359
-0.7448671226302459,-0.4741445398827915,0.3119619429069145,-0.516332737942252,-0.2231310794620177,-0.13927715473013347
