x_1,y_1,z_1,x_2,y_2,z_2
-1.1354901886402757,-0.4576060899976002,0.7259646521210295,-0.844905447880708,-0.06728341671766036,0.584598822308664
-1.143391660239852,-0.45438121116890173,0.7123427362969132,-0.8484949834258348,-0.06338798430614578,0.5785845788339214
-1.1473441242705236,-0.4489320991930785,0.7083712617265223,-0.8508609315054105,-0.06171678504175604,0.5741326560779045
-1.1532581303540208,-0.4441172479515171,0.6994656879836056,-0.8542413511136282,-0.05848326505863988,0.5719378028558002
-1.1599913178763193,-0.44044821378574694,0.6874544833429548,-0.8577012693424889,-0.055674889872876276,0.5643249458137762
-1.167891061245012,-0.4359997474914975,0.6746292819561539,-0.8607654226990176,-0.052422359350041026,0.5587531294452215
-1.1742734178979506,-0.432439591871391,0.6640646065650322,-0.8636636658907256,-0.05041069860159253,0.5523241105584269
-1.1802116192138177,-0.42812592758605805,0.653733242343189,-0.8670233467283407,-0.04595013469115816,0.5472482964534495
-1.1858128155073928,-0.4227269343058576,0.6478175080288082,-0.8702447690952719,-0.04256798685205698,0.540990372424127
-1.1932995116949179,-0.41721042132557606,0.6400508384381487,-0.8745376946100023,-0.038057304245999624,0.5348033058610286
-1.199275734090223,-0.41231434323248795,0.6342629932091501,-0.8794942607840147,-0.034690710484850396,0.5234903064973313
-1.207737152496068,-0.4062845456797929,0.6212908921972473,-0.8823181900477303,-0.03042198020248965,0.5224913890466412
-1.2149179518172053,-0.40018216242998894,0.6112412296094227,-0.8847895602112024,-0.027594594477007073,0.5166828050470404
-1.2194511014247489,-0.39457578144376293,0.6059442019513512,-0.8875236214689735,-0.024036167087784,0.5128063831752447
-1.2253357275832257,-0.3902742147746149,0.5956456741162959,-0.8913862174937007,-0.021704783625879354,0.5019133439162489
-1.232939943470832,-0.38477152764140177,0.585336776895939,-0.8949031673417186,-0.01777651482757736,0.4980853125091924
-1.2385359550717567,-0.37774799733066733,0.5780730224923913,-0.8985842991236733,-0.014399551681126832,0.49208143841975094
-1.2463786668212922,-0.36653005066556466,0.5773454372904179,-0.9007463159589904,-0.01148575441146682,0.48678441076167944
-1.254392473428299,-0.35967415875053443,0.5657282692912164,-0.9039763794803395,-0.007109873814326262,0.4778943910967146
-1.2631200393902104,-0.3505266326839209,0.5591782742425737,-0.9074656776342206,-0.0029171856908414284,0.47092962063602073
-1.2692984647988905,-0.3449064258506265,0.5507064864514271,-0.9110085509454916,0.00156411699019543,0.45981363959304744
-1.2758674703872521,-0.3373022099630204,0.5416332743128058,-0.9149143527423076,0.004756159432106499,0.451867233990499
-1.2810988252717486,-0.32835688690978193,0.5367026316020467,-0.9169000900275028,0.008112383807954537,0.4483347300645293
-1.2866861957182554,-0.3218673799420635,0.5283224400477282,-0.9200731219296947,0.011594769038301367,0.44446176465450105
-1.2935006100920807,-0.3137930852541325,0.5218813235447493,-0.9219586218236444,0.01497864510828617,0.4400063854367171
-1.300059246295141,-0.30792746963537454,0.5123155656043172,-0.9241240951207286,0.018571637115180062,0.4383092627090739
-1.3061201520037398,-0.3010473824879746,0.5035102292526461,-0.9261876027956836,0.022188824354443526,0.4337605590235789
-1.3120756356284422,-0.2921781015936121,0.5016731198234359,-0.9300571117439449,0.027985310737859703,0.43121833139388155
-1.3173692068247462,-0.2854068929918756,0.49600452252540217,-0.9339819240804799,0.034146453837704205,0.4249172015924696
-1.323590838005515,-0.277529616624669,0.48791985845216956,-0.9370529903605427,0.038738363295288236,0.41766554480510676
-1.3289518102062772,-0.27000144289593886,0.48127308247404876,-0.9388745457118011,0.04213088051969072,0.4130373424989684
-1.3344320303380044,-0.26048753188201357,0.4780188237203302,-0.9409518792338243,0.0461006268591978,0.41087878212541806
-1.339436986976756,-0.25357115188605905,0.46946408084677316,-0.9431035266838401,0.050314053753285015,0.40772303253206177
-1.3467456753832756,-0.24583904691307046,0.4622193369829448,-0.9454815723796005,0.05357176896877086,0.4024657541843122
-1.3529915017964138,-0.2382071793313275,0.45647469752603476,-0.9478492486900598,0.05949095974491886,0.3992564294335659
-1.3574555221686153,-0.23101946708665622,0.44877197247806677,-0.949945592751802,0.06287656404578712,0.3947595726745772
-1.362102735014473,-0.22237831266892194,0.4436322138303983,-0.9516824647897667,0.0679350958419287,0.3934737688972181
-1.3669452379501712,-0.212126447067722,0.43878625443293284,-0.9557939260617246,0.07345160882221025,0.38506938211052955
-1.3722457220700095,-0.20338159879697493,0.43553026744833057,-0.9587042668696176,0.07773934964429002,0.3764524229251651
-1.3771037790836596,-0.19571171013579403,0.4278430964783144,-0.9601352420411943,0.0815829351292982,0.37094282286841773
-1.383119750789286,-0.18628593889692946,0.42323908940454524,-0.9614763492068267,0.08669849854459682,0.36798236336490175
0.8750696767354395,0.20917649303067865,0.06283382094968504,1.0266147864518955,0.3331908847722336,-0.38242931211820874
0.8783308484126923,0.2045828553422111,0.05767850822406517,1.0254724258378711,0.329260887743048,-0.38036753267413737
0.8797912035092893,0.19786867835963162,0.05528490845035261,1.0261550770368721,0.325275587325589,-0.3819557768561168
0.8788579588321741,0.18931566371695824,0.05545945976959077,1.0250922150434907,0.3206923190224227,-0.3808272420891612
0.8800141452932669,0.18023035396215242,0.054512389245407356,1.0239101051191446,0.3161315177207426,-0.38074947169940154
0.8829832459512005,0.1709860469660603,0.051634884824301785,1.0238582581926383,0.31259037264035505,-0.38091883832598894
0.8827914123231266,0.16153262403305907,0.05274440905153854,1.0243179676076617,0.3080312995695585,-0.3834351424924334
0.8833306203587934,0.1549359667505607,0.053732957116927604,1.024198719676697,0.30297449600430043,-0.3821268717135884
0.8862582434755217,0.1483548635460143,0.051441322965344316,1.025876831864621,0.29725059531799325,-0.384373571862199
0.8868786783627151,0.1384002536567845,0.05321275962097971,1.0248710014903968,0.2929576698032629,-0.38319491839961994
0.8880538753635269,0.13041409874391446,0.05255776011611557,1.0255000775320078,0.2875621329848296,-0.38540532569967656
0.8856499062045132,0.12289110970783501,0.05553031723581636,1.0248036004859384,0.2831447748464838,-0.3862366047546626
0.8860456710768455,0.11327523307178033,0.0555735230079053,1.0254395894510837,0.2781691981327525,-0.3893802567318345
0.8861822013166456,0.10487603097774267,0.05580337771541677,1.0240673741295474,0.2725939253024303,-0.38985897668657676
0.8881022658282661,0.0976554823462839,0.05237802410422665,1.0236595116410305,0.26896809690874907,-0.39088900229317103
0.8905166043725812,0.08651876253270796,0.047471576625837564,1.0214974948057134,0.2634308451578649,-0.3890449799404263
0.8913012211937114,0.07615456192407755,0.04511772616244647,1.0208943422273553,0.25812344811449256,-0.3901043854720405
0.8906306676108953,0.067228249410558,0.04398573493372293,1.0205072185094408,0.25462896526796086,-0.3904050976457776
0.8900447973413728,0.05780766286434419,0.04351392790251474,1.019446084746943,0.2505071346107016,-0.39024610040449126
0.8885706163977073,0.049799040949988105,0.04312680418460024,1.0186096209993063,0.24528614911150654,-0.38937507203918376
0.8911698756465619,0.04049943056562244,0.03913459084360715,1.0182017585107894,0.2403935274801854,-0.38989008484248044
0.8902677391253504,0.03042384451454433,0.036512864593266414,1.0157718658885226,0.23549917761798073,-0.3881445716500984
0.8922966821826344,0.018768655435904447,0.03205402891371545,1.016917682964314,0.23166768974915736,-0.39193976667036745
0.893407934640755,0.008992053327679828,0.029340706426547403,1.0162782375374018,0.2269980099018138,-0.39482245578412334
0.8943256252399184,0.0006827192395866266,0.0269039008807459,1.0144912468038143,0.22239227459716143,-0.394817271091473
0.8971633803507022,-0.010647562432946511,0.020279591904110994,1.0136893476738487,0.21949921609810397,-0.396455633969075
0.8984353582809929,-0.018637173807583673,0.016911269912078364,1.0139710493078669,0.21541367828939922,-0.4004599449262529
0.9012748416226602,-0.030053867024294245,0.009528267577565863,1.0131017491734426,0.21065758689787828,-0.40322857080169516
0.900512691803016,-0.04169695848674937,0.005795288869105075,1.012299850043477,0.2071648322822301,-0.4055564978018329
0.9006371244266315,-0.05031218944123028,0.002992098375992125,1.0099442713492026,0.20236380688773692,-0.40493260645287243
0.9016394983390887,-0.05785073255526174,-0.0017259719360906978,1.005931319237607,0.19723096116360278,-0.401982516334658
0.9018088649656761,-0.06812679338883132,-0.0047659300602500565,1.0043223362850247,0.19322665020642477,-0.40310413817808
0.9003554227926133,-0.0779949917338838,-0.006348989549578743,1.0039784183391989,0.18890088830490698,-0.40518838462363727
0.8994913073508399,-0.08424773107055639,-0.009782984315186649,1.0050274544855118,0.185838463179262,-0.4095348852957579
0.902206358068892,-0.09334859490331404,-0.02110980952595254,1.0038470727920492,0.18176502298674208,-0.4112389209469347
0.904311343285052,-0.10400659476214746,-0.030514841994214503,1.0046403307675973,0.17600655768276396,-0.4177854595338104
0.9065010118145059,-0.11481667893873304,-0.03853901798652215,1.0015917314890206,0.1704209154671405,-0.4194307353349469
0.9096878695637662,-0.12319859872393524,-0.04498877564391934,0.9987678022253051,0.16590331993754903,-0.4195534397276788
0.9084055222481746,-0.1310845162455595,-0.046108669256457624,0.9993000973374376,0.1621807106143891,-0.42362515168931525
0.9084694667908658,-0.1414348910071216,-0.052136738578268726,0.9976340827656985,0.15953306090079533,-0.42441840966486355
0.9076278183505785,-0.14968546524517423,-0.054172594559087184,0.995869559033597,0.15492732559614297,-0.42543806588615585
0.9078680424433915,-0.15712549919884344,-0.05842231430172884,0.9934500357966315,0.1507294527800077,-0.4243942144324935
0.9101907847508784,-0.1676089477384387,-0.06647932668082435,0.9942899560060353,0.14652812350210526,-0.43022526543358053
0.9102702833715216,-0.17600814983247637,-0.07385541609180235,0.9940825683000095,0.1438389962473064,-0.4320329949377708
0.9114316545252651,-0.18579339309511866,-0.0826019925934327,0.993170062393497,0.14081286397021586,-0.43539267577538565
0.9126967195320213,-0.19431357135100458,-0.09071258012991823,0.991858335152885,0.13714555803532946,-0.43579189710948496
0.9145303724994647,-0.202183934794677,-0.09794349814667802,0.9925150628886327,0.132776590361723,-0.4422883170007377
0.9152925223191086,-0.2094770691232447,-0.10254059229691315,0.9913191271172183,0.12899349295763896,-0.446225226953457
0.9151352533087059,-0.2162776576500015,-0.10616987715236137,0.9891605667436684,0.12430480257057636,-0.4478635898310599
0.9144439609552873,-0.22577601458597496,-0.1111610079440446,0.9887371501771992,0.12081377618581174,-0.45338528750399165
0.9154929971016001,-0.23362563925904478,-0.11871856159779481,0.9879075993530969,0.11765111366892095,-0.4557322250438487
