x_1,y_1,z_1,x_2,y_2,z_2
-0.888612683453778,-0.3203248197551252,0.11590186332664443,-0.4466920229026809,-0.2558601466628074,-0.11202346798509755
-0.8983998616760971,-0.31200999723914474,0.11256231940619088,-0.4532388515784213,-0.25365258559716103,-0.11546220627942594
-0.9059269641642478,-0.3026643312299549,0.10895436717995866,-0.4591768990968515,-0.2509004279690645,-0.11549138109527135
-0.9142359517170595,-0.2929024378480353,0.10428834163239431,-0.46457618501600045,-0.2483972287695167,-0.11546220627942594
-0.9203957278359154,-0.2840605236591119,0.10247172309907837,-0.4701018951371468,-0.24638611146389716,-0.11721464021788153
-0.9269756213029476,-0.27695548350686,0.09887544079918387,-0.4758765636868418,-0.24234637196315062,-0.1131690657539659
-0.9353001687575435,-0.2683372429060857,0.09675540418107431,-0.48095492663168987,-0.2406347827668786,-0.11601652778049143
-0.9417225182190094,-0.261617310322995,0.0944564286924452,-0.4864086722070839,-0.23925578647124573,-0.12203626478328866
-0.9481409777050296,-0.2523299939454963,0.0933691805552681,-0.4931130448883903,-0.2374741777169444,-0.12603515954185163
-0.9548609102881203,-0.24374481813601373,0.08934889093175169,-0.4983119970720666,-0.23511879758434734,-0.1259982047751138
-0.9606842035308911,-0.23652696869582573,0.08556977978589186,-0.5030324822758758,-0.2325572487531084,-0.12593207519253058
-0.9667097754968579,-0.22854668406820738,0.07977177138352065,-0.5086029271146522,-0.2302213184977417,-0.12522409966134562
-0.9728948364561136,-0.2218364764237319,0.07702350373086997,-0.5126698964435212,-0.22864198846663625,-0.12827578539878948
-0.9768451065216006,-0.21099511485552708,0.07552002822096293,-0.517046118820353,-0.22675146039984478,-0.13128857138177308
-0.9820537836438921,-0.20288646103818836,0.07470118838956452,-0.5219202580542821,-0.22529077461984442,-0.1352621812999364
-0.9869551527059437,-0.19529322896745432,0.07159698798359848,-0.5255145953664535,-0.22297429424170817,-0.13480316419729954
-0.991300255279207,-0.189180132553951,0.06968506505185346,-0.5294765353582787,-0.22125298010682098,-0.13588457737130755
-0.9940446329564114,-0.18196811807693197,0.06851612743030921,-0.5334948799940717,-0.21952388602104161,-0.13440249672635396
-0.9976292453299673,-0.17646963778390817,0.06415351996753849,-0.5375579593474946,-0.218047640339257,-0.13347279259474298
0.2668131083791557,0.4041305924074061,-0.03176354959400074,0.24559912728399783,0.25357687271805174,-0.5087328889142135
0.2728756351118601,0.39146677734271623,-0.03585969373871567,0.24685364436535628,0.2483098459640692,-0.5111971883593012
0.27775949928440447,0.37788881804819924,-0.03955517041248502,0.24888032157276022,0.24272773119895477,-0.5140718802139483
0.28425964825479205,0.3645714871085691,-0.045714946531341116,0.25084281418530396,0.23655239517831422,-0.5188176502581574
0.2892971664574563,0.35013384324047003,-0.04835623985922455,0.25324487402325385,0.23025452493112242,-0.5223555829263606
0.2929206785854731,0.3380185147136764,-0.048908616372566716,0.25713095949388054,0.22561961918712672,-0.531782938419918
0.2974700048696552,0.3260451702906644,-0.051456550289744385,0.2599395217659451,0.2198780154287233,-0.5377073710242866
0.3027856563167136,0.3094271951850415,-0.055622713992488304,0.26399093119302985,0.2135393004393477,-0.5470102473035698
0.30893959747240074,0.29214986924130926,-0.06044822853334164,0.2662899066816589,0.2052789375796122,-0.5521469598801088
0.3153833417988203,0.2788656030929708,-0.0625332553724367,0.2653640925254936,0.19895772747974394,-0.5510149770253014
0.32285209465528,0.26141128326644225,-0.06775943738423518,0.26522405340943495,0.19185852229066114,-0.5515420686982448
0.3291344050006876,0.24399780818209751,-0.07068275393195922,0.26571030034019405,0.18481961172099245,-0.5535240111880184
0.3347456945816475,0.2294201251979398,-0.07436461569166664,0.2685363675017659,0.17848478670706297,-0.5577349096083921
0.3403919939416221,0.21573130160320975,-0.07692421953518291,0.27075754348147346,0.17227249591968477,-0.5609421943636792
0.3452758581141665,0.20081713574296672,-0.0804368673629865,0.27373920966088827,0.16356867585909696,-0.565032503545225
0.3512858701783489,0.1850413403214186,-0.08282920226232138,0.27683368512823914,0.15649864548585968,-0.568171713730206
0.3555842930462594,0.16850894467560934,-0.08306454577680888,0.28003513492035703,0.14920688651219627,-0.5727502148302333
0.3627943625355552,0.1519668240911849,-0.08905705295148358,0.2821046018576677,0.14088817402076964,-0.577742998315268
0.36803415946141527,0.13504348591304527,-0.09268056507950062,0.2844463670762035,0.1331393429321927,-0.5802345275884773
0.37389246248320085,0.11990370147693008,-0.0955669268604864,0.28545192572901334,0.127329664603483,-0.5820025214287172
0.38133982047470716,0.10340242563468938,-0.10057916022275126,0.28697096114070475,0.11922295577386732,-0.5878919442540718
0.3891683960599286,0.0889005971717301,-0.10746052678685425,0.28935357110142435,0.11119793642861925,-0.5908658304825942
0.39530483232610836,0.07375108779699974,-0.11092454992158185,0.29161559182331565,0.10386533271277204,-0.5934507191665097
0.40067883340485794,0.057173957433560574,-0.1150109691276815,0.2943969242672577,0.09577807376038677,-0.5953062374542863
0.4057727562514902,0.04177743461800454,-0.11904098368981275,0.29811379580598024,0.08577500190081061,-0.6004662898835016
0.409127860073728,0.027429260185165172,-0.11779230157162335,0.30060532507918986,0.0762445620579324,-0.60390502817783
0.41500755796046696,0.010212228860847106,-0.12403960213801613,0.3017625927743965,0.06769634101518746,-0.6057177567357002
0.42328542570970984,-0.007965626398650949,-0.13272008234592736,0.30368618563247946,0.06025481798685023,-0.6089717211963399
0.4283151639614819,-0.02358387781463317,-0.13661589275516972,0.30674954129626175,0.05201779497979114,-0.6103312676147423
0.43381753422995184,-0.03804486153540865,-0.1413772227011627,0.30885985297575624,0.04466574138671364,-0.6131865095921598
0.43664360139152375,-0.051863999307582176,-0.14288458818651595,0.31026024413634246,0.036848835727830376,-0.6147288848565275
0.4420214924457193,-0.06850142429043538,-0.14814966995277556,0.31400629049091056,0.028469828616989656,-0.6206941622030802
0.4454991304945084,-0.08350894956138416,-0.15001685816688992,0.31732638453413364,0.02023086062220747,-0.627412149798448
0.45193898484548184,-0.09934503960234647,-0.15929250461805067,0.3198743184513113,0.011846018548197668,-0.6308703379700065
0.4558075654266012,-0.11606220908184411,-0.16491351913762609,0.323437535959914,0.002659841532296814,-0.6362054392942955
0.46072060441499113,-0.13413892497974428,-0.17346368516809418,0.3245247840970913,-0.006932837917718704,-0.6347058537598342
0.4642527021200252,-0.15065187074832326,-0.17880073148010567,0.32585321071192513,-0.015164025961608651,-0.6361062449204202
0.46767199053712316,-0.16485417110193484,-0.18319056877099849,0.32851978888020805,-0.023270734791224323,-0.6382243365508073
0.47044165305472696,-0.18073888583597303,-0.18780991461321017,0.3311960919871061,-0.032328542617404754,-0.642651128608438
0.4741021199494815,-0.19800259686564398,-0.19820003902967098,0.3339210197870801,-0.03970588105088174,-0.6476808668602101
0.4768270477494554,-0.21311126149819065,-0.20525450950112356,0.33616359063174106,-0.047425537323613154,-0.6526561454557371
0.47957726038982884,-0.2273369017044788,-0.20919699961571814,0.3377020759206628,-0.05455002735309539,-0.6548617615336605
0.4798670635605613,-0.2424338964106872,-0.21174104355745005,0.338299187151635,-0.06152864330334995,-0.6549784607970426
0.48202988990857776,-0.25689099015601663,-0.21789303972541418,0.33913164189709455,-0.06918216999349813,-0.6548831563986139
0.4860929692620008,-0.27320165720139983,-0.22804976561511037,0.3403258643590389,-0.07800074432974519,-0.6631318493320109
0.48840555966469107,-0.28867208955043117,-0.23566828252624372,0.341185548932621,-0.08501048008356832,-0.6679029042166191
0.49099239333632944,-0.3043875903525652,-0.2442242835198809,0.34240311124724176,-0.09274958623352997,-0.6728684578735313
0.4940226842088201,-0.31872409485906633,-0.25219484320888386,0.3442625195104645,-0.10158372047156133,-0.6756070005875667
0.4972416388904453,-0.3343384562996024,-0.26358663630270796,0.3466470744589072,-0.11058123367832756,-0.6811657755000047
0.49880929899521265,-0.34914564783507845,-0.2726386091657189,0.34671709401693646,-0.11713000734179108,-0.6839529429071156
0.502300551958063,-0.3645013259084508,-0.2852187897583187,0.3484811978817305,-0.12603221615012866,-0.6891382801767305
