x_1,y_1,z_1,x_2,y_2,z_2
1.4307663738281056,-0.7455063401037988,-1.240474995491582,0.6436145839456069,1.3811098630747516,1.0869982484233902
0.6483803279689647,1.3280183751317711,0.896773936511972,0.07915051587552503,-0.8222925438254926,-1.644870881730275
-1.0070250824054965,-0.503231650875988,-1.4613828648136606,1.284158755955984,1.2436609263088019,-1.094542553322842
0.766307581484224,-0.5546755726623714,-0.5823161250415918,1.133773246552729,1.3967952426469425,-0.2645420173384805
0.6753907921128839,1.3127504706128161,1.166443922854586,0.5302709659942692,-0.712860821743364,-1.5939509512658545
-0.9216007528909247,-0.6959831471631667,-1.7922567555658362,0.9636805094306788,1.4257642317319674,0.07342035929703083
1.1433734547728167,1.068592848634609,-1.2248617721014328,0.2609720685878649,-0.8220812292923733,-1.5368255891459293
0.9646700799272377,1.41758137708768,0.1235122116723173,0.33190674954692123,-0.713494765342722,-0.4905935916374635
0.8976696288937365,1.4571848130020437,0.37073818939159064,-0.4279906195761869,-0.34858205471499193,-0.9227163498274797
1.4106829031600976,1.0568932391180024,-1.2193624402273264,-0.41452146559524766,-0.426953976437248,-1.9326005296350872
-0.6594058034068653,-0.6426786266827326,-0.876498597226048,1.0112297153911962,1.3077270259393128,-0.3823764986196876
-0.8791986879159807,-0.7757792944785603,-0.35514956592964575,0.8310505748224505,0.9880991915594882,0.8994608952908227
0.5743068530911359,-0.8051502965778125,-1.5664663179256668,1.1649842312940202,1.4111457328513792,-0.6471467366008681
1.1756788082750596,1.2594734382017312,-1.1174865012074653,0.9611344270072412,-0.6961223055142453,-0.38043687172625873
1.0114341579069783,1.296864084533512,0.08191073671715854,-0.8469070784484124,-0.7639611426628866,-0.5162674484092946
0.65994765115183,1.4041637632367698,1.0489221183622224,-0.8492298203083908,-0.7125979670802155,-1.5913172506213669
-1.4823075454818848,-0.7103473814022779,-0.2143883168071592,0.9266764140741164,1.3871967524311888,0.33565310487644506
-0.5723321897313622,-0.3898210307556126,-0.4925967846912611,1.3629344086968012,0.8111052310265411,-1.2031376072941646
0.9498763446045504,1.4159252209094118,-0.001982850935549063,-1.08696897809364,-0.24376317427046823,-1.415438274901383
0.799872232163511,1.3963382534940179,0.9116948041553978,-1.61989048658591,-0.3026890049327432,-0.12130684197459685
1.2452889078923677,1.3217132992248775,-0.8852002891792954,0.0956828715845274,0.7731476432644401,-1.5250211813649295
1.0343609257482582,1.3446744271528435,-0.44716587807494035,-0.21915860271992782,0.6006136219833448,-1.6896541007125632
-1.1558162837865178,1.1798473733154335,-0.14709236902815803,0.5943559636724575,1.2824414381470344,1.2484030376268678
0.7022157117886983,0.5881168584556213,1.4039116359550154,-0.2817472186229377,1.3364383143741927,0.8563785005994946
