x_1,y_1,z_1,x_2,y_2,z_2
0.4786368834272208,0.46588630086053623,1.246043223363059,0.14050887548049557,0.683577395861181,1.581394033088881
0.4745205807176253,0.4704150587514539,1.246153211411411,0.1362660865152946,0.6923956876378495,1.5789165522997393
0.4716498926556228,0.4744323722175321,1.2478387782524147,0.13563640493847606,0.6987997417531788,1.5813885336864635
0.46877645489241154,0.47861466775613914,1.2490568958879198,0.13255398988339484,0.705858224756206,1.5799064447349123
0.46496811871820337,0.4825879860028762,1.2482347352264838,0.13044771875744288,0.7140990792790234,1.5804811322875545
0.4617812150171872,0.4864293185915903,1.248245734031319,0.12863291595962523,0.7219824726446948,1.5799366914482094
0.45776115184990024,0.48961622229260643,1.248171492098681,0.1250005606627811,0.7308640075491661,1.5785645905450112
0.4548327200625127,0.49520361514891775,1.2495050971849562,0.12110973345230841,0.742093787285965,1.5757818929216905
0.4514065923563296,0.5012089625889689,1.25035475485848,0.1192124396182263,0.7516847451023104,1.5735573846437596
0.44618490976079067,0.5064168966784638,1.2478772740693382,0.11604203412446307,0.7593399132676504,1.5701752521569174
0.4434572061616466,0.51285119750709,1.2487104335356087,0.11341057006762745,0.7694725622221322,1.56713133291876
0.44023180664370704,0.5186420682528535,1.2495600912091325,0.11296511847179952,0.7774136993131888,1.5643018903748893
0.4364757147924662,0.5234842920815761,1.2518560917184929,0.11237668241311316,0.7859790185786464,1.563064524830923
0.4315042550069294,0.5278618164060089,1.254773524701045,0.1096517285151779,0.7954572386454304,1.5610297459363998
0.4278059068810737,0.5333997146405617,1.2568467994124912,0.10911553677945901,0.8043827687692426,1.5580215728139568
0.42503145836137973,0.5361906613675085,1.2564728400480925,0.10802390539955958,0.8125301334509604,1.556267263442733
0.4218363055567372,0.54024647065051,1.2571602653502962,0.10766369454120489,0.823289714281052,1.551969480453356
0.4204559555499123,0.5425699681719585,1.2576634606715094,NaN,NaN,NaN
0.4173212961718636,0.548168359833105,1.2577981960307412,NaN,NaN,NaN
0.7101809731178736,-0.17357321345655707,0.25409676138681014,0.9593863936727427,-0.6077647828344299,0.3492804184311371
0.7126694527118509,-0.17219836285214973,0.25437448120890016,0.9662771449020322,-0.6068958772524444,0.34515311691670636
0.715606133602865,-0.17049904750510225,0.2526311706425117,0.9716830574785618,-0.6063266891022199,0.3391037742573144
0.7176546610034318,-0.16882172976772536,0.25032142162710747,0.9767452574039894,-0.6046713689745133,0.3366345425717987
0.7201623885058708,-0.16755686721167062,0.2468952939209248,0.9820384322309577,-0.6017264389798731,0.3373329666788374
0.7224996345333632,-0.1662700070459453,0.24436556880881533,0.9858687660148364,-0.6012342424634953,0.33252648896583015
0.7251668447059134,-0.16428472277318118,0.24332618175188347,0.9909667120559789,-0.6011957466465718,0.32666687568984587
0.7286947113568225,-0.1635175561359219,0.24224829887802768,0.9967080881799837,-0.5988255042045736,0.3245798524723553
0.7312959287003611,-0.16273664099261853,0.23960858571756605,1.0022927313350862,-0.5957760855639982,0.32355421392146777
0.7350987654721517,-0.16294836798569723,0.23906414487822047,1.0076161528753513,-0.5935928228041993,0.32236359329805087
0.7389263495548217,-0.1625056660910782,0.23907514368305582,1.012441878496821,-0.5915167983915444,0.3201555832273728
0.7423497275597959,-0.16194747674568877,0.23929786948096998,1.0171053717469707,-0.5900127118303227,0.3158825475488749
0.7462680517823568,-0.16210146001338244,0.2385746980630521,1.021639629040306,-0.5892125487785576,0.3108285967270734
0.7496446848667813,-0.16199422166623867,0.23804675543095888,1.026561594204084,-0.5864848451794136,0.31110631654916343
0.7533017874745047,-0.16150752455227846,0.23690562942930127,1.0312388359602778,-0.5847360352106075,0.3080019038844122
0.7549983531203432,-0.1624671702741548,0.23085628676990932,1.0365540083969165,-0.5824950287254236,0.3055491704061497
0.7577975489509166,-0.1630556063328411,0.22724867878394406,1.0401753648889254,-0.5800340461435343,0.30511471761515674
0.7604427615137961,-0.1632590842222934,0.22461171532469093,1.044522642500061,-0.5785437080883569,0.30243375893656266
0.7635196771664599,-0.16432321859010457,0.22134232058741077,1.0477975366397594,-0.5766959088760335,0.3018728198899643
0.7670035485980278,-0.16465593243637122,0.22175752546994199,1.051704862057485,-0.5756097768985518,0.29885089826147704
0.7706634009069602,-0.1639712568353764,0.2220269961884056,1.0562501181556554,-0.5746776281887636,0.2944871224430883
0.7738805513212732,-0.16411149159702587,0.22158704399499518,1.0617550199757024,-0.5753678031921761,0.28837453665589363
0.7761710524282157,-0.16461468691823888,0.21728926100561763,1.0654121225834259,-0.5738829645394161,0.28767061314643705
0.7787200254487869,-0.16475492167988848,0.21322520261898958,1.0692644539769751,-0.5716172107433528,0.288982220623041
0.7807878007578155,-0.16254966131041915,0.21858437027496924,1.0728968092738191,-0.5704293398211451,0.2897026423397513
0.78309754977322,-0.16272839188899224,0.21500425930109301,1.0768426305084682,-0.5706383171130149,0.28408775247135143
0.7851405777713691,-0.16243692356085782,0.21312071397305488,1.0811431631990542,-0.5690132436986055,0.2838045332468435
0.7882752371494177,-0.1613150454676614,0.21011529055182043,1.08532820843887,-0.568485301066513,0.2791190423870229
0.7904914963237224,-0.1602866572155648,0.20897966395257983,1.0896122429222033,-0.5664945173913312,0.2792345298377934
0.7926692596811036,-0.16025091109985012,0.2072418527886093,1.0942674870687263,-0.5663322850200112,0.2733309213424686
0.7956279381817881,-0.16034165123974098,0.2044289084519919,1.0985487718508509,-0.5628676614969046,0.27528045949951796
0.7985563699691756,-0.16034715064215865,0.2044069108423212,1.1033112543445176,-0.560403929213807,0.2769055329139274
0.8009266124111738,-0.16008042962490354,0.20313929858505775,1.1068308718918005,-0.5596367625765475,0.2742025766256626
0.8039677819481228,-0.15993194575962755,0.20033185365085826,1.111125905179969,-0.5586853659582975,0.26987179722177945
0.8080483385420036,-0.15922527254896235,0.19619630303280067,1.114123079497577,-0.5570905392571852,0.2689561467192445
0.8095771724141045,-0.1594892438650085,0.18815617669822693,1.118349370255525,-0.5547835399429897,0.2683072172339642
0.8130033001202877,-0.1600199361983098,0.18207383762432894,1.1222704441792946,-0.554855032174419,0.2625740902135858
0.8154477844949237,-0.1603746476542468,0.17987407665727728,1.1257323180011922,-0.5535516738014408,0.2584880342172875
0.8187859217624247,-0.16036089914820284,0.1772948569234094,1.130156587246175,-0.551324415822301,0.2572479189721122
0.8218435895066265,-0.15937925581665602,0.17536181697361242,1.1344186241198375,-0.5489486739778853,0.2544707207512089
0.8241038439002721,-0.15849660172862645,0.1707780650585189,1.1386531639814121,-0.5477250569399625,0.251146331989752
0.8274364817653554,-0.15728673319674802,0.1717762065973183,1.142719972069249,-0.5470871262595176,0.24872109552357768
0.8301944320777965,-0.15737747333663887,0.16914474254048217,1.1465448064507102,-0.5456957774478575,0.2476652102593926
0.8324189403557276,-0.158532347844341,0.16554538365814464,1.149184519611172,-0.5453493150955468,0.24430507538222157
0.8350889002294866,-0.15829312383917415,0.16410728992593437,1.1527811287923018,-0.5446316430800462,0.24092569259658791
0.8375801295246728,-0.15815013937631572,0.16161331092953946,1.1563447415589254,-0.5431962990490449,0.23853620224612815
0.8401153540391999,-0.1576221967442234,0.15875637137358112,1.1591136906762016,-0.5413677477451833,0.2386021950751398
0.8425405905053742,-0.15591188259234068,0.15754650284170246,1.1624270806328234,-0.539456705405057,0.238313476448214
0.8452737935069361,-0.15599437362860513,0.15472255970024973,1.165547991504828,-0.5379306212341648,0.23627594785248274
0.8477430251924516,-0.15419331933683167,0.15495078490058134,1.1683416879329835,-0.5364650304898666,0.23479660860214002
0.8484744457139961,-0.1549962320898054,0.14845599064536152,1.1709951495994897,-0.5335833436230291,0.2351155739423625
0.8507237013028066,-0.15345639941286915,0.1470288957179866,1.174866728901501,-0.5320022654279606,0.23159595639508002
0.852868468245682,-0.1536708761071568,0.14113903572870568,1.1782818578028484,-0.5300637260757461,0.22724867878394406
-0.35882036583298693,-0.14452811958784806,0.10535442419719176,-0.7266231492252395,-0.17165667171401322,0.4519267645561871
-0.3634481129674219,-0.13539086247095722,0.10479623485180278,-0.7314956197672591,-0.15962672892544927,0.45118709493101594
-0.36770740013987574,-0.12795292070111364,0.1039355783734437,-0.7365578196926867,-0.14784150954446973,0.45230347362179435
-0.3746531453933415,-0.12142238033017883,0.09967079179857263,-0.741078328479978,-0.1360480410598639,0.4518910184404725
-0.37985558008041875,-0.1139569415482472,0.10344613155827442,-0.745780317547051,-0.1259346400138437,0.4516875405510201
-0.3853329848883775,-0.10635126800466599,0.1028246990850823,-0.7512659714586363,-0.11475435489880337,0.44899833276879964
-0.39282042127997974,-0.09956500542131141,0.09787798661042535,-0.7561879366224145,-0.1025896767510075,0.4480716834614289
-0.39723094201891834,-0.09203632351157698,0.09755352186778499,-0.7621025439225746,-0.0907687112543134,0.446245881858776
-0.39980191264916004,-0.0842684175966758,0.1019585432043062,-0.7687595705491148,-0.08020435921004765,0.4441698574461208
-0.40191643287873846,-0.07643176915155403,0.10229400675178146,-0.775342355243017,-0.06898832797929288,0.4414174065360976
-0.40403920221194334,-0.07032743246798556,0.10248373613519002,-0.783085513847039,-0.05729659843941315,0.43803527404925546
-0.40663492015306435,-0.062026084518574276,0.10444427309707471,-0.7871633207397111,-0.04501368313963816,0.43718011697331427
-0.41082821449650664,-0.05432692113389326,0.10293743683464429,-0.7914583540278795,-0.03178762032523985,0.43501885182318567
-0.41511224897983984,-0.04690272787009375,0.10172481860155669,-0.7940073270484507,-0.020436853735253058,0.4334240251220738
-0.4189233348552569,-0.038001945057160924,0.10245348942189247,-0.7965233036545161,-0.007691988632397284,0.43374024076108686
-0.42352083527639495,-0.030858221316660495,0.1018045599366122,-0.8004856230964179,0.0032958173980258687,0.432032676310413
-0.42964441986842516,-0.021899694778342527,0.09838393163284698,-0.8062434974276758,0.015331259589007495,0.42746542260257225
-0.43271583611867104,-0.01439026077706973,0.09546649865029488,-0.8108767439645284,0.02843908525142691,0.42358284449572636
-0.4356277696988058,-0.0067818375322796776,0.09251056985081929,-0.8149600502596182,0.04095572515395107,0.42106136848724285
-0.4358669937039726,-3.824052551615331e-06,0.0957249705639236,-0.8188096319519587,0.052556714553939954,0.41803394745633815
-0.43939486035488173,0.008011554971143031,0.09117696476454373,-0.8229809286857304,0.06458940704371263,0.41494603299883925
-0.4410611792874234,0.017929727231337345,0.08961238477672806,-0.8290577683572107,0.07823342444185077,0.40938063775219824
-0.4441875895618457,0.024938715612605855,0.08716790040209244,-0.8330283369027389,0.0902771157364588,0.40522583922567934
-0.44526547243570097,0.03350678457927214,0.08871598218265442,-0.8356158057402334,0.1024665411951341,0.40281710096675827
-0.4489253247446332,0.04035354058922058,0.08543833834174785,-0.838415001570807,0.11412802402171696,0.40102979518102844
-0.45166677684982137,0.048236933954892036,0.08630449422252484,-0.8395258808591679,0.1260864745788517,0.3991792462674959
-0.45264842018136825,0.055658377517482815,0.0854960820671331,-0.8425258048779847,0.1389440774312689,0.3956733772262573
-0.4538940348289613,0.06262062097820142,0.08433295845580435,-0.8451407707275673,0.1521178959226997,0.39281643767029895
-0.45865101792021057,0.07102645757354775,0.07863832725234943,-0.8481186971367136,0.1664795853363385,0.3904214479174213
-0.46005336553670606,0.08018296259890045,0.07717548620925996,-0.8508821468515724,0.180978759810418,0.38653612010936644
-0.46327601535343677,0.08861354650512598,0.07404907593483756,-0.8546299895991867,0.19399859503415523,0.37922191489391954
-0.4642411604777307,0.09545480311265675,0.07379610342362675,-0.8582265987803162,0.20686994639261652,0.3726858751205673
-0.46781577204918967,0.10322270902755815,0.06971829653095485,-0.8596096984883499,0.21846268668897895,0.36860806822789494
-0.4701447689730557,0.11004471772662716,0.06627017121510104,-0.8588782779668054,0.23135053625469304,0.3658858640311684
-0.469858800047339,0.11722693728405098,0.06710883008378943,-0.8586418036628471,0.2449065632141491,0.36135710614025074
-0.4704857319229487,0.12574001222654108,0.0646203504898124,-0.8583008407129542,0.2576789253290931,0.3565286308175728
-0.47069745891602743,0.13448406207057156,0.06397967010815808,-0.858971767807905,0.2702808059690905,0.35270379643611127
-0.4710879164876791,0.14273316569701539,0.06212637149341749,-0.8583475856335041,0.28362785563667664,0.3499128497091646
-0.47129139437713136,0.1513809759987374,0.059932109928783284,-0.8575089267648155,0.2961472452404096,0.3458157949080305
-0.47087069009218274,0.15994079586177729,0.05762511061458753,-0.8575556716853654,0.30836141800996414,0.34075909438502094
-0.4714976219677925,0.16778569341052546,0.05355830252675098,-0.8570222296508554,0.3213785035324926,0.3369150120950981
-0.47023275941173776,0.1746984422494854,0.051482278114096225,-0.8553284137062256,0.3350912634608511,0.33274921476374386
-0.47079644815954474,0.18251309308493657,0.04561166603327704,-0.8557766150032624,0.34781963035645397,0.32624067200247975
-0.46897064655689186,0.1912516435265494,0.04307919121995818,-0.8541405427840176,0.3589751681606149,0.321758659032112
-0.4688139135879894,0.19919828002002365,0.039873039610480276,-0.8528344347098307,0.3706229024811536,0.31903920453659396
-0.4680549960543566,0.2066582193995377,0.03835520454321495,-0.852947172459392,0.38292231598818144,0.3129046211397286
-0.46796425591446567,0.213581967043333,0.03570724227912647,-0.852548465784114,0.3949110132586132,0.3079496595614444
-0.46916862504392653,0.21978804267162755,0.029286689956544265,-0.8508766474491547,0.4071251860281678,0.3041770695029511
-0.4679560068108392,0.22709674848465677,0.025057649497387313,-0.8489023619812257,0.41960882951618617,0.300827933430615
-0.46658665560884954,0.2341882279021898,0.02519238485661912,-0.8466118608742832,0.4326726599592644,0.2959664616934301
-0.46567650450873194,0.2414804355079661,0.021807502668568457,-0.8427127845601841,0.4459124712797068,0.29183366077658235
-0.1750578340479057,-0.47792114205299474,-1.1885972209455833,-0.48617277731923614,-0.789434791999603,-1.3462320918445085
-0.1817478570889517,-0.4734721254971326,-1.1938216532423311,-0.4894421720565167,-0.7823405628808613,-1.3392313525668662
-0.18687055044097334,-0.46850891481522217,-1.1911571927709899,-0.4966436395224022,-0.7758347698208059,-1.3386759129226862
-0.19375305256663633,-0.4664988832315786,-1.194055377845081,-0.5047360101799436,-0.7689220209818459,-1.3385631751731246
-0.20092152361801605,-0.4652890146997002,-1.197291776167856,-0.5141097416007927,-0.7641375408785085,-1.3411918895287513
-0.20593422892168511,-0.4634632130970473,-1.1998462485908448,-0.5209867443240381,-0.7587261288995615,-1.3397812928086292
-0.21109816779183896,-0.46021306626822844,-1.198559388425119,-0.5297665402837832,-0.7540626356494118,-1.3402404929105014
-0.2144308056569223,-0.458054550819309,-1.1955099697845437,-0.5372704748826382,-0.7480572882093608,-1.3394623274684072
-0.21977897450806672,-0.45657521156896674,-1.1982019272679727,-0.5454343377716089,-0.7443726885895492,-1.3427757174250283
-0.2241564988324996,-0.4541389762979571,-1.1958179363199308,-0.5514066887971543,-0.7371987181357518,-1.3389948782629082
-0.2309812572327775,-0.45326732101476264,-1.2005804188135984,-0.5615585856600978,-0.7300824914073396,-1.337969239712021
-0.2346686065537979,-0.4496322160167099,-1.198410904559844,-0.5695629658789572,-0.7225428106927698,-1.335538503843428
-0.24053096953099068,-0.4475726898113077,-1.2028626708169137,-0.5776773341461691,-0.7154870773909514,-1.3368226143079447
-0.24483700162399438,-0.4436708637959996,-1.2015813100536068,-0.5830694982166547,-0.7082966087299012,-1.331177477726249
-0.24885431509007255,-0.4401732438583874,-1.2017737891382234,-0.5909116460641939,-0.7033196495419469,-1.3347960845170483
-0.25275614110538047,-0.4358534632593398,-1.1992550628309493,-0.5982643470965643,-0.6974352889550834,-1.337270815604982
-0.25835178306531825,-0.43249332838216836,-1.20236222519691,-0.6082897577039023,-0.6929092807653747,-1.3429049533818427
-0.26182740539325994,-0.4295676462959894,-1.2029561606580135,-0.6190245912231146,-0.6860047810300411,-1.3427564695165666
-0.2647613365830651,-0.4259462898039805,-1.202353976093283,-0.6254011483263557,-0.6799994335899899,-1.3420690442143632
-0.2694715747537646,-0.4223386818180159,-1.202601449202077,-0.6311590226576136,-0.6738126058701572,-1.3430781845579984
-0.272936198276871,-0.41749920769050197,-1.197786722385442,-0.6407142343582443,-0.6689236371208849,-1.349680217160362
-0.27852084143197353,-0.4156651569842227,-1.201405329176242,-0.648550882803366,-0.660641537079935,-1.3464603170448406
-0.2838910078927884,-0.4125827419291417,-1.2054143935386943,-0.6562500461880469,-0.6533218324620707,-1.3460176151502212
-0.29068002017735173,-0.40958556761153364,-1.213251041983816,-0.6611252664312752,-0.6460736200756352,-1.3416758369415023
-0.2969108431165257,-0.4057964793457871,-1.2174828321441815,-0.6659702399612066,-0.6393973455406332,-1.3384889332404866
-0.2985249177260999,-0.4010834914738788,-1.2151923310372394,-0.6738288860159988,-0.6325093440125527,-1.3422890203110684
-0.30200328975525037,-0.39685995041713973,-1.2124233819199626,-0.681880011155408,-0.6253986166865579,-1.3442715548826234
-0.30537992283967474,-0.3930241172308431,-1.211114524144567,-0.6876818807060069,-0.6180211683433083,-1.3421240382385395
-0.3100021705716921,-0.38952374759202213,-1.213421523458762,-0.6939511994621042,-0.6062469477671641,-1.3396878029675294
-0.31511936452129613,-0.38519846759055687,-1.2158000150043868,-0.6988319191077501,-0.5956935945277337,-1.3355027577277134
-0.31897719531726304,-0.38134888589821636,-1.2163637037521946,-0.7069297891677093,-0.5893280362293278,-1.3390333740798317
-0.32212285350014697,-0.37684212561696917,-1.2158440102237282,-0.7130203773452337,-0.5808534571037611,-1.3372488179953113
-0.32477081576423544,-0.37193390895923495,-1.2128770826194168,-0.7199908699095787,-0.5738527178261192,-1.3410214080538045
-0.3296322875014197,-0.3688707418126156,-1.2180520202944063,-0.7225288441253146,-0.5638878006453749,-1.3363744130109083
-0.3326322115202365,-0.3645592103171943,-1.2189016779679305,-0.7279347567018442,-0.5541923541830946,-1.3370865856239913
-0.33442501670838354,-0.35872434435208955,-1.2179585304533065,-0.7336871316306843,-0.5463887021524787,-1.3359069638054093
-0.3385440691191879,-0.3536786426339148,-1.2204635082545368,-0.7391425388289725,-0.5365117754104167,-1.3319886395828489
-0.3402131377529384,-0.34933136502277895,-1.2197925811595862,-0.7472376591877228,-0.5280976897114438,-1.3353157780455147
-0.3423276579825168,-0.3425313539333803,-1.2174305878212142,-0.7549945662977888,-0.519075920045323,-1.3409196691090788
-0.3451653496300135,-0.3379063565001541,-1.218233500574188,-0.7630814375529127,-0.5082146002705055,-1.3456629036942838
-0.34885819835345155,-0.3326379289840652,-1.2218466079625703,-0.7674039678531692,-0.4980104590845942,-1.3441615668342708
-0.3504777723654433,-0.32875260117601013,-1.2233286969141215,-0.7720619617009012,-0.48937639728891624,-1.3444035405406467
-0.35514676501801057,-0.32270875791903564,-1.2262956245184329,-0.7743222160945469,-0.4795654633758659,-1.3394210819502748
-0.3589413526861748,-0.31761356157910214,-1.228811601124498,-0.7811579732996599,-0.47139060168205993,-1.3452147023972474
-0.3619055305892769,-0.3118859339611413,-1.229369790469887,-0.7861926762129996,-0.45996834286064403,-1.343743612250531
-0.3651749253265575,-0.30657626092692025,-1.2294935270242844,-0.7906141957567734,-0.44862032597186596,-1.3431414276858007
-0.3676964013350405,-0.3011071052225879,-1.230156205015608,-0.7970512462866084,-0.43651339154945523,-1.3464768152520934
-0.3718319519530977,-0.29516225120913075,-1.2320754964593608,-0.8035240429321582,-0.4247969146986963,-1.3507553503330092
-0.3776640682169935,-0.29057574959282795,-1.2387050260738128,-0.8106732660750762,-0.41605286485466575,-1.3556498184846983
-0.3821048356692291,-0.28459514946365616,-1.2423318819682398,-0.8140526488607094,-0.40384969088994627,-1.3520752069132396
-0.3834384407555042,-0.2778968773189837,-1.2392247196022792,-0.8158317055428124,-0.39463544213920865,-1.3492842601862929
