x_1,y_1,z_1,x_2,y_2,z_2
0.20120671113999342,-0.06503496947246021,0.7736245939130737,0.565347597143246,-0.4058141347214272,0.791816853414903
0.2032487526979959,-0.06264678969466009,0.7719773934399656,0.5665912595912629,-0.40525579116084903,0.7873118383934155
0.2062926817665686,-0.061102213115864334,0.7683403330500314,0.5660311766426455,-0.4056593291859399,0.7850975974195338
0.2081625239086918,-0.05967417553569393,0.7655625303514539,0.5663842724145999,-0.40693430061866204,0.7802673168347187
0.20952098596729482,-0.0589227599027663,0.7636457247322728,0.5661372793130358,-0.4081309995896208,0.7756353264863707
0.21111426541118772,-0.05792435116827441,0.7608279161087936,0.5664938538610685,-0.4104304705774226,0.7689352037594324
0.2132224037146792,-0.057256426161227614,0.7567560087090635,0.5650049376995268,-0.4126012268503247,0.7646632667351954
0.21664030121167652,-0.056252799262618225,0.7512073608640653,0.5653736879638338,-0.41616175416653517,0.7585701904339324
0.21962683047495613,-0.0547047439077441,0.7448829459535906,0.5641265467397385,-0.41794984507081673,0.7563576888480901
0.2213244732012001,-0.054292508942457435,0.7414563515163972,0.5627367756964302,-0.419971013972349,0.7526058288475692
0.22367612583017737,-0.05438817528461257,0.7380993326007714,0.5612600352511627,-0.42294884629543267,0.7497497536872286
0.22585036087915789,-0.053782868246976395,0.7342152791092729,0.558555286850231,-0.4264676282987027,0.7474589796396227
0.22817418329950823,-0.05319669447777123,0.7296354704021,0.555245231411663,-0.4288453717482677,0.7452099509049575
0.2304666967351533,-0.053328887968749294,0.7250852312915939,0.5538502422042372,-0.43251026234682927,0.7402683494856346
0.23128420911356995,-0.053753298650310255,0.721189002083821,0.5497609409241148,-0.4363456129732309,0.7378105941862669
0.23360977092195945,-0.05456559286460938,0.7163482851707705,0.5500322854582275,-0.44066103469844736,0.7300094388305252
0.23475950641586035,-0.055156984797932074,0.7136974577990536,0.5484163939698251,-0.4446581484124931,0.7253652727659028
0.23551787960094475,-0.05624062354634393,0.7095820656983434,0.5448384727732228,-0.45000328785690674,0.7206515311797128
0.23809391328697685,-0.05740079536847992,0.7026140772133709,0.540717862508395,-0.45310461673077257,0.7184320720417134
0.2391201522300956,-0.05766518235043597,0.6989178776301039,0.5368425059570922,-0.4571295606534452,0.7166491993015494
0.2396437080298901,-0.05857140351885101,0.6955521617742821,0.5327184169161859,-0.46135105542454574,0.7143462495376696
0.2400020219659621,-0.05981158719078947,0.6918333501465059,0.5268288490155076,-0.4654212234362372,0.7139635841690488
0.24076387392712487,-0.06082391102959481,0.6864395078369947,0.5234683513238034,-0.47019584360379835,0.7091420005244298
0.23976024702851548,-0.062396317817017516,0.6839295708964519,0.5171178455927412,-0.474446907971565,0.7094863993561882
0.2376834177097293,-0.06336689634288242,0.6843748542344832,0.5127450240622317,-0.4791554313936371,0.7065398760178101
0.23826959147893445,-0.06370955578660173,0.680854332843174,0.5086748560505402,-0.48407963893256817,0.7039655817198169
0.2363667009640667,-0.06548025281049144,0.6815448698947302,0.5066171600001851,-0.4889568829944411,0.6970880414128815
0.23685199022699915,-0.0666004187077262,0.6774677443308819,0.5016407708200785,-0.4944550885863031,0.6939397490619581
0.23793562897541107,-0.06852070310298575,0.669920539628861,0.49482758787059317,-0.4982226030791765,0.6937101498407858
0.23850266947618515,-0.07080973776255242,0.6650119865822823,0.4897833625569584,-0.5014526466679419,0.6942145723721489
0.23925408510911284,-0.07229343575997671,0.6593311452463064,0.4847287009150885,-0.504887938045331,0.6923029849170854
0.23929930919813164,-0.07403456318720028,0.6555514550371586,0.4795035792453786,-0.5098712847775944,0.6880293085048095
0.23906797058892007,-0.07618270741559299,0.6491939917539398,0.47860083685304194,-0.5138249137906605,0.6809256477527805
0.2397567682524371,-0.0775429088622352,0.6457673973167464,0.4746072019150746,-0.518121202247446,0.6782869960973379
0.2404716567365419,-0.07822996713771305,0.640347464186648,0.47073532413985014,-0.5220052557389447,0.6746847234681872
0.23928017592970058,-0.07950319918239598,0.6405318393188013,0.4658685164062122,-0.5276008670610008,0.6711068022715843
0.23915667937891852,-0.08223577779195468,0.6370634995686677,0.4587231103412427,-0.5301960340154639,0.6725870214929306
0.2372729221324818,-0.0842221589327033,0.6354736989008529,0.45713504906146735,-0.5339809423887292,0.6679619886967396
0.23787822917011797,-0.08628159437109756,0.6305442731978044,0.45269960956154714,-0.5380963344894394,0.666243473314025
0.2385078876403027,-0.08743306925303762,0.625602671778482,0.44657696366361804,-0.541978648592899,0.6638935600730869
0.23822262800187646,-0.09017086602671387,0.6211915837111102,0.4416997196017451,-0.5457392055336157,0.6622463595999792
0.23911667345401724,-0.09332089776567681,0.6156498934182686,0.43659983387085644,-0.549581513712174,0.6600895184313909
0.23973067743184936,-0.09407927095076124,0.6127520729449878,0.4335002443850298,-0.5540517409728778,0.6567968568732145
0.2395567386279309,-0.09653180808601125,0.6093585268805386,0.4292352649129497,-0.5581532179692748,0.6550539900579517
0.23662760916994438,0.21366021849389824,0.5297484757151083,0.0532961098399094,0.646032079110237,0.7029532578810116
0.23157468691611374,0.2132653774090034,0.5310425804162615,0.046893422467671655,0.644891040556532,0.7011529912604555
0.2271322898640368,0.21263050077470108,0.5320044620019302,0.03846434802978409,0.6435273603338114,0.701711334821034
0.22535463528799032,0.21303403879979188,0.529734560610795,0.029981352562681807,0.6409269752152308,0.7023253387988659
0.21984773275593258,0.2125296162684284,0.5307712358821486,0.02206713698439282,0.6392084598325166,0.6990361560167684
0.21681597940363417,0.21214869028784702,0.5293901617790362,0.011133343770079726,0.6360845189141414,0.69886221721285
0.20975058518846715,0.21068064678277537,0.5339438796656211,0.003339145966494464,0.6341381436982941,0.6966166672542631
0.2065466324202895,0.21000228544749347,0.533124627899165,-0.003487952087304277,0.632438761584011,0.6935414292009847
0.20439153063974003,0.2090195312053543,0.5323697334901589,-0.013386809418302656,0.6287895254778021,0.693590132066082
0.20157720079233968,0.20853598133046103,0.5308355932395985,-0.024696310449079575,0.6246393456163082,0.6958756879495702
0.19862545928984376,0.20749582728302876,0.5305833819739165,-0.03237049047796112,0.621317114461466,0.6954495378799699
0.19368211848248174,0.20609040174736779,0.5313469733231186,-0.043245144498941936,0.6158780480629363,0.6985508667538358
0.19126262971997623,0.2054955310379667,0.5270437273141764,-0.050901930647431634,0.6126184348775048,0.6956947915934952
0.18602185355791367,0.20506068402817063,0.5271602663128019,-0.058941382164541894,0.609063125725412,0.6938197312872543
0.18335189291776563,0.20374048850642967,0.5239528347685458,-0.06782617626869578,0.6059757119558595,0.6900174290335972
0.1814716144474073,0.20350567112113976,0.5217438119587818,-0.07848340678477854,0.6013785093682953,0.6895930183520362
0.17605342070534793,0.2017071438886231,0.5228813717364083,-0.08559750386504271,0.5976666552926758,0.6883963193810776
0.17095353497445928,0.20023388221943392,0.5210828445038915,-0.09550157936015864,0.5938904438596064,0.6849140645266303
0.16539097202514758,0.19861625134299243,0.5204392709293937,-0.1040976350498079,0.5900533538451657,0.6827293931494145
0.1600406144166164,0.1963567862800919,0.5208428089544843,-0.11183443304810008,0.5863815056944475,0.6799254996302495
0.1548120139708281,0.19371117707249247,0.5222412769379883,-0.12070009388382294,0.5816729822723753,0.6795776220224128
0.15028786568090952,0.19189699534762314,0.5217559876750557,-0.1294196461242543,0.5765313512285463,0.6773859930930404
0.14678995633410968,0.19076639312215327,0.5222447557140666,-0.13964724779465854,0.5704904565684589,0.679033193566148
0.14024463914265883,0.18911049570884975,0.5262505663683084,-0.14840332718391275,0.5654827584036469,0.6768920068899122
0.13793299243858276,0.18678667328849938,0.5229857350187594,-0.15812824571099268,0.5601689279439386,0.6743264095321146
0.1349221117427546,0.18454982027010824,0.5179641217496336,-0.16761486807670437,0.5542810994312994,0.6706058585162995
0.13198428534457213,0.18248168789151803,0.5134765006085384,-0.173337454725621,0.5503170340899983,0.667036634259893
0.12668436998917731,0.17997175095097492,0.5125824551563976,-0.181006416590385,0.5459337762312535,0.6641005472497499
0.1205773785836009,0.177425286861609,0.5134991126530473,-0.18826662226594065,0.541108713810556,0.6589641343700383
0.11424948489704807,0.1745709510893074,0.5150262953514515,-0.19694790796950998,0.535222624685956,0.6549287541191302
0.1115725667047433,0.17262457587346006,0.5125615824999272,-0.20381327256017076,0.5307958821262317,0.651416929668017
0.10729715090442805,0.1711843625770154,0.5137478451426509,-0.21368951784665974,0.525024592612218,0.6523179326723145
0.10443411819193056,0.16950759250724162,0.5099438035009545,-0.22044182221477357,0.5210883574795437,0.6498445228805942
0.10139018912335787,0.16793344633177976,0.5073329820541388,-0.22724456883602373,0.5167259722772692,0.6460700508355641
0.09752005073617258,0.1653869822424138,0.5067276750165028,-0.23435344775217035,0.5133776503018392,0.6449185759536245
0.09355424600683217,0.16324057740206027,0.5040351023318457,-0.2422033059730095,0.5084743154193785,0.6424155965652378
0.08955539290474725,0.1614437895575828,0.5032923836391134,-0.2474945243882084,0.5057956578390346,0.6368286821833777
0.08593746578324371,0.15960699578820406,0.5009772581589593,-0.25435988897886924,0.5028334800083035,0.6330507313622693
0.08224822375213363,0.157474506052164,0.49935962728251804,-0.26204798411206426,0.4973978923858523,0.6346196593736133
0.07862159969043415,0.1555716155372963,0.49707755017510813,-0.26802278202666263,0.4946461805078626,0.6283404685521581
0.0724537297034863,0.15344260457733458,0.496882738714719,-0.2752812483141791,0.49150658509713474,0.624492942209482
0.0690897532357037,0.15239027481362802,0.4961661108425752,-0.278676533766667,0.4894871555836417,0.6220108354775662
0.06779912731062887,0.15175191940324734,0.49052179665542184,-0.2847348223071463,0.48639104487389345,0.6215116311103199
0.062116546586613454,0.15039171795660516,0.4901199980183706,-0.29046436650821966,0.48323405558277377,0.6213863951714989
0.057554131759832795,0.14913066162819646,0.4891076741795648,-0.29527725321264287,0.4815885944977053,0.6186416408456656
0.05438670614047802,0.14852883336663866,0.4870934628301895,-0.3005597746876459,0.47968222520675924,0.6178467405117587
0.05058614327486012,0.14766087873508565,0.4853001537617905,-0.3067746081516517,0.4780750306585529,0.6145853879382877
0.0456062753186752,0.1468781541174527,0.48601330285785593,-0.3111022055931425,0.4768905074038683,0.6132547560883119
0.03991847643054224,0.14622414421471935,0.48751439473567215,-0.3154819846758088,0.47620344912839047,0.6120737116097055
0.03610921662472842,0.14543272265689045,0.486526422329415,-0.3198948121312196,0.4747580176678282,0.6109935516373719
0.03192772777852914,0.14503440279591723,0.4854636562374739,-0.3235144786407623,0.4747423631754756,0.6058240903849161
0.4686497978808681,0.03996840767702317,-0.797237616930822,0.6932778480372189,-0.14984926965113038,-0.39779932944840013
0.47139281281866185,0.03959791802467691,-0.7942249968469546,0.7011103123776663,-0.14940920447721673,-0.3996639534264057
0.4769640727081695,0.03937875513173969,-0.7985786851090326,0.7163160426162162,-0.14934136834368855,-0.40890880085467085
0.487043826395243,0.038695175632340206,-0.810361299686468,0.7258548466231034,-0.14730280556176445,-0.4102829174056266
0.4942083657286435,0.03883084789939659,-0.8162786977957732,0.7387384938293422,-0.14652703849628823,-0.41674822274727497
0.5022652111261457,0.039208295103899615,-0.8222917622472337,0.7503645634832506,-0.14657226258530698,-0.42794466355550487
0.5118301059536207,0.03967445109840101,-0.8282630813857534,0.7651650163086706,-0.14669749852412828,-0.440831789537822
0.5209827658158089,0.040479787760543395,-0.8378766790783261,0.7797358699129183,-0.14465023880200822,-0.4543155256175795
0.5268358065676644,0.04149906915150545,-0.8397691332649582,0.7955712586216531,-0.14423626444868237,-0.46777491026478835
0.5361815385022022,0.04190956472875296,-0.8505324664514315,0.8083522819335799,-0.14368139966418253,-0.4796236215877121
0.5417649741079841,0.04144514812229072,-0.8563420225023068,0.8225926518103825,-0.14258906397557475,-0.4917958590859248
0.5493817543315725,0.042259181724629,-0.8656025244229251,0.8372209052199233,-0.14251948845400736,-0.5023782959163223
0.5566054328583052,0.042333975410313945,-0.8727896758008349,0.8511586215779079,-0.1409749118752116,-0.5176605592285966
0.5651458281307007,0.042909712851283976,-0.8806186613652036,0.865432039827455,-0.14111580230638554,-0.5322140189524522
0.57538386612934,0.0424418174687434,-0.8927021900734178,0.881260470984033,-0.1400652119307182,-0.5459917116108319
0.5831519731123375,0.04265054403344551,-0.8978716513258735,0.893062218829899,-0.13932771140210398,-0.5537528610416729
0.5869455784257985,0.04252008993050668,-0.8995136336348635,0.9009886101244624,-0.13893287031720913,-0.5573760063272939
0.5947484731695798,0.042088721696788955,-0.9069721295468867,0.9135295978869817,-0.13598112881471325,-0.5664886602645809
0.6014242444639696,0.040820707816223545,-0.9140792690749944,0.9274412234243786,-0.13591677145726344,-0.5785426193761287
0.6062875734215291,0.03995797134878809,-0.9179841952229628,0.9422660276823471,-0.13615854639471003,-0.5987803992120391
0.6186111376791504,0.03767415485333897,-0.9332177556701398,0.9542382355560534,-0.13650468461450777,-0.6064771912854301
0.626982812311745,0.03554166511729892,-0.9421355981470385,0.9661565224005448,-0.13815884263977207,-0.6193086568504933
0.6365129193784363,0.033471793350669465,-0.9527215137535143,0.9754622484101813,-0.13903201543544264,-0.6266366986595773
0.6420998337602966,0.03147323649364661,-0.95556715258562,0.9919568651857669,-0.1421942228906799,-0.6458969424174663
0.6513307660842481,0.0308157478148349,-0.9681811946457848,1.0029306643249811,-0.14562081732787313,-0.657827404978232
0.6573177397151209,0.02835277435134978,-0.9725487980121774,1.0155255731167152,-0.1491952597483971,-0.6730053050081546
0.6678132071435594,0.02706388781431418,-0.986138636762325,1.022964935760307,-0.15308453140401335,-0.6830537497105231
0.6772685205245658,0.02506185218121293,-0.9991962227724822,1.0353424210471431,-0.1580296115994146,-0.7002910851788404
0.6839756008036607,0.022499733599494337,-1.0067469062505818,1.0473894226065343,-0.16405485176714935,-0.7156046574758199
0.6904739545180536,0.01872526155446419,-1.0115250051942213,1.0560689689220641,-0.16932867630195642,-0.7253678425397618
0.6983464247834023,0.014841208062965433,-1.0207576769062117,1.064913757101317,-0.1759157388063477,-0.7394047040159797
0.7078086957165654,0.011379825864988508,-1.0357981652810397,1.073828120802137,-0.18255498295191452,-0.7535528863267058
0.7107969643678841,0.008040200829754457,-1.036723519717885,1.0798446640296757,-0.18850021126984678,-0.7645058128094497
0.7177319044801123,0.00386740892375112,-1.0462866751573214,1.0874527473130684,-0.19833297185535614,-0.7800872508644634
0.7227796085698254,-0.0001401411185297241,-1.053279015074843,1.0917525145459321,-0.20542097811503257,-0.7876083647458967
0.730114607931066,-0.003982449297088048,-1.0638510155770051,1.1017261655626156,-0.21382744050841074,-0.8064650704786951
0.7343100118815787,-0.00824221060505062,-1.068016849930852,1.106777348428407,-0.22172426220630786,-0.815598597072452
0.7367729853450639,-0.01300291566829831,-1.069469238943571,1.1170240833672422,-0.2296958775898899,-0.8362033877846309
0.7424642630092751,-0.01703481714312774,-1.0803195415320026,1.1293963504899607,-0.23965909227833815,-0.8585336514316797
0.7463674497692049,-0.021184997004621703,-1.0876336682367738,1.135785122757885,-0.2477959495256427,-0.8702901751885266
0.7518239100481263,-0.025255165016313197,-1.096706316249159,1.1414903155264098,-0.25578495878961666,-0.8885433132717275
0.7573325519682234,-0.0301445847944605,-1.1050605970013616,1.1446907895185092,-0.2651341695002327,-0.8979899297125384
0.761677543290106,-0.035882825935729806,-1.1108510197838073,1.1533929478785485,-0.2736015104749823,-0.9210316030676138
0.7669339739445212,-0.04241248863482802,-1.1209864338881346,1.1622012089089784,-0.28398217829283484,-0.9444733356717023
0.7698178793134889,-0.04712449083297854,-1.126802947491167,1.1642658625114903,-0.29352272168776117,-0.9545757014032845
0.7757544106912252,-0.0536037112789404,-1.1415999215405082,1.1671288952239878,-0.30261798174465643,-0.9661443712519002
0.7810491078825026,-0.058894929694139314,-1.1536590988161737,1.173942078173473,-0.31293603159309824,-0.9843244550374557
0.7840269402055863,-0.06235805128015548,-1.162531717204054,1.174980492832866,-0.32214087309646205,-0.99664106174292
0.7875039768959158,-0.06753620947280736,-1.1721609693889783,1.176874686407538,-0.3293454183547638,-1.0063381500613735
0.7935257382875722,-0.07432678037778326,-1.1873945298361552,1.1781931425412397,-0.3392303605814487,-1.017832026224304
0.795287738371266,-0.07867525047574425,-1.193745035567217,1.1818806451843107,-0.34835692962304915,-1.0355616085077108
