x_1,y_1,z_1,x_2,y_2,z_2
-0.2516907670809099,0.11039460433914881,1.0717071387044674,-0.7563192333047575,0.045134827700234706,1.1294832922427922
-0.25410978229991005,0.11553364345824614,1.0676440687981654,-0.7575998884206989,0.05913775154488052,1.1281063143488996
-0.25576916106552267,0.12159212727596791,1.0650444483705068,-0.7595340060188769,0.07217306930192632,1.1248937307888252
-0.2571789762700802,0.12725765794272995,1.0622762630814342,-0.7627750485815279,0.08512082089719838,1.1220051420273136
-0.25836002487700366,0.13380760684340692,1.0593953363590778,-0.7658617557840526,0.09588379675621521,1.1173980673409916
-0.25901567651328467,0.13730040212115763,1.0588863580437677,-0.768963787064888,0.10726739778680354,1.1123706750781555
-0.260201103428297,0.1425828308301595,1.0561860365300695,-0.7706954079139643,0.11869478189827876,1.1097053800291672
-0.26029742620624813,0.1479681497792455,1.0564049519345038,-0.7704600738541971,0.1281256575213123,1.1088855418395607
-0.26194476462461685,0.15386025788959715,1.0531770442961186,-0.770842081234935,0.13854165246430064,1.106509215124425
-0.2622961238487341,0.1597709738093257,1.0524382048061525,-0.7714856925239724,0.14846508774731157,1.1030405005411619
-0.263727830593735,0.166081210342147,1.0490866099642622,-0.7724073263766411,0.15837976641414514,1.1000019547276128
-0.26439661715428203,0.1720532225751172,1.046264790401103,-0.7716783380798744,0.16845644248026015,1.0994349638301277
-0.265294170312463,0.17805041007959735,1.0434670515324314,-0.7743545788990849,0.1785823745123729,1.0944852865358659
-0.2657768787792409,0.18301431687514716,1.0421918693016012,-0.7765426383664067,0.1868727008783033,1.089016779733095
-0.26603082064838474,0.18777572692159517,1.0407940944442875,-0.7782403273277954,0.19611968756161197,1.0839390369272395
-0.026552692275471468,-0.08994692260600623,-0.6043923854989148,0.2314708545841013,-0.4267723530228046,-0.3392551825722463
-0.026945645426431186,-0.08679782451321755,-0.6035736418863302,0.22749535083957276,-0.4206339650824643,-0.3253650001608839
-0.027909967782964618,-0.08313318064298583,-0.6008941173360527,0.22404086575759807,-0.413624293832475,-0.31478372408754796
-0.029073503157533487,-0.0796097372086143,-0.6011294513958201,0.2204999090908718,-0.406749255556213,-0.302448935624692
-0.029852841997319857,-0.07493151501585138,-0.5933951701571529,0.2170695047033849,-0.40137159864628225,-0.2977039442335765
-0.030168080179705403,-0.07245558179169842,-0.5894535983003117,0.21430350856835637,-0.3959206050758659,-0.291239372340629
-0.03138853355942711,-0.06843191665819431,-0.5853905283940093,0.2099941588320654,-0.3908822670428084,-0.28225727329668615
-0.031687353086480075,-0.06649013702086126,-0.5830043504856746,0.20648932320707078,-0.38537654462128346,-0.27243453909971516
-0.03254878520292942,-0.0630115712443988,-0.5778138662465353,0.20317822771500063,-0.38211142136414444,-0.2653110318394196
-0.03396626244664208,-0.060221494414882476,-0.5748322384381388,0.1982887521569585,-0.37517508677464084,-0.2525745336094274
-0.03527866029622623,-0.05773680457455216,-0.5730918609728852,0.19439096338100414,-0.3699112658750159,-0.24620518991740825
-0.03678917658682357,-0.05374597675171319,-0.5682757220753287,0.18928257241852764,-0.36303622759875376,-0.23599716460863318
-0.038171627365826744,-0.05056185219421497,-0.5616710443235431,0.18695221793832356,-0.35974045618499406,-0.2346453619862503
-0.03925635319479914,-0.04689830290100547,-0.5586117015465724,0.18306209120152442,-0.3550917875718297,-0.22717596838694876
-0.04014952804489147,-0.044066632144646595,-0.5527732277103072,0.17857651456466375,-0.3496604963878125,-0.21527572700189523
-0.040597210046959764,-0.04224306682570814,-0.5475717977009462,0.17421134140024203,-0.34444045856907446,-0.20223712551378314
-0.04137764346376843,-0.03976166071644427,-0.5427917798451216,0.16701668663350575,-0.33857133657618843,-0.19396431238020728
-0.04255869207069196,-0.03669356132329629,-0.5349819727919249,0.1637822115329876,-0.3340901382474164,-0.18184843932178607
-0.04384263091769963,-0.03250133132837771,-0.5262997878520559,0.15729027521448577,-0.32847605270069646,-0.17404301057667793
-0.0446756040315725,-0.029797726083612974,-0.5258280251555001,0.15030796839005084,-0.32290246650379684,-0.1691491567105472
-0.04639518453340463,-0.0264450366647003,-0.5221305439746033,0.1457479605156825,-0.31775795449958877,-0.15716682204883092
-0.04792211947933456,-0.022755217522958615,-0.5142069009111006,0.1389484480539503,-0.31239999997605694,-0.14682416376632812
-0.04981245399662548,-0.01956562008034954,-0.512191784613282,0.13333874081531905,-0.30594090096822024,-0.13580286773007844
-0.05208370131763229,-0.017102821780462657,-0.5123132826627432,0.12581899667299773,-0.3009758995956483,-0.13095717525292327
-0.0543888805263264,-0.013410813484676654,-0.5088336223092589,0.1203231254446723,-0.2955391355265202,-0.12312438208226073
-0.056732369930796556,-0.010731288934399702,-0.5070549346482287,0.11421648023797498,-0.2895999606042152,-0.11358733248807651
-0.05873435130434912,-0.0072001834608729776,-0.5013401480154696,0.10741806235326495,-0.2849863184557604,-0.10867487081256888
-0.06007411357948761,-0.003652659332013669,-0.49512076137548844,0.10015992211924274,-0.27926496436086756,-0.10392987942145337
-0.062111121417749604,-0.0007498410692136359,-0.49324684551352993,0.09318089902587434,-0.273175832386525,-0.09391449966857968
-0.06437142296853465,0.0025940917335216807,-0.490082423342431,0.08731068245596618,-0.26721695507782084,-0.08861893603531223
-0.06733006465946545,0.006152561632602693,-0.4860609473629709,0.08071585589738017,-0.2617714343925154,-0.0844672053902138
-0.06949294885527724,0.008312162097347961,-0.4860937846736362,0.07341064885140453,-0.2560325670652679,-0.07818104955188065
-0.07114357100471252,0.010453154752716298,-0.48416076165248034,0.06595439017636917,-0.25132369671588406,-0.072028432110252
-0.07257308859566908,0.013001330060332605,-0.4828122427611645,0.05897755623704509,-0.24599310661790666,-0.06546753743935296
-0.07486403830307498,0.016998725345304597,-0.47209523913707896,0.05206749149607359,-0.24038121022523104,-0.05822472128364131
-0.07765520970961348,0.020750935377310056,-0.4685936872431511,0.045539434135839996,-0.23623385788822146,-0.05438166135879552
-0.0789741750213307,0.022165128889956226,-0.467744295473945,0.03903545747009424,-0.23141443525959834,-0.04913097538343658
-0.08063683751800987,0.02434990462621145,-0.4649772047618952,0.03202250248903854,-0.22720907034041368,-0.04516532283210761
-0.08267822366436062,0.026257752375857174,-0.4637622242672834,0.025414541006186453,-0.22126551711002,-0.036254371294605736
-0.08564890570253525,0.02898653289213185,-0.4628745223023025,0.01923346456198144,-0.21728016217229193,-0.02926330785399367
-0.08852545411680318,0.031864175883421914,-0.4631218967093136,0.01294730872364791,-0.2133232662371403,-0.018190566697701804
-0.09109223723379639,0.03386615725697442,-0.46102578171185415,0.0056880739126035085,-0.20941343711394209,-0.01674134672034633
-0.09395783987784262,0.037112672704736435,-0.45927117474531265,-0.003228350510009248,-0.20556380972696334,-0.015827374906832947
-0.09555701690723584,0.03861333780213419,-0.4544977243516204,-0.012198409206708394,-0.20288428517668636,-0.01764218360959413
-0.09662860781194216,0.04112101375993013,-0.45121946617021536,-0.020328927327401713,-0.19987529294273568,-0.018750990133054035
-0.0984456056687476,0.042859202071139205,-0.4477211980073541,-0.029080070619666498,-0.19627522911681214,-0.02029872204240535
-0.10072451502890961,0.044785657630161846,-0.44708415418045,-0.03526333621791583,-0.1929586607396311,-0.015472731951649
-0.10364703567810873,0.04663768195167679,-0.448758857024373,-0.04198403913405169,-0.18952497262107768,-0.011357122348282456
-0.10630466868794225,0.04775633966833652,-0.4491452427131999,-0.048326018400515924,-0.18624452528562832,-0.007829300605822542
-0.10799360103315353,0.048868429922863235,-0.45012051083995486,-0.054507094844720994,-0.1833099642891853,0.0006284960445004373
-0.10984890908573502,0.04966637657202658,-0.4490795680918698,-0.06245481860271157,-0.18641418472406499,0.015002481499662323
-0.09408590538943667,0.12522831214362315,-0.07706239183522046,-0.06451371798141697,0.03419671951767035,0.4138532134548569
-0.08993198559029414,0.12461425443418468,-0.07545774192071653,-0.05828885845632509,0.03231076330846808,0.41206029629253926
-0.08505126664842938,0.12434936679481907,-0.07796870160957914,-0.05116316204198568,0.03084293552173549,0.40543153784626584
-0.08134721800539951,0.12339380105446295,-0.07759654542204064,-0.04102847339369553,0.02851805392664225,0.40652720944546017
-0.07505449470493292,0.1221076730534109,-0.08106197627423706,-0.03132942640022984,0.026047593587600143,0.4044398510641778
-0.06954220482127499,0.12092443529244302,-0.07615936579192883,-0.02124727744900401,0.024343337164078424,0.40976715743108905
-0.06333814225960432,0.11974776499360817,-0.07326858787637258,-0.012136018316444674,0.02262922954735712,0.40845366500448277
-0.05756315389062511,0.11794828036915747,-0.0747988065533689,-0.0012975166428979001,0.019396943600883343,0.407990658924104
-0.04861279758032505,0.11508377230213347,-0.06012162326306525,0.010725317368638798,0.017378543571998264,0.40668701769069715
-0.040917921114456135,0.11207040176009408,-0.059789966425347174,0.021321917520285505,0.016137293228855265,0.4022572644819671
-0.03331061081036113,0.11021947201560131,-0.06415513958976904,0.03097061397073131,0.015706029882119513,0.3993489733340563
-0.025836838902971004,0.10871005030202618,-0.06473745456556435,0.041028682227469415,0.013041829410152986,0.3985707290712921
-0.017694280435033793,0.10749069149932662,-0.06534056650478126,0.05109879083145136,0.011777592949544377,0.4009164076298064
-0.010374843887769936,0.10605351186921484,-0.06761838128792119,0.06176763306656141,0.009846759082433043,0.3908233129083589
-0.0033465648284037863,0.10493594872957727,-0.0747429831252382,0.0751149052749262,0.008501523922183715,0.3955288995266759
0.0023977753839545812,0.10361479426381573,-0.08322157673898234,0.08703922735446751,0.006704228451777358,0.3921050626013223
0.010280919097637009,0.10177918859763335,-0.08044791856479883,0.09980199543299251,0.004114459217318511,0.3924334357079742
0.01746572267117369,0.10008806709837768,-0.07843718057506877,0.10956781162481072,0.0022339758932270887,0.3879303458387584
0.026977596993848052,0.09856332130649216,-0.0891749811625755,0.12327957798155878,0.0005111116603284394,0.3880474655801307
0.03570247043758068,0.09648362496436544,-0.08695080065352201,0.1344771009183779,-0.0008275560377878632,0.3863552495038527
0.04256437378957667,0.09528615770210933,-0.09121089442381525,0.14436769889072365,-0.0016025165694855958,0.3855113306197584
0.05062593355787309,0.09382818110857628,-0.08676253340570872,0.15754312250660746,-0.0029794944633779186,0.3905058855719292
0.05720762519219308,0.09271828000809391,-0.09320630833523502,0.16728376342691573,-0.005525480616949879,0.3843707813626551
0.06482478668948766,0.09159305482930115,-0.08939608572105451,0.1795386477671529,-0.007750755703025469,0.37822692053720397
0.07286773864840723,0.09004641749697218,-0.09325118599314397,0.1930774709543978,-0.009040167435144048,0.3779872081693485
0.08065455958413853,0.08876357322698664,-0.09884556915346465,0.20126162334917752,-0.010086583068340427,0.37784491315646607
0.08813052064557297,0.08625370811514635,-0.09690050578506515,0.211984099858374,-0.011286239484640886,0.37254606579213156
0.09757234203882825,0.08448924995540516,-0.09794144853315068,0.22176305097445823,-0.011839000880837725,0.3697012601115066
0.1050286007138636,0.08246866077247574,-0.10004741472380951,0.23284017043883842,-0.013906656875720569,0.3696410583752874
0.11214663508904782,0.07988874273121643,-0.11225413767507142,0.24312591071618828,-0.0168587311045183,0.36473406958489063
0.11994330721797866,0.07818010799960601,-0.1093403736420493,0.2554486588318001,-0.018666972345146388,0.3569001818372053
0.12627105698315474,0.07726941991715894,-0.10925718578836419,0.2644822029957853,-0.02039859319422241,0.35773753325916724
0.1329260852779602,0.07671556394393994,-0.10364966770377748,0.27407945432618896,-0.022217780205072202,0.3626062118537883
0.14147254266707882,0.07499817259615213,-0.1110599541438817,0.2847504857153434,-0.024819589786774926,0.35644483779598213
0.14775432019732368,0.07319102593254624,-0.12232424627905303,0.2949596056011412,-0.026890529512724276,0.35336250890154597
0.15589250035717217,0.07096903457753717,-0.13027525376811022,0.30609145391663,-0.030098734764710283,0.3464830923171953
0.1639048041594709,0.0686693282539539,-0.13737358575689518,0.31708100721923643,-0.03205802763439808,0.3421595130796158
0.17258589452231665,0.06605219459394075,-0.14186025697077786,0.3287864138943433,-0.03550156694615106,0.33008195021697073
0.18148042740448594,0.06368352991796064,-0.13902530248335276,0.3402958912824814,-0.03946065203534699,0.3255887115409548
0.18975324053806158,0.06219599974482895,-0.13916978665027946,0.35072611572675794,-0.04195190933781037,0.3240902355976014
0.19891485021364083,0.06117475938314251,-0.14911511347373407,0.361083003510549,-0.04527066686903575,0.3181849925629834
0.20535862514316713,0.05991161749955609,-0.1520825117808422,0.3717047789337056,-0.04802571723384255,0.310022731708647
0.21184071026846948,0.05866927257939092,-0.15643892832908657,0.38226087973553197,-0.05062424308447877,0.30768362061226595
0.22022845398937316,0.05624916278336872,-0.16578442694439088,0.393655426536342,-0.05321729605000414,0.308383055329434
0.22716478857887684,0.055304542813234325,-0.1660504091607784,0.4045103468652213,-0.056169370278801894,0.29616319745390607
0.234027786507895,0.053857511989923,-0.17082604870851448,0.4152886468025485,-0.05893865014489694,0.28139188053969555
0.24592255500783763,0.05141988896154606,-0.16763207295781646,0.4277525953540206,-0.062487268850778405,0.2718789116399991
0.2536852952490811,0.051025841233564156,-0.1743462084118197,0.4386874198055184,-0.06407987841803861,0.2706814443777428
0.26308223898442734,0.04945402862972523,-0.177847760305748,0.4518365735728701,-0.06526092702496214,0.26829855020047466
0.27139226773675684,0.046469117090262316,-0.18594872484684233,0.46360874944632946,-0.06716658562056352,0.26126479825599747
0.2633996663208572,0.052374360124880004,-0.242689408522192,0.4645457073773087,-0.06947504856032416,0.30821886877610805
