x_1,y_1,z_1,x_2,y_2,z_2
0.008390639577649229,0.008040472028613542,-0.029441517219788382,0.07588188617502067,0.07851058292931358,-0.5326784440619808
0.008387837845103514,0.008034868563522111,-0.029459884133143655,0.08098446374800208,0.08445056722984792,-0.5583326637686385
0.00838597002340637,0.008030821616511634,-0.02947140236694268,0.0865213098655695,0.09170923364856597,-0.5895651329738169
0.008383168290860655,0.008025529455036394,-0.029492259709227475,0.09213037842209312,0.09885271772929347,-0.6176764721230675
0.009640523596654803,0.009411764457933479,0.3636630388936983,-0.08254612756950695,-0.09156454431137209,0.5889568902706702
0.009482070056013748,0.008755847738619718,0.7677416700851387,-0.08124861409722421,-0.09130740752439856,0.5682197111817444
0.008635635523591294,0.006635558808745015,1.0447430521113825,-0.07740245791918837,-0.087732708099681,0.5317847359427874
0.007063863565444559,0.0035162965745144173,1.3799522955965753,-0.07159290983383794,-0.08291092638850359,0.4852896730430125
0.0032229995488839737,-0.002441120728526598,1.7738593924326016,-0.06233224985939763,-0.07305162956012862,0.4171225862948911
-0.002579699856910273,-0.017257927644738123,2.8354321183610396,-0.05074646317562917,-0.06024646661174126,0.33627641456293955
-0.021094793733467055,-0.05421589295889546,5.306025404070028,-0.039043937635789186,-0.04737966554734815,0.25775412432585143
-0.37236730381409894,-0.13003015303874085,15.010402299151327,0.007547318081388685,0.007056441297834809,-0.026706714951553273
0.11512731046094711,0.19558315647737437,-10.09183033436863,0.007624210074587783,0.007139870666973906,-0.027232506759299335
0.051416846282211465,0.0923056913771873,-4.196963889536044,0.007670594313400194,0.007187188816634896,-0.027560309467148103
0.037563835361726264,0.06535022255485266,-2.4727705209191813,0.007730364607708803,0.007250383450721605,-0.027961579828417904
0.03251916026135633,0.05556034643288821,-1.8698912213030603,0.007770834077813593,0.007293032046139729,-0.028226499205796174
0.03133402739451842,0.05187202118826105,-1.580390999086761,0.0078078792081402795,0.007333812819860702,-0.028481768171072536
0.03206341176725318,0.05161021484704469,-1.445396676354603,0.007840566087840305,0.007367433610409299,-0.028708085900043145
0.033191576072328186,0.0530892183275666,-1.3799871170386986,-0.09033992490445678,-0.1157316666434868,0.5105245667786612
0.0337892790154143,0.0555840055077187,-1.3365643095271094,-0.19609474418228928,-0.25201696547198765,1.084560029836635
0.03507309512858464,0.05880288489913031,-1.3235901087151305,-0.39339150483715263,-0.5063803485288452,2.136544915690016
0.03638804160337407,0.06127930516592716,-1.3154520095806739,-3.7240120840659454,-5.095124219572931,20.672473098063975
0.03759807875950724,0.0640159752558594,-1.3112394490463815,0.6318978507134131,0.8155807306442044,-3.3283835291614015
0.03957174368615615,0.06662563347038587,-1.3103108303592848,0.3017681483336035,0.3927666026159443,-1.567694481100424
0.04119052249034767,0.06995938389617185,-1.3115233579443475,0.2447329675968446,0.32123494638403405,-1.2612976325081433
0.04324232462466043,0.07358295798863133,-1.3154454722047337,0.2297215959205139,0.30272327684725536,-1.1733571626668224
0.04382726411948272,0.07770679699230926,-1.3209826296259173,0.22391796260387106,0.29795441675083034,-1.134329028304997
0.008307832815742506,0.00788015066627535,-0.030661516091639668,0.008210394783874825,0.007782090027175281,-0.030896550321863614
0.008308144119358696,0.00788046196989154,-0.03066805346757967,0.00821288521280435,0.007784580456104806,-0.03090682334119793
0.008308144119358696,0.007880773273507731,-0.030676147361600625,0.008215998248966263,0.007788316099499093,-0.030920209396694126
0.008308144119358696,0.007881084577123922,-0.030683618648389227,0.008219111285128169,0.007791740439277196,-0.030930482416028388
0.008307832815742506,0.007881084577123922,-0.03068922211348063,0.008221913017673884,0.007796098689903858,-0.030940444131746514
0.008307521512126322,0.007880773273507731,-0.03069389166772349,0.00822502605383579,0.007800456940530533,-0.03094978324023223
0.008307521512126322,0.00787983936265916,-0.03069949513281492,0.008227827786381505,0.007804815191157194,-0.030958188437869377
0.008307521512126322,0.00787890545181058,-0.030704164687057778,0.00823031821531103,0.007808239530935297,-0.03096503711742557
0.008307832815742506,0.00787890545181058,-0.030708522937684446,0.008233119947856752,0.007812597781561965,-0.030973131011446553
0.008308766726591085,0.007879528059042969,-0.030713815099159686,0.008236544287634848,0.00781695603218864,-0.0309806022982351
0.008309700637439656,0.007880773273507731,-0.030718484653402572,0.008239346020180564,0.007820380371966737,-0.03098745097779132
0.008310323244672038,0.007882018487972486,-0.030722531600413022,0.008241525145493898,0.007823804711744833,-0.03099336574649894
0.008310945851904419,0.007883263702437249,-0.03072720115465588,0.008244638181655804,0.007827851658755311,-0.031000525729671324
0.008312191066369181,0.007884508916902011,-0.03073187070889874,0.008247439914201519,0.007831898605765789,-0.031006751801995136
NaN,NaN,NaN,0.008250552950363425,0.007836568160008654,-0.03101360048155133
0.008312813673601562,0.00788575413136678,-0.030737162870374007,0.00825304337929295,0.007840615107019125,-0.03101889264302657
0.008313747584450134,0.007886688042215352,-0.030741521121000648,0.008255533808222481,0.007844350750413419,-0.031025430018966543
0.008314370191682515,0.007887621953063924,-0.030744945460778772,0.008258646844384387,0.007849020304656278,-0.031031656091290383
0.008315304102531087,0.007888244560296305,-0.03074836980055687,0.008261137273313904,0.007853067251666755,-0.031036636949149432
0.008315926709763468,0.007889178471144877,-0.030751482836718774,0.008263627702243436,0.007856491591444852,-0.031041929110624644
0.00831654931699585,0.007889801078377258,-0.0307539732656483,0.00826611813117296,0.00786053853845533,-0.031047532575716102
0.008317483227844421,0.007891046292842013,-0.03075833151627494,0.008268608560102485,0.007864274181849616,-0.03105220212995896
0.008318728442309183,0.007892291507306776,-0.030762067159669226,0.00827109898903201,0.00786800982524391,-0.03105718298781801
0.008319973656773946,0.007894159329003926,-0.030767048017528303,0.008272966810729154,0.007872056772254388,-0.031062163845677088
0.008321218871238708,0.007895715847084879,-0.03077016105369021,0.008275145936042488,0.007876103719264865,-0.031066522096303728
0.00832215278208728,0.007896961061549641,-0.030772651482619706,0.008277947668588203,0.00788046196989154,-0.031071191650546587
0.008323397996552042,0.007898828883246778,-0.03077607582239783,0.008280126793901544,0.00788388630966963,-0.03107399338309233
0.008324643211016811,0.007901008008560119,-0.0307804340730245,0.008282305919214871,0.007887621953063924,-0.031076795115638017
0.008325265818249186,0.007902253223024881,-0.030782613198337833,0.008285107651760593,0.007891668900074394,-0.03108021945541614
0.008326511032713948,0.007903809741105834,-0.03078603753811593,0.008287286777073927,0.007894781936236307,-0.031082398580729476
0.008327444943562527,0.007905366259186794,-0.030788839270661644,0.008289777206003452,0.007898517579630601,-0.031085511616891354
0.008328690158027289,0.007907234080883938,-0.03079226361043974,0.008291956331316786,0.00790194191940869,-0.03108986986751805
0.008329935372492044,0.007908167991732502,-0.030794442735753075,0.00829413545663012,0.007905054955570603,-0.031092982903679928
0.008330557979724432,0.007909413206197265,-0.03079631055745022,0.008296937189175835,0.007908479295348693,-0.031096718547074242
0.008331491890573004,0.007910658420662027,-0.030798178379147362,0.00829973892172155,0.007912214938742987,-0.03110014288685234
0.008332425801421576,0.007911903635126796,-0.030800668808076886,0.008302229350651082,0.007915016671288702,-0.031102633315781864
0.008333671015886338,0.007913148849591559,-0.0308034705406226,0.008303785868732028,0.007918129707450608,-0.03110481244109517
0.0083349162303511,0.007915016671288702,-0.03080751748763308,0.008305653690429179,0.007921554047228704,-0.031106991566408504
0.008336784052048244,0.00791719579660203,-0.030811875738259775,0.008308144119358696,0.007925289690622991,-0.031109793298954247
0.008338651873745388,0.00791906361829918,-0.030816856596118825,0.008310323244672038,0.007928714030401088,-0.031111661120651363
0.008340519695442531,0.007920931439996323,-0.030820903543129274,0.008312191066369181,0.007932138370179191,-0.031114462853197106
0.008342076213523491,0.007922799261693467,-0.03082432788290737,0.008314370191682515,0.007935874013573471,-0.031116641978510412
0.008343010124372056,0.007924667083390617,-0.03082837482991785,0.008316238013379659,0.007938364442503003,-0.031118198496591393
0.008344255338836818,0.007925912297855373,-0.030831487866079782,0.008318417138692993,0.007941166175048718,-0.031119755014672346
0.00834518924968539,0.007927468815936325,-0.03083428959862547,0.008320284960390143,0.007943967907594433,-0.03112193413998568
0.008345811856917778,0.007928402726784897,-0.030836780027554994,0.00832246408570347,0.007946458336523958,-0.031123179354450442
0.008347057071382533,0.007929959244865857,-0.030839893063716928,0.008324643211016811,0.00794957137268587,-0.031125358479763776
0.008347990982231105,0.00793120445933062,-0.030842383492646425,0.008326511032713948,0.00795268440884777,-0.03112691499784473
0.008348924893079684,0.007932449673795382,-0.030845185225192168,0.008328690158027289,0.007955486141393492,-0.031128782819541873
0.008350170107544446,0.007933694888260137,-0.030848298261354073,0.008330869283340623,0.007957976570323017,-0.031130028034006635
0.008351104018393011,0.00793525140634109,-0.03085078869028357,0.008333048408653957,0.007961089606484915,-0.03113189585570378
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.008522632310914078,0.00805728242388784,-0.030604547529876763,0.008531971419399802,0.008134174417086935,-0.030782301894721614
0.008522009703681697,0.008058838941968793,-0.030604547529876763,0.008533839241096946,0.008136042238784079,-0.030779188858559736
0.00853601836641028,0.00812016575435836,-0.030464772206207164,0.00853570706279409,0.00813791006048123,-0.03077545321516545
0.008537263580875042,0.008121722272439312,-0.030464149598974755,0.008537263580875042,0.008140400489410754,-0.030771717571771162
0.008538820098955995,0.008123278790520272,-0.030460413955580468,0.008538508795339805,0.008142890918340272,-0.030767359321144494
0.008539754009804567,0.008124524004985027,-0.03045667831218618,0.008539754009804567,0.008144758740037422,-0.03076424628498256
0.008540687920653139,0.00812639182668217,-0.030453253972408084,0.00854131052788552,0.008146626561734566,-0.030760821945204464
0.008542244438734092,0.008127948344763124,-0.030447961810932872,0.008543178349582663,0.008148805687047907,-0.030757086301810177
0.008543178349582663,0.008129193559227886,-0.03044578268561951,0.008545046171279807,0.008151607419593615,-0.030752728051183537
0.008545046171279807,0.008130750077308846,-0.03044049052414427,0.008547225296593141,0.00815440915213933,-0.03074836980055687
0.008545980082128379,0.008132617899005982,-0.03043550966628522,0.008550027029138856,0.008157210884685052,-0.03074276633546541
NaN,NaN,NaN,0.00855220615445219,0.008160323920846951,-0.03073778547760636
0.008547847903825522,0.008134797024319317,-0.03042928359396141,0.008555007886997906,0.008163748260625055,-0.030730936798050168
0.008549404421906482,0.008136664846016467,-0.03042523664695096,0.008556564405078865,0.00816654999317077,-0.030725333332958765
0.008550338332755047,0.008138843971329801,-0.030420878396324263,0.008558432226776002,0.008169351725716485,-0.030720041171483498
0.00855220615445219,0.008141023096643128,-0.030416208842081405,0.008560611352089343,0.00817184215464601,-0.030714437706392067
0.008553140065300769,0.00814226831110789,-0.0304130958059195,0.008562790477402677,0.008174643887191732,-0.030709456848533018
0.008554696583381715,0.008144136132805041,-0.03040811494806045,0.008565592209948392,0.008178068226969822,-0.03070167425812828
0.008556564405078865,0.008146626561734566,-0.030405624519130925,0.008567771335261726,0.008180869959515544,-0.03069544818580444
0.008557809619543628,0.008148183079815519,-0.03040126626850423,0.00856995046057506,0.008184294299293633,-0.03068859950624822
0.008558743530392193,0.008149428294280274,-0.030397841928726133,0.008571818282272204,0.008186784728223165,-0.030682684737540628
0.008559988744856962,0.008150984812361234,-0.030394106285331846,0.008574620014817926,0.00818989776438507,-0.030675213450752054
0.008561545262937915,0.008152541330442187,-0.030389748034705205,0.008576799140131253,0.008192699496930779,-0.030669298682044405
0.008563101781018868,0.00815472045575552,-0.030383833265997584,0.008578978265444594,0.008195501229476501,-0.030664940431417764
0.008564969602716011,0.00815627697383648,-0.030379475015370916,0.00858053478352554,0.008197991658406026,-0.030659959573558687
0.008565903513564583,0.008157833491917434,-0.030374494157511867,0.008583025212455072,0.008201415998184122,-0.030653422197618713
0.008567148728029345,0.00815939000999838,-0.030369513299652817,0.008585515641384597,0.008204529034346028,-0.03064626221444633
0.008568705246110298,0.008160946528079333,-0.030363598530945196,0.00858769476669793,0.00820733076689175,-0.03063941353489011
0.00856995046057506,0.008163125653392674,-0.030357995065853738,0.008590185195627455,0.00821075510666984,-0.030631942248101562
0.00857088437142364,0.008165304778706008,-0.030353014207994716,0.008592675624556987,0.008213868142831753,-0.03062478226492918
0.008572440889504585,0.008166861296786954,-0.030348033350135667,0.008594854749870314,0.008216981178993658,-0.03061824488898915
0.008573997407585538,0.008168417814867913,-0.03034398640312516,0.008597033875183655,0.008219782911539374,-0.030612018816665337
0.008575242622050307,0.008170285636565057,-0.030340873366963284,0.008598901696880792,0.008222584644085089,-0.030604858833492954
0.008577110443747444,0.00817184215464601,-0.030336203812720425,0.008600769518577942,0.008225386376630811,-0.030599255368401523
0.008578355658212213,0.008173398672726963,-0.03033184556209373,0.008603259947507467,0.00822818810917652,-0.03059302929607771
0.008578666961828404,0.008174332583575541,-0.03032904382954804,0.008605439072820801,0.008230989841722242,-0.03058649192013768
0.008579600872676976,0.008175889101656487,-0.030325308186153727,0.008606995590901754,0.008233791574267957,-0.030580265847813898
0.008580846087141738,0.008177756923353631,-0.030321883846375658,0.008609174716215088,0.008235970699581284,-0.03057435107910625
0.00858240260522269,0.008179624745050774,-0.03031690298851658,0.008611353841528422,0.008239083735743197,-0.030566257185085294
0.008583647819687453,0.008181492566747925,-0.030311299523425123,0.008613844270457947,0.0082425080755213,-0.030558474594680557
0.008584893034152215,0.008183049084828878,-0.03030507345110134,0.008616334699387471,0.008245309808067008,-0.030550380700659574
0.008586449552233168,0.008184605602909824,-0.030300403896858452,0.008618513824700812,0.008249045451461302,-0.030541975503022428
0.00858707215946555,0.008185850817374586,-0.0302997812896261,0.008621938164478909,0.008252469791239399,-0.03053263639453671
0.00858769476669793,0.008186473424606967,-0.030296979557080356,0.008624428593408427,0.008255894131017495,-0.030523297286050993
0.008588628677546502,0.008187718639071737,-0.030292621306453715,0.008625985111489386,0.008257450649098448,-0.030518316428191944
0.008589251284778884,0.008188963853536499,-0.03028888566305943,0.008628786844035102,0.008260563685260354,-0.030508043408857655
0.008590185195627455,0.00818958646076888,-0.030284838716048923,0.008630654665732245,0.00826398802503845,-0.03049994951483667
0.008591119106476027,0.008190520371617452,-0.03027923525095752,0.008632522487429389,0.008266478453967975,-0.030491855620815744
0.008592053017324599,0.008191765586082214,-0.03027456569671466,0.008636258130823676,0.008270525400978453,-0.03047909217255193
0.008593298231789361,0.008192699496930779,-0.030269896142471803,0.008637814648904629,0.008273015829907977,-0.030470998278530947
0.008593920839021742,0.00819332210416316,-0.030266160499077516,0.00864030507783416,0.008276751473302271,-0.030460413955580468
0.008012094380361368,0.007534603652303698,-0.034643400646334616,0.00810984371584524,0.0076416920962732796,-0.03333685936918235
0.00800462309357279,0.007526198454666545,-0.03467733274049942,0.008108287197764286,0.007639201667343762,-0.03334401935235473
0.007995906592319451,0.007516548042564637,-0.034713755263593715,0.00810486285798619,0.007636088631181856,-0.03335802801508331
0.00798625618021754,0.00750596371961415,-0.03476076210963849,0.008102372429056665,0.007632975595019943,-0.03336549930187188
0.007975983160883247,0.007495690700279854,-0.034805901133986156,0.008098636785662378,0.0076283060407770845,-0.033383243607994745
0.007964776230700382,0.007481370733935087,-0.034865982731910966,0.008096146356732847,0.00762581561184756,-0.03339289402009665
0.007956371033063236,0.007471720321833172,-0.03490489568393479,0.008091788106106185,0.007619900843139939,-0.033409704415370944
0.007945164102880369,0.007458022962720787,-0.034966222496324334,0.008086495944630939,0.007614919985280882,-0.033428693935958625
0.007935824994394651,0.007447127336154116,-0.03500855978812628,0.00808213769400427,0.007610561734654221,-0.03344239129507098
0.007923995456979402,0.007435297798738867,-0.03506085879564633,0.008079024657842358,0.007606514787643737,-0.03345577735056718
0.00791216591956416,0.007420666528777903,-0.03512685516227876,0.00807622292529665,0.0076021565370170685,-0.03346854079883099
0.007902826811078439,0.007409770902211232,-0.03517199418662639,0.008070930763821402,0.007596553071925631,-0.03348939814111579
0.007888195541117478,0.007395450935866459,-0.0352420375002693,0.008065638602346163,0.0075909496068342006,-0.03351056678701678
0.007877611218166995,0.007381442273137875,-0.035303053009042656,0.008061591655335685,0.0075872139634399205,-0.033525198056977706
0.007864225162670792,0.00736805621764168,-0.03536344591058366,0.008058167315557585,0.007583167016429436,-0.03353640498716057
0.007848037374628879,0.007349689304286429,-0.0354555917809761,0.008054742975779489,0.007579431373035142,-0.03354823452457581
0.007830604372122203,0.0073272754439207,-0.03555520893815711,0.008049139510688055,0.007572582693478949,-0.03357033708132537
0.007810680940685998,0.007307974619716877,-0.035654514791721964,0.008044469956445196,0.007567290532003716,-0.033589015298296804
0.007795738367108843,0.007288985099129244,-0.03574666066211438,0.008040111705818524,0.007561998370528469,-0.03360738221165205
0.00777986188268312,0.007270306882157802,-0.035837872621658245,0.008034508240727097,0.007553593172891317,-0.033638823876887325
0.007758070629549776,0.00724602520009493,-0.03595616799581072,0.008029216079251854,0.007547989707799893,-0.033664662077031116
0.007731921125789756,0.00721769657102158,-0.036097811141177466,0.00802330131054423,0.007540518421011312,-0.03369610374226639
0.007705149014797359,0.007186877513018705,-0.03623447342868519,0.008017697845452799,0.007534914955919889,-0.03372038542432926
0.007685848190593533,0.007163841045420595,-0.03633440188948239,0.008010537862280412,0.007525575847434164,-0.03375525142934263
0.007669037795319238,0.007142983703135819,-0.03643246252858243,0.008006179611653744,0.00752152890042368,-0.03377704268247597
0.00764724654218589,0.007116211592143422,-0.03656352135099872,0.007998708324865166,0.007512812399170343,-0.0338125312947217
0.007621097038425874,0.007087260355837684,-0.03671294708677025,0.007994350074238498,0.0075081428449274845,-0.03383089820807694
0.007594013623817286,0.007057686512299571,-0.03687357975272462,0.007987190091066115,0.007501294165371292,-0.03386358508777698
0.007564439780279174,0.0070234431145186,-0.03705071151033715,0.007980341411509915,0.007492266360501765,-0.033897205878325565
0.007528639864417243,0.006985775376959526,-0.03726426579104394,0.007973804035569913,0.0074851063773293675,-0.03392740232909608
0.007492217341322934,0.0069434380851575925,-0.037470971392194546,0.007966332748781339,0.007475455965227459,-0.033962890941341806
0.007461086979703869,0.006905459043982327,-0.03765650834744419,0.007959795372841333,0.007467984678438885,-0.033994332606577055
0.0005302232688346037,-0.0011934158348343576,-0.08174924124107566,0.007951701478820374,0.007458022962720787,-0.03403355686221707
-0.01909529060667433,-0.024192526999001672,-0.20647521419318435,0.007945475406496559,0.007449929068699825,-0.03406250809852282
-0.03352826016412275,-0.04099482837927735,-0.29723671740442514,0.007937070208859413,0.007441523871062672,-0.034102354961395215
-0.041221506431042984,-0.04995196732793173,-0.34500189905825807,0.007928665011222264,0.007430939548112199,-0.03414313573511621
-0.04740710928475176,-0.05712627046666211,-0.38317176935024577,0.007919637206352734,0.007421289136010284,-0.03418516172330194
-0.0525719475809713,-0.0633146750529166,-0.4155744288486849,0.00790843027616987,0.007408525687746463,-0.03424213028506484
-0.056874163556726476,-0.06819404793308931,-0.44244958133804224,0.007900025078532723,0.007398875275644555,-0.03428259975516962
-0.06307097334061812,-0.07516724893576046,-0.47954732197586925,0.007890063362814621,0.007387979649077885,-0.034329606601214424
-0.06655601732387277,-0.07904858242242585,-0.5011424538310165,0.00787512078923747,0.007372103164652151,-0.03439964991485733
-0.06981598879262155,-0.0826531669942977,-0.5213065229625354,0.00786297994820603,0.007356226680226431,-0.03446813671041929
-0.07307813938668367,-0.08622195165030766,-0.5404713074860822,0.007846792160164116,0.007339416284952133,-0.03454471740000217
-0.07608969056971228,-0.08952924126871742,-0.5587174350382502,0.007834028711900299,0.007324473711374985,-0.03460977985578603
-0.07977334626009658,-0.09301646437728542,-0.5800996352199231,0.007818774834706957,0.007307040708868305,-0.03468822836706609
-0.08238985315417924,-0.0958051221711215,-0.5960825854823849,0.007800719224967896,0.007284626848502583,-0.034779440326609956
-0.08518504832395533,-0.09905264149522264,-0.6141285448093423,0.007782974918845026,0.007265014720682562,-0.03486691664275954
-0.08813558399821059,-0.10200193195501311,-0.631028906828718,0.007764296701873584,0.0072410443422358875,-0.03496248685293005
-0.09029167284394722,-0.10423678061564601,-0.6446736556299717,0.007746552395750717,0.007222988732496827,-0.03504778404376632
-0.09376333077170566,-0.10770594811447493,-0.6645077429283283,0.007726317660698322,0.0071977731395853825,-0.035161721167292104
NaN,NaN,NaN,0.00769674381716021,0.007165397563501541,-0.03530678865243697
