x_1,y_1,z_1,x_2,y_2,z_2
0.7709448130060647,-0.6792431851876217,-0.5920145208614911,0.5144910855249317,-0.2629621209087177,-0.6727912953868964
0.7513838405040735,-0.6972024318971293,-0.6007767078651405,0.5073903778148325,-0.2755352534248469,-0.6962760811256046
0.7272948804768017,-0.7132744638646116,-0.6039486228801012,0.49055150925032687,-0.2796466262621344,-0.6770205154068432
0.6984604965731452,-0.7239919182087233,-0.594159007621998,0.47048263198926826,-0.2883025848194431,-0.6718136617166657
0.6742802464747993,-0.7397585433929756,-0.596625499360476,0.4676360415912271,-0.3049738116170671,-0.6916933195576798
0.6458043835775434,-0.751466909963111,-0.6018340128701278,0.4478128176123319,-0.3040708698231695,-0.6710335465638493
0.6242317098729715,-0.7654475693932574,-0.6045859935581466,0.435790745161596,-0.3119516926860845,-0.678227204164497
0.5983219278826379,-0.776166683556843,-0.6037942596690118,0.4193933885771946,-0.3168348815788175,-0.6769225860578731
0.5741084813948103,-0.7869870467083475,-0.6123771861694616,0.4060866158535235,-0.3240401579157835,-0.6798372290543511
0.548075872763395,-0.8036250771164901,-0.6104069804537327,0.39358153593583145,-0.33452523753352453,-0.6731647547685635
0.5187651206706787,-0.8122445196453691,-0.6189517311062782,0.3767144504402663,-0.33675437508720935,-0.6703762580521153
0.49171836234060257,-0.8207660328252777,-0.6196803918553981,0.35960337148201205,-0.3404524528754517,-0.6657138251494343
-0.2220836828470345,0.19260687032157658,1.6115867102145396,-0.09452323662530976,0.18709460984816864,1.1356899098852307
-0.2405641128714019,0.1966418914630565,1.6195272865785213,-0.09729513514701743,0.18045533195186278,1.1294423493848071
-0.2577648220812564,0.18619000823479695,1.6155669573133749,-0.10555771648897011,0.1788619052567494,1.1316034343400545
-0.27333392874809365,0.18348284267257822,1.6074819766551485,-0.12249285458297232,0.1754559556959444,1.1302739189413191
-0.28961509796930973,0.17842205309611908,1.6060030775037464,-0.12746235408835727,0.17604353178976753,1.1473285640374549
-0.3049916655771541,0.17370152651184564,1.6027514911540304,-0.1344966690194933,0.17479202790631387,1.1266638115852028
-0.31942545572372305,0.16911876494392047,1.5972425503195706,-0.14474937391086368,0.17288489533059997,1.1233275744423092
-0.3381299613770907,0.16416254399432817,1.5989554840168176,-0.155153122374375,0.17269069645213303,1.1250139510279709
-0.3502765202883824,0.1609557727704124,1.5970251139684666,-0.16421739652230655,0.17090307087855267,1.121388905296588
-0.36385550340580197,0.15874655305041663,1.5974732652264674,-0.175731564213975,0.169651566995099,1.1205374179063867
-0.3795391376163505,0.15719462184215516,1.5917867237082812,-0.18439914150760234,0.1678340646709853,1.124325125946229
-0.39149979674654556,0.15632985589616133,1.5893384899840184,-0.19240611065054725,0.16587713751104913,1.1240495959135326
-0.4040231346784525,0.15324923095227538,1.5833249640294396,-0.19830344924194093,0.16433350540015804,1.1161007204521805
-0.41893329301408144,0.15064829383639755,1.578192802215595,-0.20948233339984595,0.1636214428457792,1.1200112551331043
-0.4347746100746672,0.148400898268498,1.5742042560193892,-0.21770507907442077,0.1629176793887708,1.1217026111771884
-0.4459568138715204,0.1470282275634368,1.5685708287243738,-0.22377171925217026,0.16106200121675332,1.1216378782176994
-0.45749753867477416,0.14692365893656995,1.5624211975729205,-0.23053880324798004,0.15936898535319532,1.1202519289568456
-0.47102672720797134,0.14590784941843515,1.5615597512658748,-0.2371332660184859,0.15871999593883143,1.1199896774799416
-0.4808993334397782,0.14626305078588753,1.5606252729019696,-0.24377752337321396,0.15743861530484438,1.1117038586653516
-0.493678283570693,0.1450281450971746,1.5536274739992633,-0.25346422982392425,0.1582618857639863,1.1071841702374414
-0.5065850398011116,0.14461485004812957,1.5501966271463472,-0.26268784664136713,0.15701868097790306,1.1032985328486284
-0.5206221330933762,0.14301478407511986,1.5516971039509124,-0.2665602054743876,0.15706183628422904,1.104808968570038
-0.5311038930721692,0.1430048251582754,1.5433448923573594,-0.2727247750011076,0.15825026702766778,1.1038014581492737
-0.5435342811135278,0.14237575357760046,1.5376168553523217,-0.2812612265562829,0.1586154273119646,1.101092632767581
-0.5547679393140773,0.1426463041518749,1.5328332556280333,-0.2880150319963,0.15991506596016647,1.0972866667135235
-0.5642604468863207,0.1418827871937997,1.525296015396252,-0.29787104003336606,0.16078979082300476,1.0964849739075446
-0.5738492239880604,0.14281394591875662,1.523840353717487,-0.30067779476402934,0.1615134721137021,1.0954575456530913
-0.5852953390812917,0.14310109468777182,1.519480007959088,-0.3050480994392727,0.16130433485996848,1.0962509393617
-0.5957870579769292,0.14289029761456412,1.5130913628033678,-0.3076623151109431,0.16213756423595488,1.092869887093006
-0.6036546022840515,0.1438081777837284,1.5090314443697768,-0.310872405973807,0.16119146713573126,1.0966111201875743
-0.6152268636573127,0.14500656744401158,1.504759069043504,-0.3190669347173226,0.16314009519829706,1.0877493440154802
-0.6247110721321857,0.1481602244447569,1.4973330367164857,-0.3214271980094593,0.16337578956361593,1.098773864962296
-0.6334599805800427,0.15156285436661365,1.4947005630306005,-0.3295935098219156,0.16355339024734208,1.0969796001108192
-0.6428728168175304,0.15239442392312597,1.4934490591471468,-0.3319537731140523,0.16446463113861007,1.0947006679729125
-0.6492614619732506,0.15508499129060394,1.4891086312224369,-0.3415342511184216,0.1647600790049957,1.100727472483284
-0.6570260974729805,0.1567896258904805,1.4841092549665185,-0.34482899277446344,0.1661692657384866,1.0952069129125057
-0.667695417052344,0.15911171333471344,1.4782965671683028,-0.35252391585628196,0.16885485364754235,1.0903917766182099
-0.678960611822901,0.16092755583935311,1.4705037147375137,-0.35864864971562416,0.17313718789065963,1.0848629179500613
-0.685712757443444,0.16262555116133334,1.4642710926123568,-0.364594123071766,0.17538956291698138,1.0817275189635307
-0.6938691103390559,0.1649028234797663,1.460159719775069,-0.3712201224122792,0.17697303069525036,1.0737935818774451
-0.7005897193895915,0.16749712131774777,1.4521759881047613,-0.3757597286738784,0.1778726528501998,1.070795947907263
-0.7080954230513653,0.17017772976838128,1.4464911064060495,-0.3788370339788162,0.17908930052469785,1.0672638520664282
-0.7134981354394843,0.17324839579542273,1.4450553625609732,-0.38178487336477596,0.18064953083032972,1.0647940406890024
-0.7196344880351448,0.17661616950832387,1.4387181718089495,-0.382545070683903,0.18213672907910222,1.0559090270442713
-0.7245077180110334,0.1787291196988232,1.435798549354049,-0.3851128114102993,0.18363554606419327,1.0556799719568488
-0.7307436597751386,0.1829583397187701,1.4292090660419654,-0.3857933373946707,0.18431275240961648,1.0538691089106313
-0.7344799134112847,0.18578999174154454,1.427009805238814,-0.3887760329895861,0.18598751025895965,1.0543919520449652
-0.7388402591696837,0.1883975681353187,1.4221614725550367,-0.3917969044324052,0.18728548908768744,1.0522059697976065
-0.7426711225158521,0.1903295980031437,1.4175405351392079,-0.3928342916037031,0.1873087265603245,1.0543570958360096
-0.7507378451598637,0.19433142275514206,1.413991841103632,-0.3973141443642355,0.19053375579845508,1.050678935881456
-0.7556940661094561,0.19711825965211643,1.4079218812869347,-0.40008604288594307,0.19151968856605653,1.049219954563743
-0.8556981894225634,-0.136771025753106,-0.7889338434464492,-0.35478956943839635,-0.09015001636524611,-0.7702127395983407
-0.855819356244171,-0.13728556979006962,-0.77119369290752,-0.35666682526357674,-0.0924156699473605,-0.7758046714065046
-0.8589564150501753,-0.13786650660599647,-0.7701081709714739,-0.35815734315129744,-0.09475933504475648,-0.7685728379579531
-0.8523154773343956,-0.13886903756833863,-0.7474499753308566,-0.3534949102486167,-0.09445392826152649,-0.7534286450764798
-0.8520333080238026,-0.13966243127694716,-0.7260947379773883,-0.35336876396858685,-0.09426802848042987,-0.7386612312156209
-0.8470007353784027,-0.1393869012442504,-0.713828672063963,-0.34816025045893484,-0.09471451991895635,-0.7315738020613147
-0.8435798474423312,-0.14060686855769672,-0.6934095728938741,-0.3432521642740908,-0.0968805843326262,-0.7325182393420642
-0.8401954755346891,-0.14181189749587625,-0.6732062502554155,-0.33793078304020163,-0.09751131573277522,-0.7411044854814617
-0.8397290662624738,-0.14326921899411532,-0.6652922310030189,-0.33564023216597605,-0.09772709226440518,-0.7256233492467508
-0.835677446926253,-0.14555313059044456,-0.6514327383944805,-0.33550744660805,-0.10029151335185332,-0.7101671103041509
-0.8320009467911736,-0.14684115050232788,-0.6225784366571352,-0.3313993934097107,-0.10229823509601171,-0.7024904452365468
-0.8246927616468148,-0.1487051277717158,-0.6043851554017832,-0.3273859499213938,-0.10133056034262516,-0.6812032604815164
-0.8194792686787408,-0.1498205264582952,-0.5852441172267335,-0.3225044208481349,-0.1019264355338187,-0.6832299000593638
-0.8118258410837741,-0.15238328772626925,-0.5608231933046466,-0.31578713143654746,-0.10152973867951437,-0.6686749430911871
-0.8060762264255732,-0.15282645952584767,-0.5474018930372639,-0.3122782730683498,-0.1035679969936803,-0.6680956660947346
-0.7998933988846384,-0.15504397834321376,-0.5302542980505796,-0.3084723070142924,-0.10093884294674321,-0.6473777994193117
-0.7931578514588361,-0.15623904836454888,-0.518902792667371,-0.30327873187990717,-0.1024061233618268,-0.640702005494576
-0.7881551555639696,-0.15767479220962505,-0.5000107274134327,-0.29811503349605534,-0.10373729858003605,-0.6334983889770842
-0.7781779807052961,-0.15863416786564116,-0.48384076609697946,-0.29220773598781713,-0.10317130013937598,-0.6119124367167204
-0.7703253747734402,-0.1600831902665099,-0.4660624397101465,-0.2874108577077361,-0.10421034713014793,-0.6131456825859587
-0.762527542884229,-0.16166167858635677,-0.44928830410512965,-0.28129442294576434,-0.10609590205269875,-0.6055138326441551
-0.7544624800596913,-0.16352067639732232,-0.42714963195989775,-0.2791515960047316,-0.10638969009961036,-0.5919199111514688
-0.7431242532322752,-0.1660353029005482,-0.4251561887715316,-0.27089233430172716,-0.10432487467385915,-0.5853105100056961
-0.7316366426521917,-0.1657298961173181,-0.41115727132717117,-0.2605765562703419,-0.10623864652746934,-0.5857802389168598
-0.7204843156058719,-0.1696603486319312,-0.4128735246633659,-0.255998774160839,-0.10477302593185983,-0.5656433090573647
-0.711388504887933,-0.16631249275271892,-0.3602804848077792,-0.2524467604863153,-0.10333894190625775,-0.5461869051822399
-0.7013449372502962,-0.16656478531277857,-0.35097553683610627,-0.24238659465393786,-0.10244097957078241,-0.5464640950344108
-0.6891917390611082,-0.16508920580032455,-0.3295107513973501,-0.23407255890828882,-0.10315968140305748,-0.5399559428765568
-0.6800179168278877,-0.1647655410028797,-0.3159516861136189,-0.22921260748819294,-0.10282605768876812,-0.5331108473654655
-0.6700058857602583,-0.1647672008223537,-0.3012274275590867,-0.2222181282244347,-0.10359621392473956,-0.5147963992885058
-0.656212785930683,-0.1631820732246107,-0.28752893743953356,-0.21534979524070624,-0.10262024007398257,-0.5074799150467766
-0.6453725049454895,-0.16290654319191405,-0.27212415290062975,-0.20575271904159614,-0.10308996898514627,-0.49397064434726845
-0.6318549351486108,-0.16119028985571898,-0.25229428964383827,-0.19697891330162792,-0.10825698700794634,-0.4997800125065357
-0.6190959028513849,-0.16373645292895228,-0.2483306407397432,-0.1850381720051218,-0.10696730727658882,-0.47996840726395895
-0.6075867146181387,-0.16308414387564024,-0.22883938065566367,-0.17577637933977508,-0.1059979727037283,-0.47397147950412055
-0.5971398108483015,-0.16173305082374195,-0.2197751065077318,-0.1701794680731893,-0.10358459518842106,-0.4673869756504594
-0.5848986422269875,-0.16093301783723707,-0.19548530832409705,-0.16306548180729752,-0.10090730637673578,-0.4545980666027001
-0.5685792971578677,-0.15996036362542837,-0.18818708209658297,-0.15612577658618382,-0.10219698610809308,-0.44805173859694314
-0.5546816287014253,-0.15771794751595097,-0.16912903489523679,-0.1460241152669544,-0.10019026436393469,-0.44190708690391167
-0.5427392275854452,-0.15640669013143066,-0.14982699423120138,-0.13139114678349628,-0.10190485788065567,-0.44251790047037165
-0.5302341476677531,-0.15932963222527924,-0.145732219588655,-0.12465393953821985,-0.09912632008105166,-0.43287766896493585
-0.5165987306882149,-0.15645648471565282,-0.12846013814141521,-0.11562452159924391,-0.10064007544140935,-0.42531221180209533
-0.5033268141734994,-0.15735444705112828,-0.1203917556779297,-0.10563406818477761,-0.10324765183518353,-0.41740981128601673
-0.48817930165307755,-0.15547719122594778,-0.09717586069402184,-0.09459460886269505,-0.10080439756934295,-0.39705710489489165
-0.4716060042044241,-0.15568134902125913,-0.08408984396040298,-0.08342070416321223,-0.09796278662972407,-0.3883048768080859
-0.4560020413286312,-0.15596185851237815,-0.07482805129505632,-0.07205758004368473,-0.10218868701072276,-0.3918336530099724
-0.44379572891627284,-0.15479168578315422,-0.060120390935264556,-0.0655842840947865,-0.09925412618055557,-0.3753682438271344
-0.42625641653370683,-0.15377753608449346,-0.05242546785344615,-0.051265021491928825,-0.09477261360054906,-0.37461634560537727
-0.41380445083918516,-0.15409954106246432,-0.039200026284004874,-0.04487803615568259,-0.09800096247762785,-0.3648084723330598
-0.4004113675028621,-0.15402152954718268,-0.02674474095053503,-0.03419709784000052,-0.09578676329920982,-0.35737082126972286
-0.3840887027947941,-0.15545561357278476,-0.016804082120291053,-0.02099489374319627,-0.09915951647053317,-0.35316483872241333
NaN,NaN,NaN,NaN,NaN,NaN
-0.34563898467781273,0.9247217037666993,1.118417828437991,-0.1214919834401042,0.7290887412741505,0.7339903596860884
-0.3442480559585367,0.9227614569678151,1.124799834315815,-0.12098739831998495,0.7272911567837257,0.7355539096306685
-0.3409964696088209,0.9236859764148757,1.1260380596434763,-0.12074506467676982,0.7266454870083099,0.7406080599292313
-0.33836399592293553,0.9251018024262629,1.1259633677671426,-0.11874166257155949,0.7266952815925323,0.7389698181083175
-0.33719050355476354,0.9245158861519138,1.1301145762718081,-0.11679801396741596,0.727926867642297,0.7417002211431734
-0.33517216307428654,0.9254785814468782,1.13120673748575,-0.11616064328937059,0.7281260459791862,0.7441003201026883
-0.33328162869331346,0.9254586636131894,1.135135530180889,-0.11522450510599147,0.7275998832059039,0.7468406820543882
-0.332513132276816,0.9266570532734726,1.1308664744935644,-0.11268996076907672,0.728492866082957,0.7486864013095613
-0.3310790482512139,0.9268064370261393,1.136777091640751,-0.11195964020048305,0.7287584371988093,0.7500839693067336
-0.33106410987594725,0.9300264868058477,1.137517371126189,-0.11130069186927471,0.7287816746714464,0.7515529095412914
-0.33015950826257556,0.9316713679046575,1.136868381711825,-0.10912134889981229,0.7317129158626654,0.7511495734090907
-0.32913208000812233,0.9324664214327403,1.1397714059719848,-0.10885411796448596,0.7305394234944933,0.7522616524567218
-0.3288532303364774,0.9338872269025498,1.1413664924865723,-0.10744493123099508,0.7304215763118339,0.7539297710281692
-0.32782580208202405,0.9357478845329894,1.1440836169656357,-0.10705321383511301,0.7308000151519234,0.7580677009770413
-0.3277876262341203,0.9373529299644212,1.1462778983103648,-0.10510956523096943,0.7325063095712739,0.7587648251561538
-0.3261444049547846,0.9404933084093741,1.1476721466685889,-0.10322732994736672,0.7332366301398676,0.7590154578967394
-0.3257659661146952,0.9413481154385233,1.1504208077176592,-0.10379166856855276,0.7329362028150597,0.7646173486217474
-0.3255584886804357,0.9423390276645471,1.1546649661128732,-0.10376511145696754,0.7324316176949405,0.7688548677390643
-0.3245128024117674,0.9447573846382764,1.157177932796625,-0.10304143016627015,0.7332150524867046,0.7683950977447456
-0.32481156991710125,0.9476521098010657,1.1548724435471325,-0.10131687773270476,0.7343204922564395,0.7676597977177293
-0.3247318985823455,0.947854607776903,1.1595996094093022,-0.10106790481159328,0.7346026615670325,0.7703520249046814
-0.3231965655688248,0.9512174020313819,1.1601788864057547,-0.10065294994307417,0.7355321604725154,0.7711055829459124
-0.32232184070598646,0.9538697935509561,1.159380513238724,-0.09860805235101189,0.737759638206726,0.7693295761086505
-0.3204412652418579,0.9564225959020858,1.1603332496168441,-0.09650340125788298,0.7397265242835066,0.7675469299934923
-0.31980389456381253,0.9583048311856885,1.1615150410823867,-0.09738476539861757,0.740256006695737,0.7710358705280012
-0.3190569758004781,0.9610617913321295,1.162220464358869,-0.0953813632934073,0.7417266067497688,0.7700084422735478
-0.31834491324609926,0.9628427776278137,1.1644512617320277,-0.09500624409226599,0.7431955469843264,0.7723786644825288
-0.3160195061629182,0.9672296804977978,1.1622553205678245,-0.094224469119976,0.7443325233240687,0.7738559038144572
-0.31501365556162786,0.9684928031175699,1.165110210063236,NaN,NaN,NaN
-0.31333059861491425,0.971751028745182,1.1652429956211623,-0.09202852795577282,0.7457599680717746,0.7769232502025503
-0.3126749699226541,0.9747636010906309,1.1661160606645267,-0.09167830604674271,0.746596517086709,0.7772352962636768
-0.3125156272531427,0.97704751268696,1.1677924783333438,-0.09112558616187522,0.7480239618344149,0.7791191913667532
-0.31248575050260935,0.9797264613181196,1.168514499804567,-0.09048655566435576,0.7499078569374916,0.7809466526077116
-0.3132442880022623,0.9814775708632701,1.1719420270185348,-0.0899188974042216,0.7517635351095091,0.7820952476837726
-0.31271978504845416,0.9836735120274733,1.1732516245835811,-0.0897612145541844,0.7520888597264281,0.7838596357847156
-0.31274800197951347,0.9853881055441944,1.1743686830896347,-0.08949398361885802,0.7532042584130074,0.7852273270313548
-0.3112823813839039,0.9868703243345447,1.1768036382581049,-0.08922509286405766,0.7531660825651038,0.7888374343874713
-0.3108192917506366,0.9880487961611388,1.1787705243348854,-0.08911388495929456,0.753516304474134,0.7919778128324242
-0.30975866710670175,0.9903161095627273,1.1795755367798126,-0.08886657185765712,0.754211768833772,0.7940476077165974
-0.3110549861159554,0.9913186405250696,1.182315898731513,-0.08882009691238302,0.7552176194350623,0.7949887253583987
-0.30958936552034594,0.9932971453381687,1.1818577885566675,-0.08843169915544907,0.7561869540079229,0.7959066055275632
-0.30986655537251667,0.993630769052458,1.1863177234835112,-0.08843999825281951,0.7573753847513617,0.7977805417137951
-0.30994622670727234,0.995692264839261,1.1872372634721495,-0.08849311247598995,0.758357997880015,0.7992262444757161
-0.30973210999511647,0.997363703049656,1.1850794981558503,-0.0885462266991604,0.7592957958828681,0.8012761215262003
-0.30895531448124874,0.9997173270638966,1.186830607701001,-0.08708724538144719,0.7612128873754265,0.8011781921772294
-0.30899846978757467,1.001614500722766,1.1877833440791206,-0.08694284108720252,0.7621706032119686,0.8016694987415565
-0.3085403596127296,1.003682635787465,1.1896074856811307,-0.08828895468067849,0.7632843420790739,0.8045575846264494
-0.30822167427370695,1.0056644602395124,1.1905701809760951,-0.08985748408368077,0.7637955664770895,0.8078573057409133
-0.30834118127584037,1.0085044113596573,1.1916208467031857,-0.09317878285130782,0.7623797404657022,0.8136384569691217
-0.3079727013525954,1.0109609441812903,1.1923959823975794,-0.09525023755495521,0.7621407264614353,0.8185249655008029
-0.3084922248479814,1.0127817661443523,1.1959662540863178,-0.09753082951233633,0.7627382614721028,0.8238114905257361
