x_1,y_1,z_1,x_2,y_2,z_2
-0.5515646086200144,0.04161619336539424,1.4925802715643732,-0.3169106770230127,0.05101886578632242,1.0431486579270626
-0.5643009558083625,0.04038723343662115,1.4856193909179365,-0.32656978596451164,0.051843010830420866,1.0386537611796993
-0.577153425194705,0.03998886978516841,1.4822212038182974,-0.33576601892233876,0.05060921247673139,1.0347943109046942
-0.5911138938869098,0.03842444572885623,1.4837469204752782,-0.33961740515581673,0.05066566076742307,1.0363087379035367
-0.6015713429396196,0.03841315607071788,1.475423216810714,-0.3457589791830713,0.05185591329686473,1.0353184736039738
-0.6139609363422903,0.03778899925649842,1.4697300034923817,-0.35426654299446003,0.052228472015429794,1.0326331477753554
-0.6251538259822974,0.038063176668429455,1.464968993374615,-0.3610000176698245,0.05352355708472745,1.0288414354491802
-0.6346274619686665,0.03729870553163356,1.4574533066710944,-0.37081718182526013,0.05441060165273953,1.0280576106127186
-0.6441704487121711,0.03824058558203186,1.4560114560459985,-0.3736121786186509,0.05513475258189848,1.0270383157636573
-0.6555778418568066,0.038534116693628606,1.4516762273208776,-0.37796192261852113,0.0549363771603249,1.0278431071080902
-0.6660417421427383,0.03832445161391662,1.4453120857474673,-0.38057467207339307,0.055762135012728864,1.0244594352832006
-0.673886441740576,0.03924213953973282,1.4412655497090265,-0.3837615812850147,0.054836383045385295,1.0282108274017387
-0.6854180211247333,0.04044368172731283,1.437015799824096,-0.391946583435308,0.05676852739534621,1.0193645738462
-0.6948787546446585,0.04358220668977014,1.4296033328521258,-0.3942625761619723,0.05704109199897173,1.030401021080576
-0.7035895323025373,0.04698039378940916,1.42697768093081,-0.40240241967971235,0.05722495214579609,1.028630157561163
-0.7129615613656614,0.04782227972486791,1.4257406569605096,-0.40475711980570817,0.058132963221779355,1.026349646617219
-0.7193321541722937,0.05050115432026442,1.4214118794686106,-0.41427914004124156,0.05846197611609655,1.032404128995978
-0.7270784724634974,0.05220105427423666,1.4164170121465498,-0.4175741074093301,0.05985705530033375,1.0268850989746372
-0.737718168854726,0.05451704700090099,1.4106189662883615,-0.4252478493267874,0.0625327042791193,1.0220805430326225
-0.7489594427438975,0.05632500511134014,1.4028403918310481,-0.4313571671879325,0.06679535663049377,1.016558287394671
-0.7557025942690948,0.05801038979056311,1.3966165645802144,-0.43728585051886415,0.06904361140832807,1.013431052090352
-0.763835986553613,0.06028606230959052,1.3925135802510822,-0.4439048158045399,0.07060964827294577,1.005508937693851
-0.7705549459542281,0.06285849155682557,1.3845366303721953,-0.4484351943346234,0.07150636969079072,1.0025204039038034
-0.778044827724861,0.06552930211069469,1.3788595451369179,-0.4515108197731671,0.07271436311159263,0.9989883537148097
-0.7834251562319308,0.0685936378911001,1.3774257585533491,-0.45444935650574536,0.07426749750976652,0.996519144199125
-0.7895538277927416,0.07194344074157485,1.3710906475294373,-0.4552331813422069,0.07572547621791731,0.9876261192027276
-0.7944132192171424,0.07405138119683266,1.3681698516882195,-0.4579088303209925,0.07731247959050619,0.9874374206309868
-0.8006434977011982,0.0782608108741264,1.3615799169520424,-0.4584733132279093,0.0778963161970887,0.9855875295046053
-0.8043706976951545,0.08108645102532128,1.3593832720399832,-0.46143926770168064,0.0795736368347843,0.9861165306288013
-0.808728505736552,0.08367984678052753,1.354535170273721,-0.46445199361631073,0.080865496287471,0.9839344009914917
-0.8125589254620588,0.08560070147235008,1.349919312903447,-0.4654277426411241,0.08098806971868722,0.9864681228393954
-0.8205987748648592,0.08959401483670995,1.346369521823093,-0.46994844432137484,0.08411046659808974,0.9824119099511217
-0.8255549347875886,0.09236320669721315,1.3403021369778907,-0.47271118494865616,0.08509427966443042,0.9809555440512767
-0.9350436522214737,-0.24818449262076636,-0.8675727593121709,-0.4333264061289194,-0.20216300762399364,-0.8484190478763316
-0.9350920364706378,-0.24863769175460526,-0.8496512334217163,-0.4352230686961597,-0.2044483569928539,-0.8540606513288886
-0.9382321742414007,-0.24921185151135494,-0.8485625878155192,-0.43669878829567066,-0.20676757533612922,-0.8467626937466077
-0.9314857970995923,-0.2501456675202258,-0.8256703867275856,-0.4319877752353738,-0.2064175959338408,-0.8314748838189954
-0.9311180768059436,-0.25086498002446833,-0.8041055268750594,-0.43182004317160416,-0.20617890030463026,-0.8165628582265594
-0.9260264409855542,-0.25055209521320587,-0.7917046438142501,-0.42658648022033285,-0.20661113293049793,-0.8094213430499098
-0.9225185829211427,-0.2517052531516216,-0.7710800512038163,-0.4216803173550733,-0.20879164975950215,-0.8103825767999742
-0.9190478194477575,-0.2528471214318989,-0.7506748005229271,-0.4163822420715829,-0.20946096520627489,-0.8190610982917428
-0.918552687297976,-0.25428090801546765,-0.742693012219124,-0.41404367002864195,-0.20962708446173905,-0.8034297601950646
-0.9144416389273163,-0.25652271156008,-0.7286922233192823,-0.41387109953995593,-0.21214145260997697,-0.7878226142229678
-0.910643475367919,-0.2577161897061325,-0.6995568412808488,-0.4097406974696306,-0.2141300452506295,-0.7800811343566805
-0.9032568133288367,-0.2595273734331828,-0.6811950187229989,-0.40566351807338596,-0.21309300951020804,-0.7585953021111225
-0.8979587380453463,-0.26058215006496444,-0.661870349606779,-0.40078638575762493,-0.21370587666628915,-0.760651632700605
-0.8902027429043097,-0.2630755517052311,-0.6372201874658758,-0.3940222677244564,-0.21326880561550499,-0.7459718515041578
-0.8843917945796778,-0.26347875378160024,-0.6236661464666509,-0.39051279685173945,-0.21531384654684926,-0.745391240514186
-0.8781373239710398,-0.2656479809524662,-0.6063607133488875,-0.38664205691859577,-0.21261400544348152,-0.7244844064502938
-0.8713506266215947,-0.2668124285490202,-0.5948984847218659,-0.38143107328360115,-0.21406714572671592,-0.7177509317749293
-0.8662702804593434,-0.2681897668418971,-0.5758334777428282,-0.37624589458149404,-0.2153831973039847,-0.7104868431670632
-0.8562192590996138,-0.2691058419594078,-0.559500568033267,-0.37027527823462,-0.21474936363993247,-0.6887090926182133
-0.8482906934698913,-0.27050253395195056,-0.5415580756348408,-0.3654820119507437,-0.21580414027171413,-0.6899622446715692
-0.8404234145557766,-0.27203470184215317,-0.5246348780854753,-0.3593452763484055,-0.2176749979060668,-0.6822739874793622
-0.8322674429549819,-0.2738281446778431,-0.5022990958629308,-0.3571647595194013,-0.2179249831934158,-0.6685635040745064
-0.8209164981010381,-0.27635541529252483,-0.5002830854810858,-0.34888298887077934,-0.2158460732876566,-0.6618993801562771
-0.809368790633826,-0.27601188712345837,-0.4861581103417225,-0.33856746694895146,-0.21777983044592286,-0.6623912866894477
-0.798219446818067,-0.2799681058967922,-0.48788220242027647,-0.3339306430707064,-0.2162492753640256,-0.6420876429318039
-0.788911930087162,-0.2764376685161041,-0.4348385500614591,-0.3303260165079664,-0.21475097644823793,-0.6224678298956818
-0.7788286525613227,-0.27666991291209275,-0.42546006976511297,-0.32026209268179295,-0.21387038311344775,-0.6227613610072784
-0.7665842119061448,-0.27513290659697354,-0.40380811826409113,-0.3119303249757012,-0.21458001876785737,-0.6162069080538215
-0.7573573355905137,-0.2747716375365469,-0.3901363422585664,-0.3070515798516347,-0.21423165217387452,-0.6093105397396039
-0.7472885733394237,-0.2747345429455209,-0.3752952802315712,-0.30001167159822967,-0.2149477390615061,-0.5908583999166468
-0.7334361628036858,-0.2731168962151279,-0.36148157709516493,-0.29312014170892847,-0.2139574747619435,-0.5834878659606195
-0.7225368042752754,-0.27280078578725453,-0.34594700749681495,-0.2834900633169281,-0.21439615862103312,-0.5698757638623975
-0.7089408302601085,-0.27103153507614686,-0.32596269978365555,-0.2747357398348015,-0.21960230383111135,-0.575752837327554
-0.6961722269056506,-0.27358138500710527,-0.3219661608026847,-0.2627445100835835,-0.21826206012926042,-0.5557975601638931
-0.6845922632723292,-0.272873362161001,-0.3023269940668971,-0.2534660239021771,-0.21728631110444707,-0.5497656571014109
-0.6741106220950372,-0.2715040879096514,-0.29319688624959417,-0.24784861257420238,-0.21485580898809398,-0.5431370149659025
-0.6617855410245856,-0.27063155861638866,-0.2687354226804315,-0.24070225897263586,-0.21214306541828243,-0.5302506766051454
-0.6454413416568866,-0.2696558095915754,-0.2613777911908475,-0.23374782955942108,-0.2134236352128308,-0.523668805910495
-0.6314776473480709,-0.26736239618118773,-0.24218214673906635,-0.22362907025086137,-0.21140923763929065,-0.5174965885254368
-0.6194719023221036,-0.26599796035475454,-0.22273974261654672,-0.20900251172849477,-0.21315107060920524,-0.5181449374642382
-0.6069613482965222,-0.2689268202374999,-0.21862385582097055,-0.20224000650363166,-0.2103496225825925,-0.5084438955067965
-0.5932702185913319,-0.2660092500128929,-0.20124423352115528,-0.1931969903348248,-0.21185275992329655,-0.5008314403049479
-0.5799806781542053,-0.26689952019751595,-0.1931221308947757,-0.18319112760764839,-0.2144509941034194,-0.4928867465921698
-0.5647606061754233,-0.2649593118060277,-0.16975576416503202,-0.17210468331580275,-0.2119527540382362,-0.4723911786461743
-0.5481551318622371,-0.26513994633624105,-0.15659040996742668,-0.1609101808674902,-0.20909808333754276,-0.4636013733813278
-0.5325334706153914,-0.26541089813156116,-0.1472780548116055,-0.14956407443846287,-0.21335912288061165,-0.4671930974776237
-0.5202858043436026,-0.26420290471075925,-0.13248698984207996,-0.14305155450094859,-0.2103754275154801,-0.4506150409056304
-0.5027336115551017,-0.2631884482866145,-0.12475679963393116,-0.12900399416024805,-0.2060256835156099,-0.4499005668263041
-0.49025370088732423,-0.2634819793982113,-0.11146242077188839,-0.12232535496726975,-0.20912066265381946,-0.440025341571872
-0.47683513578575953,-0.2633787596666607,-0.09894380270477932,-0.11163082309365492,-0.20689498719226185,-0.43255320069259895
-0.4604990004595878,-0.26480286940039643,-0.08895406806065775,-0.0984267614967186,-0.2102786590171516,-0.4283534478651383
NaN,NaN,NaN,NaN,NaN,NaN
-0.4172579969814567,0.8153529138762304,1.0493595827114526,-0.19531460763991548,0.619601531415628,0.6640790322327761
-0.41585646656399755,0.8134078670598256,1.0557366267513069,-0.1948097986403013,0.6178129270048545,0.6656370050558666
-0.41261633467829517,0.8143223293690309,1.0569639738717744,-0.1945565877363415,0.6171790933408021,0.6706963847101464
-0.40999552118189586,0.81572385978649,1.0568817206481953,-0.19256476947907797,0.6172242519733555,0.6690464818136439
-0.4088165583105926,0.8151432487965184,1.061029863609881,-0.19062133547097876,0.6184515990938232,0.6717721278498994
-0.40680538635366337,0.8160980313133605,1.0621136707911611,-0.18998105057370462,0.6186515873237022,0.6741752122250593
-0.4049119494030339,0.8160786776136948,1.06603602059008,-0.18904400894822276,0.6181306502410333,0.6769169863443696
-0.40415715511607087,0.8172657045265255,1.061762078580567,-0.18651189990862455,0.6190176948090454,0.6787555878126126
-0.40271369168266935,0.8174189213155458,1.0676665697869165,-0.18578129774624375,0.6192821953711436,0.6801522798051551
-0.40269272517469823,0.8206235714185277,1.0684036231825196,-0.18512165914930379,0.6193080003040312,0.6816199353631389
-0.4017911653319367,0.8222589590402809,1.0677504358188012,-0.18289598368774623,0.6218126916024362,0.6832375820935317
-0.40075896801643185,0.8230508479182698,1.0706486523437426,-0.18268148018311786,0.6210562845071678,0.6823198941677155
-0.4004767265629735,0.8244668936104782,1.0722388813329427,-0.1812751113407423,0.6209385495008679,0.6839859251472729
-0.39944291643916296,0.8263183975451653,1.0749500120944484,-0.18087352207267865,0.6213240106858768,0.6881276168757364
-0.3993961449983042,0.8279166905758925,1.0771418185815913,-0.1789317008728849,0.6230222978315436,0.6888146732138698
-0.3977494677184126,0.8310407002636006,1.0785256081076902,-0.17705439200531026,0.6237464487607026,0.6890565944596911
-0.39736400653340365,0.8318938758571977,1.0812689950353056,-0.17760435963747773,0.6234561432657169,0.6946707801710548
-0.3971446646038589,0.8328841401567603,1.0855106808787087,-0.17756887785475722,0.6229610111159356,0.6989140788227637
-0.3960947263969937,0.8352904501485312,1.0880169849854193,-0.17684795254220925,0.6237399975274807,0.6984512028390921
-0.3963947087418124,0.8381693129738067,1.0857074434919771,-0.17513031169687676,0.6248367071752048,0.6977076982102672
-0.39630277866840014,0.8383757524369078,1.0904361974436343,-0.17487387517630593,0.6251205614369686,0.7004027008887186
-0.394768997969892,0.8417174912458552,1.0910087443920782,-0.1744593834417985,0.6260479262126176,0.701155882367376
-0.3938964686766292,0.8443544328253093,1.0902023402393402,-0.17242401936028712,0.628259086399426,0.6993672779566027
-0.3920191598090545,0.8468929930981293,1.0911442202897386,-0.17032898137147312,0.630212197257358,0.6975754479292178
-0.39137726210347484,0.8487638507324822,1.0923247959693474,-0.17119989785643042,0.6307476496147761,0.7010720163354915
-0.3906289190497338,0.8515056248517922,1.0930247547739242,-0.16920485398255597,0.6322072411312325,0.7000333677867645
-0.3899128321621022,0.8532781011795109,1.095252043043787,-0.16882261841415802,0.6336732838809106,0.7024074216124254
-0.38759845224374334,0.8576342964126029,1.0930473340902007,-0.16804040638600193,0.6348087009279662,0.7038799155953259
-0.386588834244515,0.8588922868908746,1.0958971663659776,NaN,NaN,NaN
-0.38490828799020854,0.8621308059682715,1.0960213526054994,-0.16584376147394292,0.6362311978533963,0.7069426385674258
-0.38425026220157404,0.865127403799847,1.0968890434738456,-0.1654937820716545,0.6370634069390223,0.7072555233786884
-0.38408414294611004,0.8674014635105688,1.0985599128783194,-0.1649357503979596,0.6384891294810635,0.7091376706711796
-0.38404866116338954,0.870065822831216,1.0992792253825618,-0.16429385269237995,0.6403648255403327,0.710964982481284
-0.3847921657922142,0.8718141070343526,1.1027048302233942,-0.16372291855224125,0.6422163294750198,0.7121100763781723
-0.3842631646680179,0.8739978494799678,1.10401120495083,-0.16356163772169363,0.6425421167527261,0.7138777142809749
-0.3842857439842946,0.8757058134754675,1.10512726829822,-0.16329229873467904,0.6436549544835048,0.7152453757240189
-0.38281970123461645,0.8771783074583676,1.1075561576062676,-0.16301489570613703,0.6436210855090898,0.718859679136592
-0.3823519868260282,0.8783524319047544,1.1095189453140326,-0.16289716069983728,0.6439742905279893,0.7220046553322708
-0.38129075896102466,0.8806039122991997,1.1103188982335488,-0.16264394979587748,0.6446694109076496,0.7240771140048081
-0.3825713287555731,0.8816070790652061,1.1130590595445535,-0.16259556554671317,0.645672577673656,0.7250189940552065
-0.3811101244308113,0.8835730923895819,1.1125945707525762,-0.16220526593678786,0.6466386498486365,0.7259366819810231
-0.38137301218460395,0.8839085565171211,1.1170523729089132,-0.16220687874509332,0.6478256767614672,0.7278107652319865
-0.3814455885583504,0.8859616614899927,1.1179668352181185,-0.16225365018595211,0.6488078770195023,0.7292574542819987
-0.38123753628694396,0.887621241236328,1.1158121233220017,-0.16230203443511643,0.6497449186449842,0.7313089464465654
-0.3804585498753988,0.8899630388958799,1.1175555691002221,-0.1608440557269657,0.6516528708703629,0.7312041139067094
-0.3804940316581193,0.8918516374215929,1.1185055131921477,-0.16069890297947276,0.6526060405788996,0.731697633248185
-0.38003115567444745,0.893909580819381,1.1203231481524198,-0.16203269544810184,0.6537221039262893,0.7345926241565155
-0.37970698120504676,0.8958804325686733,1.1212827690941782,-0.1635874426545812,0.6542398153923472,0.7379053324159641
-0.37981987778643006,0.8987060727198682,1.1223294816844325,-0.16688563563928072,0.6528431233998047,0.7437066038907632
-0.379447319067865,0.9011510901109706,1.123102016862756,-0.1689371278038469,0.6526173302370379,0.748609541139412
-0.3799521280674792,0.9029654994546318,1.1266711616427754,-0.1711966722398195,0.6532221333515916,0.753909229231208
