x_1,y_1,z_1,x_2,y_2,z_2
-0.6931161491595234,-0.42697047394259874,0.44900202252567745,-1.015411229188138,-0.7025124062939302,0.7194319124210202
-0.6874548643117058,-0.4330423574716866,0.4448480436593196,-1.006513146943813,-0.7082252381623402,0.7250185429631522
-0.681388313233024,-0.43765137210603233,0.44747338674259307,-0.9991703627346028,-0.7157528806522955,0.7229779919410819
-0.676733084028492,-0.4420648635588208,0.4464548887150266,-0.9907308712252031,-0.7233605098983423,0.7250931972688379
-0.6717170256798134,-0.44680185700291314,0.4469614715036072,-0.9827410830333851,-0.7301327219140991,0.7273079416708415
-0.6660308560634339,-0.4522551762848925,0.4467517284542999,-0.9740136392020556,-0.7350474637050616,0.7299190648863654
-0.6596639102785414,-0.4573583313235375,0.44586831917035497,-0.9656310271636545,-0.7388868279974592,0.7331878569853094
-0.6547704982892033,-0.46083153402138227,0.4485665390758453,-0.9574279409555921,-0.7440077578707911,0.7349280133011691
-0.6500708319979538,-0.46390835790570634,0.4490126874264897,-0.9485085289096428,-0.7500849738502852,0.736435319282629
-0.6451205405376172,-0.46622086389848844,0.4525018874755524,-0.9383039963158215,-0.7562475090362769,0.7360105007336091
-0.6392992821776163,-0.46920881360937733,0.45558937626068907,-0.9319885975515213,-0.7600424362419568,0.7394801484645166
-0.6341676874034721,-0.47284732226981147,0.4580814080838098,-0.9231438398112575,-0.7652451303548492,0.7429586836127675
-0.6289561058732362,-0.47629386271562574,0.45640168620588595,-0.9133676807333935,-0.7712174748096897,0.7445584187345995
-0.6230335309555194,-0.4800016932313393,0.4551094557241395,-0.9027649918425827,-0.7790952815429794,0.742535642547216
-0.6181738911520865,-0.48330603499965724,0.45558759877722066,-0.8940357705277845,-0.7835514325990167,0.7461617088233692
-0.612009578482626,-0.4862495476238287,0.45421182657244463,-0.8863588194264582,-0.7877285187504677,0.7477436691105144
-0.6074734406704972,-0.4885780509678291,0.45351149808577595,-0.87776646433875,-0.7918558353647951,0.7523846784472972
-0.6013482326373482,-0.49103986557198204,0.45484461068730253,-0.8698531079360863,-0.796642598346011,0.7519865221503075
-0.5958078166654024,-0.49274624970193653,0.4557546822232781,-0.8616038071578378,-0.7989782116238862,0.7565226599624362
-0.5913498881258964,-0.49422511594789703,0.4554969471203165,-0.8530470017395038,-0.8032370620148974,0.7570576824865158
-0.5861827436823781,-0.4963012166393416,0.45401452590741886,-0.8446714996349773,-0.8064329772916246,0.7582610387948274
-0.580955164800924,-0.49951846171769315,0.45227436959155876,-0.8358622915640875,-0.8092325137548312,0.7611334520802506
-0.5764350243400134,-0.5012995001533331,0.4548072835344601,-0.8268682252124527,-0.8106296157612313,0.7668924985188474
-0.5716180441398295,-0.5027890313001059,0.45251966231023966,-0.8189068767561339,-0.8129314568532012,0.7681456243642826
-0.5658252255153279,-0.5046802737108054,0.4524307881368048,-0.8102096501437723,-0.8147142727723098,0.7726817621764113
-0.5607007406750584,-0.5065164141339751,0.452901821256011,-0.8020972155926139,-0.8162286886876444,0.7748165198223229
-0.2193368179942029,0.18868225524415297,0.6726343276570197,-0.34325585549826976,0.23764125990609591,1.1497251105245332
-0.21753622724040722,0.1955504513672196,0.6715820574435476,-0.34074249387352434,0.24860477794105323,1.1504805409987315
-0.21499798084709998,0.20432055480179798,0.6700907488133061,-0.33811892827371937,0.260217077442087,1.1547660536417732
-0.21350489473338985,0.2132168595626542,0.6721455197031267,-0.33288246197492166,0.2735090988210446,1.1538026576017368
-0.21023788011791456,0.22130796431218822,0.6693655355580757,-0.32719451487507345,0.286570047349071,1.1520482814181272
-0.20828442578581047,0.22787221076210673,0.6701494057677735,-0.3236466578715432,0.299949165417995,1.1524659900332723
-0.20504940587277182,0.2379025499759952,0.6709332759774713,-0.3197504141081472,0.31025501456953236,1.151404832402457
-0.20206323364535156,0.2471312441454988,0.66981168390872,-0.3152053888786748,0.324270471720252,1.1480240588449846
-0.1982523090884533,0.2568754085209262,0.670671985907572,-0.31149222591255515,0.33602674738225063,1.1489732350172719
-0.1963575117108164,0.26376848941255465,0.6690793607196146,-0.30805635036755313,0.34883707074118986,1.1501908111933332
-0.1944200547299306,0.27087664580389614,0.6677266957999319,-0.30443561654180606,0.3605684616346267,1.152067833736283
-0.19232617920379902,0.28032752540698763,0.665245328877623,-0.29953153965165574,0.37065923528645106,1.1499028588714033
-0.18963506923218335,0.2879138248514101,0.6630199195748072,-0.2956495157560094,0.3819906923994298,1.1481253754027005
-0.1876567301315174,0.29484601037935004,0.6643085950896168,-0.29177993424464393,0.3925471667200542,1.145590683976331
-0.1861156519641523,0.30276825419935727,0.6675702772546863,-0.2884595951251076,0.4029294476607458,1.1446646150891369
-0.18399689166945887,0.312199581484293,0.6661873951160358,-0.28379370101976337,0.4149416809422376,1.1411665276227303
-0.18170216051136387,0.31918864648323136,0.6634322957395464,-0.28063689037934764,0.4264419989847431,1.1419539527993656
-0.17893284126712533,0.32596441346592553,0.6602523778140377,-0.2767690863514509,0.4387937316087571,1.1392966150136552
-0.1782485101316748,0.33277395263452497,0.6606843062969325,-0.2739144479007146,0.44879918605408375,1.1369236745829372
-0.17692783991442884,0.33897381497335943,0.6604798956980318,-0.2705230094424302,0.4583815994338592,1.135627889134253
-0.17464377365714606,0.34601264950942157,0.6587041897127976,-0.267410635888732,0.4676102936033628,1.1347178175982775
-0.1721588517678999,0.3522818337035354,0.6569107088928767,-0.2648670570450187,0.47605156259623116,1.1328230202206406
-0.17042225041897752,0.35978459142492886,0.6543920148177254,-0.26224526892868244,0.48605523955808916,1.130595833434356
-0.16727610467937398,0.3684658206860721,0.6508743750331631,-0.2591186755072346,0.49812079734364206,1.1292253936799868
-0.1651875616036485,0.37825797711515446,0.6483485710241368,-0.2551300026034661,0.5094753617417139,1.1272310572281024
-0.16458143974082093,0.38550477721705473,0.6498772068072207,-0.2512230939392579,0.5208263711728484,1.1249203287187888
-0.16264398275993516,0.39346612567337347,0.650129609459777,-0.24804673098068647,0.5308691527710179,1.12206924523499
-0.16096959333241737,0.4017954132077136,0.6483343511563868,-0.24641144618948013,0.5391220085162036,1.1210329723727364
-0.1585433283976384,0.4091861894705788,0.6457250054243318,-0.24313554415666133,0.5500002073446633,1.1175188875551116
-0.15734530453973286,0.41624279884132787,0.6466475193445884,-0.23897801032336607,0.5630789307073767,1.110919091435819
-0.15541851245965932,0.42361046781909995,0.6450691140243805,-0.23502488708897157,0.5746592355059738,1.1063811761402214
-0.15553049391818757,0.42696457912454167,0.646295577617785,-0.23037854530178314,0.5858076118216762,1.1005368104951274
-0.15285538129779025,0.4368473872105278,0.6392087510280682,-0.22738170817355063,0.5957526318290668,1.0982403018535636
-0.1496328037690325,0.4450060363318725,0.6332772886930078,-0.2251936260235778,0.6072120677517923,1.0942942885530442
-0.1474642739372154,0.45103703774118026,0.6309150131631025,-0.2238747332898005,0.6195300281899009,1.0923994911754071
-0.14545394013411284,0.4577185981000331,0.6280568197454284,-0.22067526304613594,0.6331064469238509,1.0885476844987287
-0.14346849109957208,0.4646685584626601,0.6258367428930192,-0.21669370007624222,0.6450866855029062,1.0852540076312227
-0.1411062155696664,0.47253392281166884,0.6215441203161021,-0.21360443380763722,0.6566900975865962,1.0814590804255428
-0.14029035065753193,0.47973806331032026,0.6191676249184472,-0.21092221125336502,0.6693831070366012,1.0746282114553192
-0.1385217546061729,0.4879873640885688,0.6152820460558632,-0.20761609200157832,0.6818361562183313,1.0671094563827073
-0.13621458106379697,0.496417968180625,0.6096207612080455,-0.2052484840212665,0.694786900771298,1.0620933980340288
-0.1340709360005417,0.5038016345096153,0.6051806075032267,-0.20102162833269185,0.7076754334028602,1.0556624628442628
-0.13243209624239796,0.510867131297708,0.6023419664037086,-0.1984744945220411,0.7205106415303613,1.0485187567835472
-0.12927173063504482,0.5190791049231138,0.5982964140289417,-0.1951310481174116,0.7317567794368423,1.042891244121635
-0.1266090603989284,0.5274243898086723,0.5943610656292342,-0.19209155138593026,0.7431753332397875,1.0367322639025809
-0.12535415707002442,0.5328119422023097,0.5922156430825103,-0.1896599540007452,0.7548587320795693,1.0309892148152024
-0.12331716101489129,0.538874938314054,0.5899529066268521,-0.1866186797857951,0.7649281759297692,1.0269401074734983
-0.12209958483883006,0.544754853628522,0.587567523811853,-0.18415864266511078,0.7758739191300394,1.0212894875264933
-0.11997904706066792,0.5507627477527367,0.5830758230864417,-0.18135732871843557,0.7850866159483247,1.0173612490606603
-0.11852328809980053,0.5555637306017023,0.5814778654480781,-0.17736154588079225,0.7958972704049737,1.0129335377401225
-0.11716706821318049,0.5610579320034619,0.5772279024744105,-0.17535121207768967,0.806347095717476,1.0081218899903446
0.422679546000345,-0.3860972415797837,0.9109077641200649,0.5190635870907407,-0.5427148649741025,1.3794524064700562
0.4252835592819942,-0.377263148740332,0.910095454174868,0.5197994652467836,-0.5300716250612213,1.3821506263755468
0.4279231222330175,-0.36806644927326504,0.9076283071203086,0.5215502864634556,-0.5175705838258362,1.3840880833564326
0.43011475934992777,-0.3580058928404086,0.9079998011652677,0.525156800421453,-0.5022451213586829,1.3860841972917854
0.43280942428848085,-0.3485176860844744,0.9069350885675149,0.5258749037428088,-0.4882918761293679,1.389457860915383
0.43416742165856953,-0.3390117044938532,0.9097168501960344,0.5275866203231694,-0.47276911299718866,1.3927462053324826
0.4390270614620024,-0.3293990738951098,0.9075643177154356,0.5293196667051544,-0.4575396346373451,1.3952933391431335
0.4413022403019416,-0.3195607028958412,0.9087836713749651,0.5310207183847027,-0.4436397139120912,1.397108149764679
0.44404667477761833,-0.3075360272300685,0.9099692528485899,0.5340975422690268,-0.4282218223045653,1.3994544279433663
0.44507583770599707,-0.29567132507647903,0.9141019019133236,0.5383617251104442,-0.4147378327109878,1.398786094159134
0.44734035164512415,-0.28468825472336595,0.9148040078834607,0.542181537084686,-0.4007792550312667,1.39902427694394
0.4477900549627059,-0.2739522545724026,0.9192103894023744,0.5446113569864024,-0.3876507621314297,1.3992802345634332
0.45045805764922836,-0.26278610342201314,0.9209469907512968,0.5460706709142071,-0.3734575566338399,1.4014238796266887
0.45208623250655994,-0.2539164609131874,0.9205310596196203,0.5472224802019264,-0.35783703191088184,1.4042554107923317
0.4542903120077511,-0.24358394950961954,0.9205559443881821,0.5485413729357037,-0.3432545575336462,1.4064968174463655
0.4555078881838123,-0.2327270804827844,0.9206110463757118,0.5522367610671364,-0.3274029599597568,1.407664624085303
0.45835541670067387,-0.221943088278166,0.9197649642446097,0.5559428140993812,-0.3120597226579164,1.4090581711247658
0.4590184180344999,-0.21169589608109585,0.9225645007078165,0.5589645359961755,-0.2968480191327601,1.4106330214780365
0.4624667359637828,-0.20062039658761022,0.9207052529995532,0.5638579479855136,-0.2847380242604896,1.4085249260841552
0.46531604196411297,-0.19070026134878137,0.9197951814635776,0.5670112036589918,-0.26989070484641725,1.4086795671459322
0.46658872012770397,-0.1802948731229966,0.9214446861225336,0.5687815771938196,-0.25705194175197876,1.4104517181642287
0.4680427016051027,-0.16866124382033848,0.9223689775262591,0.5744872991283547,-0.2411896792772772,1.4082014240928513
0.468572391678776,-0.15944676951858444,0.923103078198833,0.5763820965059917,-0.2266587519206339,1.408873312844021
0.46930471486788156,-0.15015764091114495,0.9228204583273092,0.5786697177302118,-0.21254553317913566,1.4102028704786103
0.4701792367344832,-0.1407120937584596,0.9235350066817278,0.5813839349869206,-0.1970298799808311,1.4111218294319294
0.47151234933601,-0.12908201942273884,0.9244326358334227,0.5823917681136751,-0.1847403592782217,1.4118257128855358
0.47306231492071865,-0.11898769080397709,0.9234016954215751,0.5840341628387562,-0.16894386369186218,1.4131712678713437
0.47674170570093294,-0.10894846417274509,0.9206377086277424,0.5869616781117093,-0.15318291777487666,1.4122380890502748
0.47826323155014233,-0.0975210229524564,0.9201684529920051,0.5898180940459142,-0.13905370168216014,1.4117101764600701
0.47962656137063725,-0.08823189434501688,0.919697419872799,0.5913289549943114,-0.12474495975910463,1.4114257791050777
0.48136316271955965,-0.07965198164158968,0.9180656900485302,0.5933446212478202,-0.11246432647383872,1.4110187353907448
0.48359568195624997,-0.06936746229167676,0.9152003866969816,0.5941089391393622,-0.09824801369115574,1.4118239354020672
0.48587263827965793,-0.059569973412188316,0.912813226398514,0.5952891881625807,-0.0848902254238561,1.4122594188518993
0.4861339283495572,-0.05073765805620536,0.9139579257523587,0.5959770742649685,-0.07082499873601283,1.4115697552660427
0.48559357337507164,-0.040950834077529134,0.9148519999371159,0.5977847749526392,-0.05734634159284143,1.4099504678260546
0.48668139325791765,-0.030929382280984165,0.9137535151534575,0.5986539643688346,-0.04448447121330979,1.4095754188141585
0.48756302505839405,-0.021336304000396523,0.9138317244260805,0.5986628517861782,-0.031750579643524755,1.4083542876711599
0.48638099855170686,-0.0111371038569813,0.9150173058997049,0.5978469868740436,-0.01772979004239906,1.4094012254342254
0.4869462382947543,-0.0012187461016210932,0.9132042727616287,0.5980993895265995,-0.005662454773377457,1.4089675194678621
0.4867649349809466,0.007394938787711455,0.9134780052158087,0.5991800994755706,0.00467894404753396,1.4058800306827257
0.48703333498472073,0.01668228991168226,0.9131527257410363,0.5982824703238758,0.016353455469972293,1.4049095247088144
0.4868271469023511,0.025713683416159906,0.9118782700939763,0.5995853657064347,0.027548046355860938,1.401265683597974
0.4881798118220338,0.03650123058771566,0.90968130052666,0.5987446160257385,0.039019924662867175,1.3995948491373935
0.4889921217672309,0.04596988502549414,0.9082130991815118,0.5982131484685964,0.05110147979963839,1.3984003802464255
0.48939916548156387,0.054140976531119746,0.9064462806136215,0.5974275007754299,0.06221786141290412,1.3980839881889964
0.4903856688066937,0.06424241508375632,0.9021803202887355,0.596625855731045,0.07335557282779429,1.3970210530747122
0.49002661714601575,0.0730853953405515,0.9008649825218957,0.59634501334299,0.085296706770538,1.395062266292202
0.4902488025796036,0.08098808684240302,0.898452937454866,0.5935650291979392,0.09624244997080829,1.3956346159691242
0.4904105535752556,0.08904719688950037,0.8956534009916597,0.5921341550056336,0.10638477064322502,1.3941166450868523
0.4900888290674204,0.09789373211323295,0.8926832261154574,0.5923563404392216,0.1179473006071351,1.3908105258350656
0.4899679601915486,0.10714375608436101,0.8892562379877993,0.5917964331465803,0.13031147561543,1.3877745840705218
-0.5998515915567008,-0.46778149438400923,-1.2555370795882546,-0.9443136679235047,-0.6044806380280473,-1.583335248435973
-0.5983745027942089,-0.47370584678519484,-1.254068878243106,-0.9429396732021977,-0.6114057136221125,-1.5746931238111408
-0.5968085398582819,-0.48071268661882033,-1.2556775007822818,-0.9401436917059285,-0.6205615309693993,-1.5739696880393783
-0.5957580471282787,-0.486361529082357,-1.2573501127263311,-0.9373619300774091,-0.6283166913433484,-1.5732231449825234
-0.5943893848573777,-0.4928653410943396,-1.254627008052279,-0.9338496227432529,-0.6380217510824644,-1.5811329464182506
-0.5932269106688463,-0.4997921941718734,-1.253923124598673,-0.9316597631098114,-0.6464114730547404,-1.5866609200059152
-0.5918031464104155,-0.5055068035237521,-1.258784541885574,-0.9292939326129682,-0.6557788109348028,-1.5967765784263017
-0.5903740497015788,-0.5119821758002354,-1.266657016168458,-0.9271645074174626,-0.664986175302682,-1.606465640814199
-0.5893911013433862,-0.5185624196013723,-1.2717406188889475,-0.9250137524203326,-0.673638964828326,-1.6047361493991508
-0.5880864284773585,-0.5239357521272601,-1.2756990745737475,-0.9232558212697857,-0.6816678576564554,-1.6014087003457398
-0.5866946589213645,-0.5305764303663328,-1.2790531858791896,-0.9208171139507259,-0.6910191981852996,-1.5985842791139717
-0.5853970959892116,-0.5362217178629322,-1.2753418003965384,-0.9171661629060107,-0.7017409784685132,-1.5920324750483346
-0.5838737926565335,-0.5432978795518368,-1.2758697129867436,-0.9138493787534118,-0.7096934395074884,-1.5871835001457137
-0.5820394297168325,-0.549112027977963,-1.2781111196407773,-0.9112506979221687,-0.7200828303820549,-1.5910264194050487
-0.5803739277066582,-0.5560157737704037,-1.2833333660718251,-0.9083231826492156,-0.7311334451069786,-1.598836681766528
-0.5787884124525755,-0.5632839036739283,-1.2897571913277162,-0.9050863852527082,-0.7412882081636762,-1.6035239056734962
-0.5762323912245813,-0.5704560494701432,-1.290260219149359,-0.9012719057288726,-0.7528578480614612,-1.6065722898223207
-0.5743091541114451,-0.5769811912837501,-1.291524009895607,-0.8976031798494705,-0.7637004972205467,-1.6078734077214119
-0.5735963832404953,-0.5827704549413144,-1.2872811568558138,-0.8934296486649569,-0.7745200390945391,-1.6047361493991508
-0.5713603090368676,-0.5873670271913791,-1.2783084203058035,-0.8911100327383,-0.784488166387023,-1.6038029705780819
-0.5695490533822597,-0.5928967782625129,-1.280125008410817,-0.8883549333618111,-0.7932102777679464,-1.6010656460362807
-0.5670090295054838,-0.6008652366527063,-1.2793944627051808,-0.8847359770195328,-0.8048883441573221,-1.6010780884205618
-0.5644707831121766,-0.60709353872704,-1.2770997315470858,-0.8802496087445275,-0.8143285588596013,-1.5976546552598405
-0.5617103512852815,-0.6126535070171416,-1.2802760945056573,-0.8757756828538033,-0.8250823338452518,-1.594378753227021
-0.5588717101857634,-0.6190435600871272,-1.2791296176683442,-0.8715115000123859,-0.8359960823430854,-1.5968245704799564
-0.5569733578411892,-0.6249803548725938,-1.2767069077005022,-0.8680080800955731,-0.846294821560748,-1.5976759850614641
-0.5549754664223675,-0.6308851549556237,-1.2790265236271594,-0.8637172350021252,-0.8569188402531831,-1.5904611796620012
-0.5523021312854389,-0.6370281378234596,-1.2782657607025545,-0.8587811634095381,-0.8656231767994194,-1.5814528934426164
-0.5495008173387637,-0.6430893564517354,-1.2830578561341763,-0.8554910415089698,-0.8746083557337109,-1.5740496747954706
-0.5456099060257737,-0.6479401088378245,-1.2804982799392448,-0.8513352851591433,-0.8848608803811872,-1.5768154390727718
-0.5433347271858345,-0.652902842682442,-1.2814794508139693,-0.8471439791399427,-0.8956750898047734,-1.576369290722127
-0.5412515165605151,-0.6589196242240003,-1.2780915673226207,-0.8416675525728701,-0.9053374899406404,-1.5743998390388052
-0.537756984061046,-0.6658446998180653,-1.2752387063553545,-0.8374620266859198,-0.9147350450396708,-1.5683830574972468
-0.5341202528840805,-0.6723218495780174,-1.2770570719438368,-0.8323304319117756,-0.926978351172094,-1.5717033966167824
-0.5304941866079274,-0.6778853728350563,-1.2750058560209538,-0.8271206278650084,-0.935995524808822,-1.5654217700383883
-0.5267365865550901,-0.6833475795343793,-1.2716588546493872,-0.821535774806345,-0.9468044017820022,-1.5568116401159928
-0.5235797759146744,-0.6878197279416349,-1.267288022799848,-0.8164130674495443,-0.9572844443134725,-1.5596449487651052
-0.5206167109723473,-0.6928571160919379,-1.2663637313961216,-0.8102380898792716,-0.9652902298565087,-1.5494919631918762
-0.5169355427086643,-0.6983957545804151,-1.267216923461099,-0.8036045215740737,-0.9751641505251512,-1.5532477857612452
-0.5138569413408715,-0.7024110897362141,-1.2643711724277065,-0.7963577214721734,-0.9852495917265696,-1.549193345969134
-0.5100051346641931,-0.7081985759103097,-1.2685589234799695,-0.7910377134503467,-0.9942863176814534,-1.5480522015822276
-0.5063630710368215,-0.7118566368888994,-1.265469657211364,-0.7844077001120862,-1.0029231098558788,-1.5478104638304835
-0.5021308828978408,-0.7170380012001674,-1.2667387804080183,-0.7787250854626442,-1.0114265907701518,-1.5483437088710943
-0.4987661066915869,-0.7217376674914169,-1.266042006888287,-0.7724416814007806,-1.0205059763282847,-1.547632715483613
-0.494379277490829,-0.7255539244987212,-1.2654341075419904,-0.7656765793188988,-1.0286788453173787,-1.5450144823342136
-0.4906216774379918,-0.729601254356957,-1.2614276598035348,-0.7590447884971695,-1.035173769912018,-1.5345770994059933
-0.4867787581786569,-0.7333321921577636,-1.2624728200831319,-0.7510621102392264,-1.0409932507885502,-1.523842876738498
-0.4827332058038899,-0.7364143484924939,-1.2613743352994744,-0.7449653419415767,-1.0481956138037327,-1.5182793534814598
-0.47948041105616424,-0.7395000597941616,-1.2587063326129515,-0.7382624517810994,-1.0561143026568027,-1.520270134966406
-0.47451056727767194,-0.7433109843510597,-1.2526646663028318,-0.7320412596406404,-1.0634002073950144,-1.5233949509043851
-0.4708027367619584,-0.7464713499584129,-1.2509085126357533,-0.7254912330584715,-1.068560241904658,-1.5184944289811728
