x_1,y_1,z_1,x_2,y_2,z_2
-0.014011274375701488,0.3495606710524215,0.5692260006997079,0.46489727965441346,0.40717912642700993,0.7145169417378066
-0.011203567557247385,0.34503889602644655,0.577856807333589,0.4665351086318451,0.40044772819793506,0.7201178962103878
-0.008405062025183208,0.34099295895378645,0.5806539983961692,0.4669425941719766,0.39583919818599667,0.7282899529942499
-0.006149432390132881,0.3369654244539064,0.584329255074258,0.4678692951584046,0.3909099376198903,0.7363174181348398
-0.004247395046358071,0.33361221279946984,0.5882476886069412,0.46907992155344025,0.3867233523124106,0.743219697396873
-0.002580647740271891,0.33079267575565696,0.5917034288811531,0.47043513959174843,0.38322029113676437,0.7497197489967116
-0.0009940830727278582,0.32801257279637297,0.5945518842536206,0.4714814573012473,0.3795647515009398,0.757117583254324
0.00024809058993091604,0.32549404926446374,0.598396707495183,0.4718324206535541,0.37639293663533596,0.7672297969970061
0.002423537586439206,0.3235315463244112,0.6062572350112676,0.47235032163036633,0.3732750150185882,0.7773183502889704
0.0048119286394033844,0.3211747025390702,0.6158081702841556,0.4733019975369959,0.3702885403502698,0.7873727273743429
0.007540767288799821,0.317934535260283,0.6213880932449878,0.47469664965983294,0.3681301814570574,0.7964622838582431
0.009526930679569667,0.3153042818222086,0.626798449642346,0.4751540850403676,0.3672376566772211,0.8042531444916596
0.011499949375496477,0.3119024347968531,0.6309403429873601,0.4758244644773581,0.3667999383389508,0.8141379550135586
0.014099970015432062,0.30860443086075684,0.6386549643906871,0.47636865484385627,0.366243917747094,0.8238347963992028
0.015615553330824206,0.30597286295319814,0.6436998982714113,0.4768339770412967,0.36512004633802175,0.834520118837037
0.017695044054979014,0.30481218639856567,0.6464116488175122,0.47738868316366917,0.363579488102428,0.8475977757362885
0.01924348910747853,0.3036646545387761,0.6523464785391044,0.47797230761469617,0.36191536973531047,0.8588417477049481
0.02141630716501819,0.30241327958972725,0.660793259445184,0.47818919507960483,0.3597294069829278,0.8725595512430511
0.023674565739037035,0.3017507869696425,0.6716192301178383,0.47924602854497805,0.3584372834798658,0.881869938600313
0.025905220453885658,0.30035350590783694,0.6835703866690483,0.48144119258375073,0.35692038569498935,0.8895793021257035
0.028543360708865873,0.2988760422074893,0.6946145592760953,0.48443949747742776,0.3561750814973941,0.8967155569559409
0.030823965264117792,0.29741040873250035,0.700346960697106,0.4858170614969689,0.355845149656836,0.9056644652050219
0.03367373510606941,0.2952520498392879,0.7078867576590224,0.4861456788680427,0.3555796268210084,0.9154756654357996
0.036389429060622924,0.29364051025154214,0.7141068272587066,0.4864388055630405,0.3554455509336103,0.9261241827280737
0.03881856866760014,0.2919448446168016,0.7188914961815405,0.48722748725361753,0.355158996586034,0.9355160671933618
0.041518488988342095,0.29017031081300326,0.7250103516309339,0.48776773421166275,0.3545543406232583,0.9487803787593827
0.04367816235103883,0.28791073776950016,0.7334098116355792,0.4885537869632712,0.35389842035059504,0.9592014928308741
0.045461897441227195,0.28652791587202175,0.7400373667753946,0.4889836184846357,0.3533621168010027,0.9713301027624643
0.04789629492614167,0.2853724971953264,0.7460615804219186,0.4894357959872332,0.35244461710096475,0.9831077493417477
-0.4406223455036543,-0.047365735711696666,1.202039214298507,-0.6365269340345331,-0.0926597252015349,1.657278116324921
-0.45206611683392695,-0.048660488153727255,1.188540927164281,-0.6516038990193972,-0.09382697410358887,1.6456660929006588
-0.4606009671954546,-0.048438342810881385,1.185688528383361,-0.6692335637427621,-0.09521636834848873,1.634947908725717
-0.46901357189494275,-0.048864230923792995,1.1802952600892982,-0.685908923620529,-0.09560939472429292,1.6240943341938932
-0.4790311438347553,-0.04922965344042704,1.1702172225532084,-0.6993401728110554,-0.09563174070552599,1.6161339069970022
-0.4873753961210602,-0.04976727145950369,1.1629087722205278,-0.714138470265249,-0.09529129310909354,1.6090554888240736
-0.49512156479201075,-0.05059144382615666,1.157192144433329,-0.7295335368653125,-0.09639676194538566,1.5983412480575847
-0.5020054414812639,-0.05056383996698646,1.156017008714369,-0.7449877545921691,-0.0962574281800504,1.5892924401276978
-0.50933097991724,-0.050592758295640944,1.150343758420152,-0.7611596726574509,-0.09578816257415707,1.577637039210454
-0.5181615859127341,-0.05114483547904486,1.1406732064241933,-0.7760578697924508,-0.09721304749513288,1.562744099953391
-0.5264111963961696,-0.05184413324468984,1.1320174248701105,-0.7891407845696393,-0.09837635298873398,1.5517064996937657
-0.5330072042683621,-0.051462937094244265,1.1281265951965973,-0.8043307939301526,-0.09910062567458056,1.539322882682222
-0.5401395156901471,-0.051830988549846885,1.121060007249027,-0.8214543879020643,-0.09970659610684057,1.5250069955287648
-0.547299430971102,-0.05251451268168031,1.1115787388588072,-0.8350630904729704,-0.09918606619105974,1.5150249142650285
-0.5538191996132052,-0.05223058727307256,1.105649167015152,-0.8471443795031263,-0.0973484378520153,1.5051874246445645
-0.56152987760808,-0.052647274099594105,1.0950676876665772,-0.8594241534254105,-0.09625479924108182,1.4935872314456606
-0.5683020243911682,-0.05338074807183074,1.0845663909565442,-0.8738688585883284,-0.09538987832041568,1.477285180901434
-0.5737005505631677,-0.05282998535791111,1.0792559342399923,-0.8850155598151505,-0.09444608923069184,1.465612691880894
-0.5781920927910039,-0.05270116734845018,1.0745974543876504,-0.8983022173624046,-0.0942778371367021,1.4499757628957202
-0.583775959160289,-0.052122800775360356,1.068018534618754,-0.9111919051254017,-0.09349441332406222,1.4363736326722352
-0.590222117511272,-0.05139458468106092,1.0592365639941788,-0.9260348945420612,-0.09288055607489645,1.4182839036293668
-0.5953354038051798,-0.05034826697156208,1.0540312648363703,-0.9401601836202956,-0.0933182744131667,1.4012970144838224
-0.6016711467194816,-0.04903379748726705,1.0431882060604205,-0.9523361144533206,-0.09185395540766203,1.3863922450014008
-0.6080042606948152,-0.04744328941127007,1.0316129877817186,-0.9635288221120927,-0.08948528139696238,1.3742320878021876
-0.6134027868668149,-0.04681365852829275,1.021189244771259,-0.9739131310380235,-0.08747019967753808,1.3612977080767243
-0.6179087882589783,-0.045794944677964106,1.0126990863721974,-0.9813267389294474,-0.08469404012670698,1.3521805477336541
-0.6228341054166316,-0.04516531379498678,1.0028300494841105,-0.9923038735927953,-0.0820230381346195,1.3369708213308764
-0.6266578971464462,-0.04457906040499118,0.9954992531701969,-1.0031981966786323,-0.07935860848995346,1.3209842434628802
-0.6288425454293444,-0.04311211246051791,0.9905634202566689,-1.0134957506185995,-0.07612107015013478,1.3044469028809642
-0.6324310471214697,-0.04238915424415565,0.9820193686087513,-1.0239194936290592,-0.07457656850608813,1.287987115998622
-0.6357211642406603,-0.040835451313718935,0.9748173903042989,-1.030569394750108,-0.07362620706894282,1.275812499635081
-0.6404992608160728,-0.03930935224245241,0.9636286260539797,-1.0401676509244302,-0.07207776201644325,1.2576885943856215
-0.6431255708456941,-0.038830885350169014,0.9561072316648431,-1.0488221180090291,-0.06981556003397152,1.2409343663387968
-0.6453930307061032,-0.037944932917754165,0.9485069691066497,-1.0578748693473687,-0.06697367700892565,1.2228945871363317
-0.6479667619563528,-0.037478296250829435,0.9408791026892853,-1.0662822161689198,-0.0642080332139689,1.2051847397744249
-0.6497136919009808,-0.036910445433613964,0.9324599256423758,-1.0737654909430114,-0.062149574001562874,1.1885172667135637
-0.6508231041457259,-0.03658840040996167,0.9248662354316033,-1.0806756570219505,-0.05911709290129427,1.1726463621601857
-0.6529078527478177,-0.03634653802485141,0.9130767586269615,-1.0873728790444335,-0.05654599059001317,1.1576890138983922
-0.6544641846172231,-0.03475734441833869,0.9058734658530248,-1.0934062939773477,-0.054929193124330256,1.1441670663134493
-0.6563990836981054,-0.03385036047417511,0.8981378129379483,-1.0984065358956059,-0.053744856118980444,1.1312747496114839
-0.6584049641311397,-0.03292365948774714,0.8885829342566076,-1.1013443751930052,-0.05334525739575477,1.121438574460504
-0.6617897230531994,-0.032175726351183265,0.8742959654318048,-1.1054928408854408,-0.05284313005275407,1.1069215734759497
-0.6629254246876303,-0.031097861374061342,0.8659359395116883,-1.1091076319672521,-0.05215829145143633,1.0930171152710768
-0.665120588726403,-0.03013304077258877,0.8570369811030112,-1.1114960230202162,-0.05139195574209232,1.0810133799404946
-0.6646552665289626,-0.029776819542344818,0.8529752703965396,-1.112751341377718,-0.05039164446454383,1.0705633475403489
-0.6644554671673496,-0.02983071279120092,0.8471981770130625,-1.1159665337363034,-0.049804076605063946,1.055864949766962
-0.6648511224821224,-0.03035124270698175,0.8390786990085726,-1.1185258058222258,-0.049986787863380955,1.0448247205683678
-0.6646802414491643,-0.0303919912609949,0.8315967387039649,-1.121859300434398,-0.05041267597629254,1.0334322135479828
-0.6645198761720802,-0.0304787462469584,0.8263467475836905,-1.1246078561260586,-0.0502654553940515,1.0213758994380289
-0.6650890414587799,-0.03107420092334401,0.8174451602360446,-1.1277323500902283,-0.05044159430494702,1.0065605138805398
-0.6656384897032152,-0.030677231139086908,0.8104088050866136,-1.1293294305136468,-0.05023390812642842,0.9962011798748103
0.1793432433556449,-0.5904453754956107,-0.19270229246345494,0.29435406535352304,-1.0277759452679895,0.026322499826688883
0.19092371951228415,-0.5864323001600582,-0.18902835025485043,0.3118549120674271,-1.0277890899628326,0.016662463586604837
0.20395799891855365,-0.5885906590532706,-0.2062952214005498,0.3297711311383684,-1.030387796133284,-0.0021909722266384435
0.21436728276468603,-0.5857487760282247,-0.20611776802016957,0.3516399599485849,-1.0275984918876098,-0.012899955115190487
0.2265011505742135,-0.5836719142430384,-0.21537952000651295,0.37117429095469334,-1.0253901831539942,-0.025605617150385562
0.23803693476838672,-0.5823745328620393,-0.22745949456718417,0.38908130873924457,-1.0189124775353884,-0.027440616550461705
0.24889839611711656,-0.5802897842599475,-0.23555268318198852,0.4072840821577622,-1.0144932311291883,-0.031862491895630285
0.2603303372220305,-0.579423548869797,-0.24968323013816018,0.42873753861094144,-1.0140476259740123,-0.050702783014031194
0.27276258960449284,-0.5789411385690606,-0.26389527420235837,0.4525110337039014,-1.0173153971119697,-0.07958167758399304
0.2841314361741606,-0.5734059075706943,-0.2596876573831297,0.4720348489541355,-1.0118669210995668,-0.08991998007797308
0.2962534737583294,-0.5715564490062912,-0.265577795142256,0.48798067826811853,-1.0013156745491307,-0.08270354260919355
0.30998967986921244,-0.5702643255032291,-0.279787210267485,0.5126374968545248,-0.9998316385013615,-0.10896795737489251
0.32150969042957417,-0.5677195125816339,-0.28892014424436674,0.5355486999657872,-0.9958698274756963,-0.12620459572245357
0.33236195049191397,-0.5603282506714431,-0.2843589351338629,0.5554155917514223,-0.9880290170018764,-0.13526917728615162
0.3457853128655348,-0.5595579715536463,-0.3032886101771961,0.5750379922129786,-0.9824885281255729,-0.14604519811840255
0.35771018002705934,-0.5548771457200716,-0.31436695899083444,0.5973445393614653,-0.9768047620754812,-0.1665903561579336
0.36969945619331435,-0.5496048086185643,-0.3215873398680671,0.6139278863753314,-0.9694240159211645,-0.17878074615528572
0.3814968198148623,-0.5463698992177142,-0.33356347133947883,0.6355942868849664,-0.9628332659269092,-0.20130023736022862
0.39147627213963015,-0.542061068248195,-0.3404223731085305,0.6550839259286089,-0.9531706007478564,-0.21736173998882968
0.40162529102787203,-0.5373421227995758,-0.34651362469875346,0.6758670029447976,-0.9497805839478597,-0.24540331749729516
0.4138472282928473,-0.5325561394072575,-0.3651370283522457,0.6944549159222136,-0.9411313747411982,-0.2598283056179489
0.4263925250509591,-0.5277267785219577,-0.37914927305483115,0.7143388958111446,-0.9294930619272501,-0.2749959689972292
0.437102822408995,-0.5229802292141683,-0.3923518045550898,0.732607392703877,-0.9196503144288488,-0.2917449391661169
0.4478762143022771,-0.5183112336059523,-0.4107990692976866,0.7494431178587277,-0.908080354028084,-0.30489489188700425
0.4578714402608565,-0.511524627658537,-0.4164828353477783,0.7676800674838371,-0.8974226354494199,-0.3273092255332033
0.4684897247549918,-0.5052059728475309,-0.42774258095024953,0.7855226762636578,-0.8886787844398891,-0.3475362819575354
0.4785349005539744,-0.49630044209143204,-0.43556367438180477,0.801224014253562,-0.872401708815864,-0.35446879401770737
0.48763760173271753,-0.4888644882187751,-0.4440985247433331,0.8172421393891813,-0.8619871670917945,-0.3761522826306378
0.49549944371828614,-0.478670777368067,-0.44922364126259895,0.8316303223642747,-0.8504369237332938,-0.39103864954027934
0.5045469371786888,-0.4709508980868023,-0.46000360550330255,0.8483595754908976,-0.8371344925522282,-0.4092532531841555
0.5103595212382415,-0.4617693287390015,-0.46136408141954766,0.8657578935850266,-0.826204678790315,-0.43103006913047137
0.5172880898899606,-0.4532607677671598,-0.4686817330386184,0.8793192752544985,-0.8133701987456583,-0.4456785170634552
0.5253747061573436,-0.443495573968332,-0.4770417589587348,0.8934590234970601,-0.800831474334968,-0.4654954590086873
0.5326424079360109,-0.43690482397407665,-0.49432046032979304,0.9043388874185702,-0.7833897787478572,-0.47646602132461346
0.5386403321928491,-0.4288142642982408,-0.5015132373478557,0.9170103732471743,-0.7716397360277438,-0.49462541725014963
0.5462958024693834,-0.4212810396837459,-0.5167203348116645,0.9315431478655402,-0.7569492250712626,-0.5131554935702565
0.5525829100127665,-0.41319836682481575,-0.525615349811889,0.9398939724992665,-0.7435784414770137,-0.5235542616605149
0.5575318876211374,-0.40362902897914793,-0.5315422927165754,0.9515966943179451,-0.7302549787841992,-0.543087278197139
0.5622771224594424,-0.39670703267485036,-0.5423183135488263,0.960101311881334,-0.7144576845219415,-0.5528669311602941
0.5674692769224078,-0.38739927425655724,-0.5550266045229906,0.9687649802523226,-0.7010869009276923,-0.5648575217960334
0.5738023908977412,-0.37889597116265267,-0.5685091180234045,0.9769160055244361,-0.6863332954359649,-0.5736197753783436
0.578978771726895,-0.3715625459097706,-0.581782630875816,0.9876907118872025,-0.6750656630165879,-0.5957672717192306
0.5829510985084346,-0.3619301135288567,-0.5875584097898083,0.9965712677230997,-0.6620905347371115,-0.6105392797837381
0.5860440452049809,-0.3515668361146746,-0.5900572162794533,1.0025810222052967,-0.646966248850813,-0.6171615770456165
0.58954184850269,-0.3444016629557824,-0.5971369489218659,1.0079493155791575,-0.6334140684677312,-0.6280138371079564
0.593418219011876,-0.33834458757215086,-0.6087174250785052,1.0141654417703887,-0.6215115472874397,-0.6413083814721161
0.5973774010985726,-0.32652750690833854,-0.6149861300491084,1.0187384811062512,-0.6055289128278962,-0.6444775673987517
0.6014575143778245,-0.3180610089599942,-0.6257043142240502,1.026312454274759,-0.5940680533943281,-0.6592706069750078
0.6049408585112063,-0.3080421225506975,-0.6368457575729347,1.033444765696544,-0.580849748260257,-0.6725625224001992
0.6089013550673872,-0.29930615835807267,-0.652708775309407,1.038777568394329,-0.5689143653428583,-0.6813037444707608
0.6122940008063527,-0.2916612038374128,-0.6626343343853192,1.0420427105933179,-0.5546799752974274,-0.6871965111688563
-0.07738053374408072,0.1368229863056605,-0.5009992797794962,0.30412451703028803,0.17620580652462398,-0.1958609626342156
-0.07975315116323323,0.13641681523501334,-0.5046587628237731,0.29725904291381505,0.1748164122797241,-0.1836285096133663
-0.08464692105326377,0.13642207311295051,-0.49096593420587187,0.2878921333687287,0.1737648366922881,-0.17230829841461714
-0.08875595266116998,0.13561630331907765,-0.48814902610102795,0.2770214707336088,0.17220456141442989,-0.14885684834530988
-0.09162543954538604,0.13525745314986512,-0.4775754335693585,0.268593092400309,0.17017502053067834,-0.13434247629972385
-0.09504568914352174,0.13567676891535524,-0.4616834975042319,0.2598374111654198,0.16772879282040531,-0.12101507019845625
-0.09927828088295176,0.13548222743167956,-0.45558961697503975,0.2520084309169586,0.16525890465941495,-0.11724254277853019
-0.10165747064952568,0.13531528980717408,-0.45658598484413515,0.24174110977513008,0.1617716171175802,-0.10902842297117044
-0.10564557106487682,0.13482104928107916,-0.452404657414593,0.23259897451185813,0.15900597332262348,-0.10283990063910942
-0.10893963159252018,0.13440304798507335,-0.43597904673884225,0.22187027458104208,0.1559537751800904,-0.0879535337294679
-0.1108521846921694,0.1340954621257483,-0.4355294981752129,0.2095300350624803,0.15382433461553244,-0.07023448508117092
-0.1150400844691335,0.13336330262299598,-0.427431051682472,0.19815330167590678,0.15173301366601905,-0.06293260709591175
-0.11979057718537567,0.1332226543881764,-0.42116366118135273,0.1877703072194603,0.1493932579839739,-0.050902582375643934
-0.12317927951588825,0.13236167687596315,-0.41492256006992045,0.1778710375332344,0.14593094536234077,-0.04326682914137381
-0.1287158249837389,0.13128644083780983,-0.3963885403413605,0.16739208680443446,0.14381859290107865,-0.03956133966514663
-0.13499636017970063,0.12998117263990486,-0.3949163345189497,0.15628350519265716,0.1416930957449736,-0.020192631814059503
-0.13904492619132935,0.12831968321175594,-0.39875589988257554,0.14579009529952985,0.13911147767781815,-0.014640312712396852
-0.14600767104964008,0.12659115583990796,-0.39552624835966244,0.1330200242596037,0.13725544676599355,0.0004642561316372529
-0.15186757601062728,0.12444988504999135,-0.396066495317708,0.12217696548365392,0.1348657412435452,0.010134808127595818
-0.15690462307444597,0.12232570236337058,-0.38660757290872105,0.11209235560014241,0.1315559070820903,0.014489645529065509
-0.16191275180960996,0.12076937049396527,-0.3892864617177141,0.1023495077825477,0.1285904639255207,0.022323883655464005
-0.16787255645140375,0.11946936017399748,-0.37422395589717716,0.09139209016146427,0.12501379245875394,0.02590055512223044
-0.17418463891498848,0.11664850866070034,-0.3693393872935373,0.08071202560156715,0.12204966377166862,0.03406341061970286
-0.1806307972659713,0.11354898961673265,-0.37405570380318753,0.07087716492007168,0.11874245854918232,0.03891643195572003
-0.1863461105836861,0.11011033744581684,-0.36858619627903577,0.060822787834698966,0.11419176519455293,0.054609883128718284
-0.19241238725370757,0.10730000168839407,-0.35468436701313166,0.050865681491164105,0.10975280174608859,0.054503411100490506
-0.19755590634575415,0.10464345886063381,-0.35806649699622284,0.04094932370164239,0.10495761706738031,0.055000280565553616
-0.20586598242546728,0.10143352437998533,-0.36556948881257867,0.03045065593057794,0.10033725683008327,0.06421076824200922
-0.21314945783794603,0.09925544844450847,-0.3522420827113115,0.019284237661491677,0.09470081168142618,0.0717019298330066
-0.22031857440529112,0.09640962201100972,-0.36156035688547883,0.006975545410552897,0.08981492860830154,0.08029856026029636
-0.22869305948973484,0.0939029287044591,-0.3554178409853681,-0.004071256135462442,0.08426129503715503,0.08332578348262798
-0.2368256821890682,0.08999501092764996,-0.3605166681149483,-0.015684594029209076,0.07839481772874629,0.09495620947967032
-0.2439238174042614,0.08653138383653255,-0.34893093408037235,-0.030584105633693293,0.07243501308695262,0.10056505076915734
-0.2506933352483808,0.08288767442606672,-0.3414502882452495,-0.04306762232604322,0.06535922385299246,0.10391957689307807
-0.2609843168409267,0.07710663763413717,-0.3548329020648566,-0.05809595193998829,0.05991074784058954,0.11432360286127308
-0.2693811479066033,0.07334725490905336,-0.34416992560825577,-0.07343055294377421,0.05376823194047886,0.12242993617092068
-0.2758798850369578,0.06981001752681544,-0.3320912655170689,-0.08956435139401142,0.04511639379484894,0.13231343222333525
-0.2856766261034088,0.064849209693086,-0.330559908567865,-0.10266041086604283,0.03882797178198151,0.12883140255943726
-0.29713880000646153,0.05827160439367364,-0.3236365977940827,-0.1188204987059659,0.031343382538405615,0.1373373345923108
-0.3046404773533332,0.05438866153706612,-0.3247131483017207,-0.13631345860296418,0.021830566880562452,0.1435311148023084
-0.31263902416526845,0.050292774624002806,-0.32018480092832435,-0.15341996447157968,0.013832020068627188,0.15178203975522875
-0.32352940384265283,0.044191007277905245,-0.32642590203975663,-0.17082879832158315,0.005604755566424563,0.1552390944989246
-0.33459855136990124,0.03928672163200049,-0.3287446262100535,-0.18933389972148873,-0.003558411208596096,0.15677045144812807
-0.3423526068577577,0.03567981736709491,-0.3203333359800493,-0.20624060622849127,-0.009859977916306495,0.16602694555653397
-0.3527093119245184,0.03230557420090957,-0.3207565951539926,-0.22432244845445393,-0.018126676503037953,0.17287270263074284
-0.36176995007976387,0.02881697218959056,-0.3081258578794013,-0.24480188301977046,-0.02651036287387165,0.18142858450401889
-0.37424426548572376,0.023273854374318392,-0.31553946577082526,-0.265040769669461,-0.033283824126443984,0.19344677899892826
-0.3853489036890482,0.01843529220262838,-0.31185106439789356,-0.28392049487239057,-0.04039116062802722,0.1991423752743784
-0.39664282549811114,0.014990067684291092,-0.30657872729638624,-0.3072339256458473,-0.049559585280985086,0.18809951713681627
-0.40589406172857956,0.010869205851026187,-0.29720655987336286,-0.3254656173930195,-0.05667349412998979,0.19210602012494737
-0.4177676645802165,0.0057966681111316365,-0.293432717983952,-0.3471661941092461,-0.0655829682945415,0.19430249863320448
