x_1,y_1,z_1,x_2,y_2,z_2
-0.13095361315638554,-0.2548078117210806,-1.5077339518000201,0.22779879360802385,-0.4997125203727184,-1.751433063015214
-0.12726147100727753,-0.2608505733816855,-1.5047147871414754,0.22926368314017298,-0.5080135610548966,-1.7485734627232583
-0.12522333171368227,-0.2671718339599003,-1.5057630363830894,0.23002678494890216,-0.5184672432381754,-1.7466217541282312
-0.12265700481772362,-0.2730025818556405,-1.5065350028788504,0.22897336463985296,-0.5264055704759334,-1.7451819812093419
-0.11917022791820592,-0.2778042873316713,-1.5083759028859696,0.22836465613027612,-0.5347612767281464,-1.7452691506318292
-0.11438255819664345,-0.28223663084800743,-1.5104221681426777,0.22953331737075006,-0.5445139099119247,-1.744081282569451
-0.11106642652250465,-0.2877253495690705,-1.5121773761751465,0.22845108682884468,-0.5535270804523944,-1.7425543402280734
-0.10889605564733867,-0.2907681533930352,-1.5115524157393434,0.2282604960576422,-0.5617047542400345,-1.7418924435963001
-0.1062144878199553,-0.29498035718139326,-1.5119217776990386,0.22650824292085064,-0.5725374017939601,-1.7395506887718364
-0.10506355595354672,-0.2972955179447595,-1.5123731380137855,NaN,NaN,NaN
-0.10271293644204976,-0.30304943855288324,-1.5124521814731597,NaN,NaN,NaN
-0.5400005605245806,0.2792511683536176,-0.5047071723597778,-0.6990899276325149,0.7356591836417032,-0.5964330439825161
-0.5423556123795938,0.278333673245736,-0.506005849010065,-0.7065214902615717,0.7352484531425227,-0.5944022919281147
-0.5456776538450878,0.27689981011820125,-0.5053956630526493,-0.7130784037700719,0.7347158331966431,-0.5899160215656636
-0.5483274565439376,0.27528569835433553,-0.5039750969556631,-0.7184932500991956,0.7335191004472322,-0.589175820198435
-0.5516576239725448,0.2739766795691776,-0.5013481946983149,-0.7234515650461371,0.731528239484478,-0.5917849930817187
-0.5545696736627777,0.2727489204151525,-0.49985523365722884,-0.7281956500564557,0.7309557284469512,-0.5883595302675095
-0.5574964978313983,0.27109787245531725,-0.49992984477308733,-0.7343662109551148,0.7308892432942061,-0.5839722489102566
-0.5610999931101794,0.27072186198034803,-0.4999889426866386,-0.740400107928687,0.7291820523164974,-0.5837558028018752
-0.5642536055220528,0.2699920027479914,-0.49815616864263346,-0.7460794174209526,0.7269259894666823,-0.5847545575408897
-0.5678910821011258,0.2706546381036836,-0.49854916976774843,-0.7514898314065601,0.7254507577996617,-0.5852857000389307
-0.5714613348035347,0.2707735726547053,-0.4997222633517384,-0.756672718424996,0.7238676724404103,-0.5847685932953581
-0.5746009114609394,0.2707565820045594,-0.5011347034856111,-0.7622035444094641,0.7225726894097207,-0.581945190475452
-0.5783713583455028,0.27135568710318414,-0.5015299207824846,-0.7677085150567537,0.7217940743986844,-0.5784340356865947
-0.5816180499712191,0.27165856391013377,-0.5020455500782179,-0.7723986732209567,0.7199014637172089,-0.5805283179980636
-0.5853234891508761,0.2715580974570968,-0.5020440726303796,-0.7776450904964598,0.7184927172029334,-0.5790774642203829
-0.5883330503984683,0.27189791046001593,-0.4962812873352229,-0.7833931013132285,0.7168283722125491,-0.5782759487678448
-0.5917762425867419,0.27236773887274757,-0.4933086622836007,-0.7870601268490773,0.714936500254993,-0.5792473707218422
-0.5948670634654671,0.2725782751897735,-0.4913709894430416,-0.7918699582882214,0.7137840909407457,-0.5780336473222851
-0.5984291902047627,0.27358220099622366,-0.48875221314880646,-0.7952030806125061,0.7124181904137947,-0.5786320136969909
-0.6015148400160519,0.27444355308623164,-0.48997849485499323,-0.7997056029011842,0.7115908196240787,-0.5766707016910115
-0.6048967181190166,0.2743430866331947,-0.49129342343150606,-0.8050776032429838,0.7107922590672188,-0.573735751559278
-0.6079638998323211,0.27486684189204175,-0.49166500156295934,-0.8116071839664663,0.7114393812206038,-0.5690596291495433
-0.611126376931227,0.2750943688592137,-0.4879048968132671,-0.8152756869501538,0.7104413652055088,-0.5696284465674735
-0.6145104712059495,0.27504044201309824,-0.48444988504228315,-0.8187011497643621,0.7089949437713444,-0.5722501777573861
-0.6152632308798074,0.27395451785159586,-0.49079700095767675,-0.8219596609727886,0.7084519816905932,-0.5741191492734412
-0.6182971700167395,0.2739707697778225,-0.4877999980167136,-0.8270302619554775,0.708523637910774,-0.5694799630596759
-0.620686941895964,0.27373068450402094,-0.48657371631052726,-0.8311966648608333,0.7075322704109535,-0.5706419757848757
-0.6244729019828346,0.2727045969799891,-0.4845702970411434,-0.836333750996267,0.7070624419982218,-0.5670318319908199
-0.6269077360211417,0.27188978449690265,-0.48421423211199777,-0.8404211104422483,0.7057807559980813,-0.5685824134976181
-0.629349957298643,0.27193115303638843,-0.4832014416185153,-0.8462097510745832,0.7055369771046828,-0.5640488648043251
-0.6327798524563677,0.27205747482660403,-0.48126672367363454,-0.8499883239222599,0.7031080528577306,-0.5675467225626338
-0.6354917079644462,0.27247189894538143,-0.48198550204720014,-0.8541347812817921,0.7015981011664987,-0.5709226908742435
-0.6380395667624201,0.27238103590329654,-0.48135241564828357,-0.858132016409608,0.701021896509375,-0.5693159663495715
-0.6415979998821186,0.27229165030905045,-0.47929211463710697,-0.8632661476493642,0.7001767963455936,-0.5663448187457871
-0.6464817037132016,0.27164452815566537,-0.476479053952072,-0.8663946434479781,0.6989623342221175,-0.5665354095169901
-0.6499492737908152,0.27103434219824973,-0.46863158975639907,-0.8706556030150159,0.6972795211337485,-0.5673989777787565
-0.6545958472437745,0.271209419767145,-0.4634952423448846,-0.8757033035562034,0.6971672350980014,-0.5628528707788338
-0.6573764040763559,0.2715957723769857,-0.4618781756853414,-0.8800942785330537,0.6959387372200568,-0.5598041571635144
-0.6610995726300781,0.2717080584127328,-0.4602936128782509,-0.8846802766246229,0.6942847343645441,-0.5601284569641263
-0.6645405486465938,0.27094791149968117,-0.45921138233634595,-0.8895425574620437,0.6922879636104347,-0.5588947880187454
-0.6679135620625256,0.26981470900733795,-0.4552968842875016,-0.8943959736124318,0.6913061995215662,-0.55692978239317
-0.6708566381573728,0.269270269478748,-0.4574473096168443,-0.8988401367114782,0.6909848546166318,-0.5555683142097356
-0.6740353671825052,0.26939659126896354,-0.45577040631983046,-0.9027642381712744,0.6900658820609115,-0.5557330496437594
-0.6768750219286379,0.2703266446834747,-0.45272538632410697,-0.9060907119802846,0.689691349033781,-0.5531785423305107
-0.6797264962574809,0.27028527614398895,-0.45212037143412687,-0.9103620136821939,0.6891114507570604,-0.5508013287579163
-0.6826865630024741,0.2701641254212091,-0.4503090203837843,-0.9143984011777375,0.6879523929275385,-0.5495927764257948
-0.6858069328379748,0.2696418476102008,-0.44831372707751393,-0.9170777528333627,0.6866034830507336,-0.5507503568074776
-0.6885335628244409,0.26819616489995585,-0.4480123277184034,-0.9204057040902116,0.6852449697629766,-0.5515134586162076
-0.6917632638000111,0.2682833343224438,-0.4459571977746615,-0.9239530563511194,0.6839891391000146,-0.5505280009077422
-0.6941803684642531,0.2669514150957848,-0.4470571576906326,-0.9270438772298444,0.6828086582768303,-0.5500552175993332
-0.696475583681796,0.26694772147618784,-0.44047734374063197,-0.9296759505546288,0.680491281341706,-0.5515496560882571
-0.6990692433627719,0.26561358607777064,-0.4399720565797689,-0.9343158754923133,0.6791165161277224,-0.5492625668338276
-0.7025405070599826,0.26533360971232206,-0.43465989287544016,-0.9387910649959741,0.6772372024767959,-0.5461237289003424
0.4356055257518474,0.07638280561091187,-0.02672989607336218,0.8906188302801261,0.09807100116026407,-0.23944249376584992
0.43905388900755693,0.06665011797295708,-0.026209834434112178,0.8941322012407418,0.08528295139171488,-0.23897266535311878
0.4423050129767895,0.058546316577255814,-0.02486166328122641,0.8983591795074877,0.07296990110333304,-0.24015462362414164
0.4473918658857047,0.050466893070894386,-0.01934856667082352,0.9015999613418488,0.06050541241147639,-0.24015019128062542
0.45260208568915783,0.04292747674960659,-0.022874495938069117,0.9052935809387956,0.04970526871000397,-0.23990788983506572
0.45707875264065734,0.03450750151640669,-0.02146722687163205,0.9090810184735048,0.03734937243429756,-0.2370719287085299
0.4625534356072518,0.025973024075701456,-0.015009302368330424,0.9126172898756217,0.024353002520480588,-0.23636127629807735
0.46602913164797877,0.017852232029854198,-0.014435313882964707,0.9169801933435353,0.011420901587650467,-0.23437854129843627
0.46882889530246447,0.010454650701089196,-0.01923480318723758,0.9221601254662934,-0.0004282300793548577,-0.23168810878402013
0.47016746304439794,0.002457225549779979,-0.02011683954698862,0.9270563876040061,-0.013030121420217922,-0.2284037422384153
0.47168258580306555,-0.0038522154457245328,-0.020529786217927004,0.932956575548169,-0.026391420950213268,-0.22410363030364966
0.4738869379785234,-0.012156211023580332,-0.022823523987630878,0.9355827390815981,-0.03937006148996494,-0.22395366934801375
0.47684848217135534,-0.020592438183006795,-0.021184295610506165,0.9380811033769729,-0.05356611904887024,-0.22239274570634393
0.4800405082270367,-0.028753860044420404,-0.019594561735980065,0.9391529917840069,-0.06555117591704315,-0.22165476051087385
0.48300574603946567,-0.03798052179759351,-0.02064872076894897,0.9404479748146966,-0.07859408543778171,-0.22324744928107743
0.48665947454476544,-0.04584276047165445,-0.019485969319830154,0.9429315646316834,-0.09042474900680228,-0.22197610541580826
0.49097436095791863,-0.05613466211658699,-0.015278936598907666,0.9464257287703952,-0.10400175592125929,-0.2174174401092568
0.49249096116442503,-0.06443422535092644,-0.012598107495443323,0.9488745985631708,-0.1184209081038202,-0.2139845900558539
0.49385242934785956,-0.07281578694031812,-0.009899549017914122,0.9511772010199075,-0.13196171754622713,-0.21197895461471195
0.49417525170063276,-0.07909346280728893,-0.014062997027592505,0.9531761879457752,-0.14460940977009237,-0.2094931486259668
0.4957184459682371,-0.08819675766592397,-0.009627698615578772,0.9554440703783005,-0.15776829894617503,-0.20689062425795823
0.49597108954866825,-0.09850121761748612,-0.008967279431644659,0.9588769204317027,-0.17319211565910544,-0.2014528774873332
0.4977107843788302,-0.10624821536012233,-0.006676496557618261,0.9607739634566945,-0.18655932498045588,-0.19762481013705768
0.49826999838580793,-0.1146556322866926,-0.009214013220721018,0.9615112099282452,-0.19947739015881757,-0.19646722975537445
0.5003746228321483,-0.12246394411463815,-0.005806279780577572,0.9627426627018674,-0.2118805647653649,-0.19556894146939685
0.5024799860024078,-0.13056626806250063,-0.00697050867753557,0.9622159525473426,-0.22434357600938273,-0.19519736333794402
0.5024940217568763,-0.13818029549964675,-0.0069697699536157565,0.9631046374223682,-0.23824045038093541,-0.19270564755784392
0.5026912610433533,-0.14540279925951652,-0.006619614815825514,0.9637066974166704,-0.2522798984689302,-0.1911092651680435
0.5051290499773382,-0.15528175423351046,-0.000678797056096414,0.9646662997879571,-0.26748874652131827,-0.19006914188954305
0.5052228679151006,-0.1647824825607769,-0.00014617711021669422,0.9650260583366999,-0.2830278041656735,-0.18763726274691317
0.5067867464524478,-0.17410813331914823,0.002826447941406407,0.9658187091022046,-0.2978414349211883,-0.18090674911735682
0.5069891568063606,-0.18108242584210313,0.002401681687757673,0.9665308389604959,-0.3122997394714768,-0.17529170860607834
0.5087340227039583,-0.18994268053125915,0.00651194157523971,0.9657596111886535,-0.32476570561117224,-0.1725894565089523
0.5094897372734936,-0.19756926627503488,0.009676634845903642,0.9629834866995881,-0.3379696569463376,-0.17228214735848635
0.5086217366682111,-0.2044778123691642,0.0074213107200082895,0.960230262652024,-0.35221077666432565,-0.17003716536746172
0.5077197547626366,-0.21334102195399765,0.008652024769710831,0.9573100869986779,-0.36563634517530796,-0.16756982747670168
0.5068554477769511,-0.22211189104890752,0.00792512043303173,0.9557654152832347,-0.37898804129435126,-0.1655235622199931
0.5059416462886664,-0.23061681953283722,0.008635772843484268,0.9530284431618972,-0.3926647759379257,-0.16521551434560777
0.5047183194781577,-0.23953543341162495,0.00954735816001051,0.9498364171062157,-0.40566040712782336,-0.1635482144595457
0.5028375283793923,-0.24828783440855004,0.010336315305918387,0.9473927183808759,-0.4187055328203201,-0.1604160250413349
0.5016496603170142,-0.2567558266965103,0.0133901999886743,0.9444895333776757,-0.43220571244716066,-0.15903978237951266
0.4991697641196242,-0.26371091239756117,0.013950891443490487,0.9403002300308185,-0.4462931775899156,-0.1577374121096291
0.49749286082261035,-0.2724234223028392,0.018854540820397503,0.9378978998449643,-0.4601597642807733,-0.1530154888168922
0.49414274784817963,-0.2811381483798755,0.01931033347866018,0.9340107345811375,-0.47178136898060674,-0.1508236949480639
0.4923764589569196,-0.2894694767427487,0.021231015669072928,0.9307854659490837,-0.4836644819479039,-0.1504824044973061
0.49048901934287986,-0.2969557049418404,0.02132113998723817,0.9281364019741534,-0.49697185463178384,-0.14626650708935074
0.48902930087816643,-0.30419150573225917,0.022842172537261174,0.9252893599888268,-0.5097155809651697,-0.14333894419681092
0.48801133931724794,-0.3115048725342139,0.028759351131569577,0.9213105929589958,-0.522198537755011,-0.14233206349468341
0.4849943908304618,-0.3191521425477325,0.0313485784690295,0.9171848198692061,-0.5349289670578479,-0.14167238303466867
0.4829281800279298,-0.3259203310971778,0.029574902338575626,0.9122205951309097,-0.5483404998143617,-0.13990240052381164
0.48041134763457016,-0.3334937287187576,0.031423928308806914,0.9057707965907211,-0.561498650266525,-0.13948649895719534
-0.03085947697480501,0.2482964199594453,1.3220898564134416,0.2720934185385292,0.49405730963365535,1.650276822289197
-0.02608288811203341,0.24209040031265527,1.3290774459669457,0.27640165643640796,0.4873977135003602,1.642865943929883
-0.02087710065209658,0.23673317444924366,1.327028964538479,0.283074549600252,0.47985903590299184,1.6437309896394878
-0.015041181688920657,0.23326855926730755,1.3323411282428077,0.29052901267081005,0.47172864044619256,1.6457979391659392
-0.008900908470956315,0.23051238032406587,1.3385803904659703,0.29875396478929117,0.4651539975636273,1.6510798151895731
-0.0047950809269902694,0.2275611782661054,1.342830269174217,0.3054179932661026,0.45887188935314016,1.6510214559999414
0.0002873396384085458,0.22371464281784498,1.3424993208583307,0.3136348194214704,0.45281139831846984,1.654029539799695
0.004115406988684178,0.22148739020088606,1.3397941138655272,0.3207169656366562,0.44574772020126885,1.654841397387104
0.008552921572456074,0.2188132096126966,1.3442611774060744,0.3277082488097571,0.4403609453810816,1.66081028665577
0.013236431221384626,0.21605185960201917,1.342901925394398,0.3338921067389654,0.43275578263096814,1.6576130895326526
0.01867491671592908,0.2134678033319952,1.350162842798076,0.3435915518005477,0.4242057919879557,1.658829767827887
0.022483777244300562,0.20957546700073265,1.3484807684336264,0.3514552679224474,0.41574075459567306,1.6578302743649531
0.026925724171588783,0.20598748492425856,1.3549076665323139,0.35859651205118437,0.40722917759646887,1.6613761491780221
0.031090649629106015,0.2016031584626827,1.3543469750774972,0.3647094524841313,0.39995865678183884,1.6561393353134708
0.0346394793378525,0.1974522687596339,1.3554292056194028,0.371184367637579,0.3932480886981059,1.6621362960910737
0.038701722170574604,0.19288769366172703,1.3535602341033477,0.37736083832759343,0.385852723541099,1.6665930174967496
0.043082355012553475,0.1882182197672669,1.358177258599531,0.3855835742743164,0.37897963619510044,1.6756335208222368
0.046065322199047715,0.18466717388676226,1.3595704919114995,0.3957247762396935,0.37041117745410324,1.6782744588340535
0.04874319640683411,0.1806721549307046,1.359353307079199,0.4017232144651351,0.3634708662314402,1.6790981360041728
0.052950229127756515,0.17630038677575838,1.3605278781110282,0.40668374558383463,0.35619665179721316,1.6817553259422162
0.05709373159161146,0.17160801243979718,1.3557291275306749,0.4141699737829264,0.34887072668862895,1.6916948562776
0.06152459766010884,0.16839086977085652,1.361409914470779,0.4219908439175015,0.33974896373200913,1.6895141432675627
0.06548194169627763,0.16389795089313045,1.3669961447492014,0.42910475526122105,0.33122852204577224,1.6905505729264658
0.06989803328638719,0.1587076766355008,1.3774195392517852,0.43439254107621006,0.3237637168403428,1.6866641463865586
0.07459631741370351,0.15333124395018505,1.3835524252305558,0.4393693241211362,0.31671185830585197,1.6837424932853737
0.07626952709112042,0.14867432836235453,1.3808745510227693,0.44564552254026824,0.30798679009394425,1.6897483187500093
0.07998604712956828,0.1442907406246981,1.3785372285418214,0.45250974519923415,0.299258766986359,1.6934308574881651
0.0832615489881407,0.14010734706919614,1.3777069028564277,0.4581535959433688,0.2911978115779823,1.6920553535502623
0.08689754811937511,0.13553760090385358,1.3813547215703723,0.46390751655149254,0.27862916281349176,1.6901051224030743
0.09090808027773994,0.13004962090671002,1.3850202696583822,0.46874024843213774,0.2677514531004834,1.6854615038457927
0.09419909533861953,0.12549982028719098,1.3864925464297253,0.4754050156328685,0.25953684311687375,1.6913535658268422
0.0969863006864756,0.12054741513160469,1.3864341872400936,0.4812165567067046,0.2502414800391975,1.6909118089230475
0.09987101759169104,0.11561717169360013,1.3837038636340304,0.4866417451707,0.24150976331201526,1.696634703126557
0.10306156619953369,0.11102747998243402,1.3905555279863668,0.4892686474280486,0.23165297005560304,1.6905461405829496
0.10534348438652744,0.10611127229889784,1.3915099592902178,0.49353773295819975,0.2208483940106143,1.6916726945600185
0.10673302407889879,0.10008771746019701,1.3902046341246568,0.49888978775417564,0.212190549675371,1.6915249497761407
0.10963694780601838,0.09400875832754199,1.3933331299232707,0.5043703805121253,0.20186466673014652,1.6877116569042527
0.1110094968482438,0.08946486749937804,1.3925648570471059,0.5108955288920916,0.19155946805466498,1.6930984317244397
0.11299149312396545,0.08262428400583258,1.389799074692912,0.516430787220076,0.18034563895833453,1.7006563161437125
0.11511236949653231,0.07740002844791105,1.3909610874181115,0.522312507066254,0.1673182426399032,1.7070935563772713
0.11729677612616662,0.0709945533428859,1.3951267515995482,0.5259898747369742,0.15645973974879898,1.7053523840992706
0.11810641754181739,0.06660801070955188,1.3966263611559084,0.5297411147996334,0.146891787544868,1.705867274671085
0.12137896450471222,0.05933379627532487,1.4008297002572339,0.5322668118800257,0.1372580889121114,1.699854800691175
0.12397484035744644,0.05322307201413609,1.404187939194778,0.536974699418294,0.12697283578245333,1.7078322802966608
0.1261296980303052,0.04692545060134182,1.4044221146772244,0.5412393526049288,0.11474400002088189,1.7061516833800499
0.12878467179659056,0.041033388620292294,1.4049333116294418,0.544749768669867,0.10253510980513397,1.7056936745500284
0.13053544748554333,0.03502608570781801,1.4055863435741822,0.5491946704928328,0.08864931629237219,1.7098851940686437
0.13355830576368458,0.028069522558928417,1.4085545362822884,0.5534896113601626,0.07501247274044462,1.7151611603009225
0.1371898725514027,0.021541419283284652,1.4170764554163642,0.5586466430414196,0.06420789669545587,1.7218510441149126
0.14001844643874453,0.014281240603526035,1.421307127302707,0.5616665464238834,0.05173011097305022,1.7171099140002717
0.14144861594668232,0.007747227536527179,1.4176497051778103,0.5632836130834267,0.042399289147243224,1.7138395832091349
